"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1_weuDNu5kcRcl-lYnZQNw0","2-12 Boulevard de la Madeleine","48.869807","2.327232",NA,NA,NA,"route"
"ChIJ_2ylrzNu5kcRBDi7SBnSdRk","La Maison du Chocolat Madeleine","48.8700271","2.3272347",NA,"4.5","242","bakery food point_of_interest store establishment"
"ChIJH2GNwDNu5kcRSYHuL4f-3DA","cojean madeleine","48.8702581","2.3272982","2","4.1","135","restaurant food point_of_interest establishment"
"ChIJZdjtwDNu5kcRMEjZurJTQvI","Jcda Sa","48.8702472","2.3273903",NA,"1","1","beauty_salon point_of_interest establishment"
"ChIJhRdeTM1v5kcRY5vYCabukkc","Com'Publics","48.8703122","2.3271031",NA,NA,NA,"point_of_interest establishment"
"ChIJ00AAxTNu5kcRGE7r61i69x0","Café de l'Olympia","48.8701354","2.3277811","2","3.5","821","cafe restaurant food point_of_interest store establishment"
"ChIJ_2ylrzNu5kcRD2foU36yCro","Multi-change","48.87001","2.326983",NA,"4.2","17","finance point_of_interest establishment"
"ChIJa0jpcQNy5kcRnOHNG97e0V0","TALENTED","48.8700096","2.3269826",NA,NA,NA,"point_of_interest establishment"
"ChIJPTlzvjNu5kcR4zv4TTQBOCg","Mcm Avocat","48.8703122","2.3271031",NA,"4","1","lawyer point_of_interest establishment"
"ChIJJ8KzVi1s5kcRQOmhOjQG5gM","Benify","48.8700441","2.3270279",NA,NA,NA,"point_of_interest establishment"
"ChIJGztiuTNu5kcR3mZi3E_32j4","Blanc Bijou","48.8700096","2.3269826",NA,NA,NA,"point_of_interest establishment"
"ChIJWXdRxDNu5kcRCaCqyZoVewg","Vision Paris","48.8700525","2.3268962",NA,NA,NA,"health point_of_interest store establishment"
"ChIJFz6UvjNu5kcRJCFuAg7AwK0","Sushi House","48.8702025","2.3270613",NA,"3.7","10","restaurant food point_of_interest establishment"
"ChIJPTlzvjNu5kcRokchehApKDg","Dr Hervé HUBERT, Psychiatre Paris","48.8703122","2.3271031",NA,"5","2","doctor health point_of_interest establishment"
"ChIJtQ6fJDVu5kcRWOXDi2YHRpY","INOHA - Les Industriels du Nouvel Habitat","48.8703122","2.3271031",NA,"5","5","point_of_interest establishment"
"ChIJ_2ylrzNu5kcRuQodaEdm__c","CIC","48.8699627","2.3267257",NA,"3","4","bank finance insurance_agency point_of_interest establishment"
"ChIJfcNah-Vv5kcRUobYqKdCsaY","AlterFood","48.8702472","2.3273903",NA,"4.2","5","point_of_interest establishment"
"ChIJZdjtwDNu5kcRIzhJefFhd4w","Grégory Leroy","48.8702472","2.3273903",NA,NA,NA,"point_of_interest establishment"
"ChIJJxUP7Plv5kcRRMpV8pTNJHI","Dr Séjean Marie Antoinette","48.8703122","2.3271031",NA,"3.5","8","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ6_db6jNu5kcRp1219g2965M","Starbucks","48.8702333","2.3274745","2","3.7","596","bakery cafe restaurant food point_of_interest store establishment"
"ChIJGRJDvjNu5kcRXeA36D1L68o","CitySpeaker","48.8703122","2.3271031",NA,NA,NA,"point_of_interest establishment"
"ChIJ27JbvjNu5kcRaztG832uNCg","Chevalier Pierre","48.8703122","2.3271031",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ27JbvjNu5kcRn9gYaOVv_nA","Dore Viviana","48.8703122","2.3271031",NA,"5","2","health point_of_interest establishment"
"ChIJM_NAeBZu5kcR_lRAjjUcZVU","Albatross CX Paris","48.8703122","2.3271031",NA,NA,NA,"point_of_interest establishment"
"ChIJA7MMw0pu5kcRtXjeVK7llec","Cabinet Marion THERY","48.8703122","2.3271031",NA,"5","2","lawyer point_of_interest establishment"
"ChIJCyQewTNu5kcRYvA10QIOwM8","Accom Formation","48.8702526","2.3276222",NA,"4.8","43","point_of_interest establishment"
"ChIJGRJDvjNu5kcR8HUm4wseSfU","CELAA","48.8703831","2.3271376",NA,NA,NA,"point_of_interest establishment"
"ChIJ52jHxDNu5kcRYjN2vDD7BkY","A.f.i.s.e","48.8702526","2.3276222",NA,NA,NA,"point_of_interest establishment"
"ChIJCyQewTNu5kcRjzze3GXfzn8","la chaise longue","48.8701541","2.3275742",NA,"3.6","34","home_goods_store department_store furniture_store point_of_interest store establishment"
"ChIJoZx1wTNu5kcREEjCDlh4Fbk","AFIMIN","48.8702526","2.3276222",NA,NA,NA,"point_of_interest establishment"
"ChIJy_G77AVu5kcR7kiDcQ83CuA","Templus","48.8702517","2.3276501",NA,"1","1","jewelry_store point_of_interest store establishment"
"ChIJ52jHxDNu5kcRkEl9Vzp1D-E","CFA","48.8702584","2.3276615",NA,NA,NA,"point_of_interest establishment"
"ChIJ1Wp7tzNu5kcR-O4XA3afVGg","Simmons & Simmons LLP","48.86962","2.327207",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJH2GNwDNu5kcRKjoNzwA7KkE","Act One","48.870432","2.3273355",NA,NA,NA,"point_of_interest establishment"
"ChIJIwUntjNu5kcRoUq8N6y9h-o","Marubeni Europe Plc - Paris Branch","48.8695813","2.3272826",NA,NA,NA,"point_of_interest establishment"
"ChIJLWu5NBFu5kcR7Kr56Gamuu8","Pricing Assistant","48.8695813","2.3272826",NA,"4.3","12","point_of_interest establishment"
"ChIJEV7ruzNu5kcRuiLbQk7XFNA","Uranium Data","48.8700525","2.3268962",NA,NA,NA,"point_of_interest establishment"
"ChIJj8UsocVv5kcRE25hJkCWInI","Contentsquare","48.869581","2.327283",NA,"4.6","33","point_of_interest establishment"
"ChIJDZ2IwDNu5kcRXjcKGWcy-9Q","BLM Avocats","48.8702472","2.3273903",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJXzivvzNu5kcRIitFU-nxNbE","Crosswood","48.8702863","2.3272116",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJGRJDvjNu5kcRYAMNBEQB2WA","Le Club de la Table française","48.8703122","2.3271031",NA,NA,NA,"point_of_interest establishment"
"ChIJKY0etDNu5kcRJlayfJlzbPc","El Ganso","48.8695656","2.3270994",NA,"4.6","25","clothing_store point_of_interest store establishment"
"ChIJHRBUoTNu5kcR406-FNptQPM","CrossFit Madeleine","48.8700313","2.3264936",NA,"5","1","point_of_interest establishment"
"ChIJ_2ylrzNu5kcRbIGdFimy0hU","COPY-TOP Madeleine / Imprimerie Paris 9ème","48.87","2.32682",NA,"4.8","154","point_of_interest store establishment"
"ChIJEzf9vv5t5kcRLuUuXLmmUew","Enseigna Formation","48.8701143","2.3276685",NA,"4.8","13","point_of_interest establishment"
"ChIJCyQewTNu5kcRv5qbCx9dpuc","Copr 2 R de Seze 75009 Paris","48.8702526","2.3276222",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJPTlzvjNu5kcRhkB31aFG6FQ","Lecaude Patric","48.8703122","2.3271031",NA,"5","1","health point_of_interest establishment"
"ChIJH2GNwDNu5kcRbhVvPlauzuk","Copywrighte","48.8702208","2.3275068",NA,NA,NA,"point_of_interest establishment"
"ChIJ_2ylrzNu5kcRmdlWGboZjgo","Vision","48.870072","2.326936",NA,"5","10","health point_of_interest store establishment"
"ChIJq5DjRGhv5kcRvRxhrcoySSU","Dr Raphaelle QUEINEC","48.8700096","2.3269826",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJGztiuTNu5kcRAJq3g5wf_to","paris hotel","48.8700096","2.3269826",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJGztiuTNu5kcRYL22UgG4VCU","M8","48.8700096","2.3269826",NA,"3","4","restaurant food point_of_interest establishment"
"ChIJGztiuTNu5kcRE8Sj8ejFi3U","Turpin Elena","48.8700096","2.3269826",NA,"5","1","doctor health point_of_interest establishment"
"ChIJ_2ylrzNu5kcRTtp8P2a40pg","Pezous Anne-Marie","48.8700096","2.3269826",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ_2ylrzNu5kcR8xiFkdeH0iQ","Soc Residence Madeleine","48.8700096","2.3269826",NA,"4","1","real_estate_agency point_of_interest establishment"
"ChIJrYtEWXFv5kcRzCbECM2F-X8","The Key","48.8700265","2.3269233",NA,"2.4","181","point_of_interest establishment"
"ChIJM89Yykhv5kcR81wFhKhjhNk","Chez Simonne - Sèze","48.8701803","2.3271392",NA,"4.7","3","restaurant food point_of_interest establishment"
"ChIJ6UmudXJv5kcRap5AgOs3B2U","Résidence Madeleine Opéra","48.8701027","2.3269451",NA,"5","2","point_of_interest establishment"
"ChIJEV7ruzNu5kcRif34KXVreag","Magellis Consultants","48.8700525","2.3268962",NA,NA,NA,"point_of_interest establishment"
