"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ0V6LG0xu5kcRmMhoHWGDiLY","12-24 Rue de Vintimille","48.8825897","2.3294424",NA,NA,NA,"route"
"ChIJFUgHH0xu5kcRXAnSeHIq9JU","Square Vintimille","48.8828338","2.329517",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJidnCG0xu5kcRlv0H2LRHcH8","Total Events","48.8825925","2.329312",NA,NA,NA,"point_of_interest establishment"
"ChIJ2WpqIkxu5kcRyw9MjorlVoE","Etxe Ama","48.8829593","2.3292179",NA,NA,NA,"point_of_interest establishment"
"ChIJN0HhF0xu5kcRKq7bqWdjHy4","Duthilleul et Associés","48.8828853","2.3290472",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJvSHeIkxu5kcRyywEgchcWWE","Le Salon de Musique | Réparation & Location de Flûtes Traversières à Paris","48.8830816","2.3291905",NA,"4.9","40","point_of_interest establishment"
"ChIJ8XwoHExu5kcRaUDQdDRGlTY","C.l.d. Assurances Colin Le Roy Duval","48.8826183","2.3295927",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJNTrIHkxu5kcRowZ4tx86rQE","Media Select Na","48.8827903","2.3294076",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJa77nG0xu5kcRPDnoVe019MI","Land Workshop Libre","48.8826365","2.3293694",NA,"5","7","point_of_interest establishment"
"ChIJsW4iH0xu5kcRM8NbA22QqoY","Sevenstones","48.8828269","2.3295424",NA,NA,NA,"point_of_interest establishment"
"ChIJsW4iH0xu5kcRoEEvXC0L5EU","Cabinet d'Avocat NCHANKOU - Paris 9","48.8828269","2.3295424",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ3-hjVzFu5kcRp-WVmAZwNuM","Newmed Publishing","48.882876","2.3290632",NA,NA,NA,"point_of_interest establishment"
"ChIJIw13GExu5kcR9YP1-SB0hds","Com.C.Com","48.8829594","2.329218",NA,NA,NA,"point_of_interest establishment"
"ChIJVVXpoE5u5kcRWdQJugTE6Ao","Le P'tit Vélo","48.8826855","2.3297285","2","4.5","221","restaurant food point_of_interest establishment"
"ChIJU-R2_pZv5kcRAdjkHCzQNBE","Franprix","48.88247","2.32946",NA,"3.3","32","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJvSHeIkxu5kcR2tkDALdoeWg","Association Ecoutes et Flûtes","48.8830755","2.3291745",NA,NA,NA,"point_of_interest establishment"
