"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEV4lPf9t5kcROV5-X-HhgRE","Boulevard Richard-Lenoir","48.8575456","2.3714426",NA,NA,NA,"route"
"ChIJZ4gPPf9t5kcRA5t2_tgw3Ek","MAISON de la LITERIE Paris 11e : Matelas & Lits","48.8573743","2.3715425",NA,"3.3","15","furniture_store home_goods_store point_of_interest store establishment"
"ChIJ5VdLI_9t5kcRndnmwAYeIKE","REXEL - RICHARD LENOIR","48.8574862","2.371628",NA,"4.2","21","electronics_store home_goods_store point_of_interest store establishment"
"ChIJAfO4Lf9t5kcRo_QoJJdRPr0","Wake Me Up","48.857852","2.372116",NA,"5","2","point_of_interest establishment"
"ChIJgZ0ILv9t5kcRhHyx0jsEMdc","Fractales Cloud de Grandpré Architectes Urbanistes Associés","48.8577532","2.3717735",NA,NA,NA,"point_of_interest establishment"
"ChIJP70ILv9t5kcRsVQv_eD45yw","Fay et Compagnie","48.8577532","2.3717735",NA,NA,NA,"point_of_interest establishment"
"ChIJva-OI_9t5kcRvPFnD101UB0","Office DEPOT","48.857749","2.3717569","2","4","189","point_of_interest store establishment"
"ChIJleePJf9t5kcRRgtc75F0HbU","Le Monde du Bain","48.8579791","2.3718191",NA,"4.4","9","home_goods_store general_contractor point_of_interest store establishment"
"ChIJBfbjLv9t5kcR_cW7uh6FrM4","Dr. Karine Garcette","48.8577925","2.372127",NA,"3.7","24","doctor health point_of_interest establishment"
"ChIJBfbjLv9t5kcR0UxnRRJYNdo","klair architecture","48.8577651","2.3721431",NA,NA,NA,"point_of_interest establishment"
"ChIJj_pJHmFt5kcRGZvmeBodnRU","Tsunagari Taiko Center","48.8578836","2.3722944",NA,"4.5","11","point_of_interest establishment"
"ChIJBfbjLv9t5kcRMBN0_tsCLK8","CMSEA","48.8577607","2.3721914",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJBfbjLv9t5kcRnbL7qTfmfvI","Centrealexandredumas","48.8577607","2.3721914",NA,"1","3","school point_of_interest establishment"
"ChIJJaVlLv9t5kcR2wi5N-ouVeg","B+M Architecture","48.857671","2.37228",NA,NA,NA,"point_of_interest establishment"
"ChIJgZ0ILv9t5kcRoG740Twjc2w","Rouge Basilic","48.8575839","2.372305",NA,NA,NA,"point_of_interest establishment"
"ChIJgZ0ILv9t5kcRR3CpNkwCunc","Medical Center Child and Adolescent Specialist","48.8577532","2.3717735",NA,"3.6","21","doctor health point_of_interest establishment"
"ChIJBTI9L_9t5kcRKsG-l9sA77A","Calmm Architecture","48.8577925","2.372127",NA,NA,NA,"point_of_interest establishment"
"ChIJBTI9L_9t5kcRPXRCZeVdhMc","PLURIEL[LES] ARCHITECTES","48.8577925","2.372127",NA,NA,NA,"point_of_interest establishment"
"ChIJvbdfO_9t5kcR4QKj9iSw01o","IGR Formation","48.8574862","2.371628",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
