"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_S0uoRJu5kcRWYKF4x035ZQ","Boulevard de Magenta","48.8752046","2.3569961",NA,NA,NA,"route"
"ChIJ0f1lrxJu5kcRrXL_tq-WPIY","Hotel Alane","48.8753937","2.3571196",NA,"3.7","304","lodging point_of_interest establishment"
"ChIJL3kEsBJu5kcRJhsiLUY3wKc","Kodak Photo Magenta, Identité Passeport, Visa USA Inde 5x5 Chine Canada... bébé. Appareil Photo Jetable","48.8754919","2.3565108",NA,"4.4","248","electronics_store home_goods_store point_of_interest store establishment"
"ChIJf3oCoRJu5kcRuz5t79_peSo","Pour Que L'Esprit Vive","48.8749933","2.3568857",NA,NA,NA,"point_of_interest establishment"
"ChIJ6_NxpBJu5kcR60JPYWrxeko","Van & Joe Optic","48.8752019","2.3567049",NA,"3.7","6","health point_of_interest store establishment"
"ChIJqeFcuxJu5kcRn194SNgkdCw","SCHMIDT Paris 10","48.8752606","2.3566014",NA,"5","100","furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJa6yodWVu5kcRorCMRMYJoHM","TISCO Ingénierie","48.8749933","2.3568857",NA,"4","7","general_contractor point_of_interest establishment"
"ChIJV1UpohJu5kcRZwVGR8og3Es","Capitale Vacances","48.8749933","2.3568858",NA,NA,NA,"point_of_interest establishment"
"ChIJQzaJuhJu5kcRf1r6M_3rC_k","SARL Paradis","48.8754406","2.3564377",NA,"2.4","111","point_of_interest store establishment"
"ChIJqxh9uRJu5kcRa7gBFpuNoh8","Loulou Bar Restaurant - Café De La Poste","48.8753069","2.356221","1","4.3","54","bar restaurant food point_of_interest establishment"
"ChIJVVUpohJu5kcRTKJ-PU4BxQY","AIMAN INFORMATIQUE - WWW.AIMAN.PARIS","48.874953","2.35701",NA,"5","22","point_of_interest store establishment"
"ChIJ20qFdw5u5kcRGJ2p5MUCOo4","Dynamo Hotels & More","48.8753763","2.3571437",NA,"5","1","point_of_interest establishment"
"ChIJq32_Xw1u5kcRZgylOG7ox_o","Les Editions de L'Enseigne","48.8753763","2.3571437",NA,NA,NA,"point_of_interest establishment"
"ChIJkcKwpxJu5kcRSm3M6-4Wi2U","Groupe Montaigne","48.8753763","2.3571437",NA,"4","1","finance point_of_interest establishment"
"ChIJL60lphJu5kcRgZU5AHRZHJI","Le Parisien","48.8754539","2.3570669",NA,"4.3","27","cafe food point_of_interest establishment"
"ChIJLbN0mRJu5kcRFfU9JjyVUGk","Villaret Nicole","48.8748014","2.35665",NA,NA,NA,"point_of_interest establishment"
"ChIJjw1csBJu5kcR3AelYdEpXQ4","Cabinet Prodhomme","48.8755548","2.356361",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJYRm8oRJu5kcRx3LlZmoU2YI","Travaux-Professionnels.fr","48.874953","2.35701",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJYRm8oRJu5kcRdLY7Vw5eVjU","Hors Saison Musicale","48.874953","2.35701",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ95FUnhJu5kcR5CfnayCWAUo","Optic Light Network","48.8748326","2.3570481",NA,NA,NA,"health point_of_interest store establishment"
"ChIJr-IyvhJu5kcRQrT1ybRQezI","Sahil","48.8750112","2.3560082","1","4.1","532","restaurant food point_of_interest establishment"
"ChIJq32_Xw1u5kcRUpr_SoYTGk0","Bureau International Catholique Enfance - page officielle","48.8753763","2.3571437",NA,NA,NA,"point_of_interest establishment"
"ChIJZTBLvxJu5kcRzHSFAO1HcNs","HomeSquare","48.875307","2.356221",NA,"5","1","real_estate_agency point_of_interest establishment"
"ChIJw7eF-lBv5kcRfH9Ac-1wVNQ","UPS Access Point","48.87522","2.35676",NA,NA,NA,"point_of_interest establishment"
"ChIJrVccluNv5kcRnJBpQfh0csM","Naturalia","48.8753144","2.3565741",NA,NA,NA,"supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJjw1csBJu5kcRBCw7vdA2Nsk","Dollar exchange Magenta","48.8755548","2.356361",NA,"4.8","91","finance point_of_interest establishment"
"ChIJVVUpohJu5kcRZmHXuxkUSyg","Cocoricauses - Plateforme de financement d'actions rurales","48.8749933","2.3568857",NA,NA,NA,"point_of_interest establishment"
"ChIJ0dFmohJu5kcRs7COujWHNQU","Turchanka Siarhei","48.8749933","2.3568857",NA,NA,NA,"point_of_interest establishment"
"ChIJH3oCoRJu5kcR5bzERQj-HpU","Kopf Didier","48.8749933","2.3568857",NA,NA,NA,"point_of_interest establishment"
"ChIJgw5joRJu5kcR6OLbvMPzKO4","Drubigny Jean-Loup","48.8749933","2.3568857",NA,NA,NA,"point_of_interest establishment"
"ChIJ87ZvmZJt5kcR_3i_G0KTOR4","Widoobiz Agency","48.8749933","2.3568857",NA,"4.8","4","point_of_interest establishment"
