"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ7T6kD09u5kcRVeYS8X6yjMI","Boulevard de Clichy","48.883669","2.3334964",NA,NA,NA,"route"
"ChIJsZbqAE9u5kcR9az6K0Zqtlw","Hotel Du Beaumont","48.884165","2.3328261",NA,"4","140","lodging point_of_interest establishment"
"ChIJ6SOkAU9u5kcRGAv0NwP64yc","Résidence Blanche","48.8840194","2.3327855",NA,"3.7","35","lodging point_of_interest establishment"
"ChIJRVDK_05u5kcRSGpVFInsRfo","Société Immobilière du Moulin Rouge","48.8841471","2.3323749",NA,"4","1","real_estate_agency point_of_interest establishment"
"ChIJiQxv_05u5kcRwwLfdS4AxRs","Quick Blanche","48.8841303","2.3324638","1","3.3","662","restaurant food point_of_interest establishment"
"ChIJpe8qVk5u5kcR2Rle3TZh9GA","La Machine du Moulin Rouge","48.884201","2.3322401",NA,"3.9","724","night_club bar point_of_interest establishment"
"ChIJaRZCqk9u5kcRpIrVOcjCEko","Comptoir Joffrin Lepic","48.884232","2.33299",NA,"4.6","11","point_of_interest store establishment"
"ChIJGbA-AE9u5kcRKhe8-1brqLU","groupe OPTA SAS - Siège & Comptabilité","48.8840627","2.3327663",NA,NA,NA,"point_of_interest establishment"
"ChIJwbGFAU9u5kcRkUkmp6g2dF0","Jonak","48.8841228","2.333192",NA,"4.6","11","shoe_store point_of_interest store establishment"
"ChIJO_LlqU9u5kcRaC1mbK1fsw4","Okaidi Paris Cv Rue Lepic","48.884245","2.3332838",NA,"3.1","22","point_of_interest clothing_store store establishment"
"ChIJ_35IqU9u5kcRwkhXzYPC59Q","My Address in Paris - Appartement Lepic 9/2","48.8844271","2.3331566",NA,"2","2","lodging point_of_interest establishment"
"ChIJq6o-qE9u5kcRJEHhDvvNKgA","SEA Conseil","48.8842071","2.3333026",NA,NA,NA,"point_of_interest establishment"
"ChIJq6o-qE9u5kcRA8P2E9qgfww","Lili Bergmann","48.8842071","2.3333026",NA,NA,NA,"point_of_interest establishment"
"ChIJK6YVpU9u5kcR0TwfcrPO9so","Acte Neuf","48.8845615","2.3332878",NA,"5","2","point_of_interest establishment"
"ChIJ-wEapU9u5kcRwtM4fqHwAkA","MaDom Paris Femme de Ménage Paris","48.884562","2.333288",NA,"3.6","27","point_of_interest establishment"
"ChIJledl_05u5kcROP22lZaRz3g","Maison Février","48.8845615","2.3332878",NA,NA,NA,"point_of_interest establishment"
"ChIJE62EqE9u5kcR85B4RBbB5G4","Franck Provost - Coiffeur Paris","48.8843586","2.3333952",NA,"3.8","59","beauty_salon hair_care point_of_interest establishment"
"ChIJ6SOkAU9u5kcRWpJOWgZNKjs","LES LUNETTES d'OPTA","48.8841019","2.3328381",NA,"4.8","11","health point_of_interest store establishment"
"ChIJFSKeAE9u5kcR1zbQOlvWWPo","Au Palais Des Souvebirs-Espace Internet","48.8842041","2.3329497",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAcdonWxv5kcR0bCEjA71Vv8","opcion beaumony","48.884165","2.3328261",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJaRZCqk9u5kcRCmo8UHfgnTE","Y'en a que pour lui","48.884247","2.332916",NA,"4.7","3","point_of_interest store establishment"
"ChIJ7-ZaAE9u5kcRtSw8sl46Vag","Creperie Du Moulin","48.8840473","2.3328176",NA,"5","2","store point_of_interest establishment"
"ChIJeao3B09u5kcRFkrAqBmcCbg","Magasin Ephemere","48.884064","2.333083",NA,NA,NA,"point_of_interest establishment"
"ChIJU6Uyqk9u5kcRX4KCMUeCEgg","Blanche Fleurs","48.884307","2.3330694",NA,"4.3","13","florist point_of_interest store establishment"
"ChIJLbhcB09u5kcRYzuP1d0t8T0","Moulin Doré","48.8840818","2.3331538",NA,"3.3","6","restaurant food point_of_interest establishment"
"ChIJwbGFAU9u5kcRdqcXVb-Z6ZA","Les Saveurs d'Asie","48.8841177","2.33319",NA,"2","2","meal_takeaway restaurant food point_of_interest establishment"
"ChIJE0s2B09u5kcRZfgJ3Jpey-4","Comida asiatica barata","48.8840295","2.3331258",NA,"2","5","restaurant food point_of_interest establishment"
"ChIJKTjAAU9u5kcRMZuFaFq8808","Glaces Crepes Paninis","48.8840054","2.3327215",NA,"3.1","9","restaurant food point_of_interest store establishment"
"ChIJq-UaAU9u5kcR99yOtmOD8gc","Outlet Store","48.8839671","2.3329169",NA,NA,NA,"point_of_interest establishment"
"ChIJwfYXB09u5kcR_XgdK2rnsLA","OH! Farim Gourmet","48.8840343","2.3331383",NA,"2","5","bar point_of_interest establishment"
"ChIJwbGFAU9u5kcRHsFwilM-a5o","MAISON DELICES Paris","48.8841096","2.3332178",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ13GgXYVv5kcR6t8Omo-SM_s","test buis","48.8842071","2.3333026",NA,NA,NA,"point_of_interest establishment"
"ChIJUT_MqU9u5kcRTG7vdrJzUPE","Guillaume Boissinot","48.8842071","2.3333026",NA,NA,NA,"point_of_interest establishment"
"ChIJ97-VAU9u5kcRI2OXp3mMByA","Crepas","48.8839172","2.3327899",NA,"4.1","8","restaurant food point_of_interest establishment"
"ChIJtVEfVk5u5kcRe39q5RyIc80","CAMULC","48.8841162","2.3325027",NA,NA,NA,"point_of_interest establishment"
"ChIJt7yaDuBv5kcRmGqDOHzXjcs","Moulin Rouge","48.8841303","2.3324638",NA,"4.4","9","point_of_interest establishment"
"ChIJiQxv_05u5kcRjlAg40QFxHI","Athys et Stentor","48.8841303","2.3324638",NA,NA,NA,"point_of_interest establishment"
"ChIJ__9T_05u5kcRyxxb-DCQ7Jg","La Loco","48.8841471","2.3323749",NA,NA,NA,"point_of_interest establishment"
"ChIJ5ZrZB_hv5kcRx56ejY79jCI","アメリムーラン","48.8845264","2.3329948",NA,NA,NA,"point_of_interest establishment"
"ChIJNRM5Bk9u5kcRNpBqvUWGLqc","Le Cézanne Club","48.8839378","2.3333188",NA,NA,NA,"point_of_interest establishment"
"ChIJL1PN87Bv5kcRBoaQ4IsmzMU","Les Co-pains De Montmartre","48.8841121","2.3334624",NA,"4.5","95","restaurant food point_of_interest establishment"
"ChIJhfTuDk9u5kcRoVTm2QpcvpU","Blanche","48.8837951","2.3330266",NA,"5","2","bus_station transit_station point_of_interest establishment"
"ChIJRUNxpk9u5kcRakzb3x6ufg4","Pépone café","48.8843607","2.333491","2","4.3","256","meal_takeaway restaurant food point_of_interest establishment"
"ChIJ-9EOpcRv5kcRSVVLT8rjGaU","Molino roko","48.8841232","2.3322518",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJ_SoyCE9u5kcRnfLBl5ozmuI","Onvard","48.8840942","2.3335576",NA,NA,NA,"point_of_interest establishment"
"ChIJl7Q0CE9u5kcRkI27CD3vu8U","Aubaile Jean","48.8840942","2.3335576",NA,NA,NA,"point_of_interest establishment"
"ChIJK6YVpU9u5kcRmsKqCd7fMG4","Lintox","48.8845615","2.3332878",NA,"3.7","17","point_of_interest clothing_store store establishment"
"ChIJC_wXr09u5kcRmOZpMsR0-fQ","Pharmacie Générale","48.8845426","2.3333099",NA,"5","1","pharmacy health point_of_interest store establishment"
"ChIJ5XHwBE9u5kcRYNLu81mSDIA","Blanche","48.8837166","2.3329308",NA,"4.2","80","subway_station transit_station point_of_interest establishment"
"ChIJRX8Xr09u5kcRsDPw1LK9xKw","Ph","48.8845514","2.3333101",NA,NA,NA,"point_of_interest establishment"
"ChIJAZ1k3yFv5kcR-aToQKD6quo","Dr Seav Cheng - Médecin généraliste","48.8845615","2.3332878",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJtXYtnRlv5kcRpW306_RaPTQ","Dr Souny CHENG - Médecin généraliste","48.8845615","2.3332878",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJJbOnwTVv5kcRiBqeB7dpT1g","Finrec Financial De Recouvrement-Sa","48.8845615","2.3332878",NA,NA,NA,"point_of_interest establishment"
"ChIJK6YVpU9u5kcRH2oB2O6yuLk","Aktion Entertainment","48.8845615","2.3332878",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ_8udqE9u5kcR8s6bBbdfbHs","Da May Fa","48.8844313","2.3334946","1","3.9","151","restaurant food point_of_interest establishment"
