"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJu9EiejZu5kcRntCJgwI7-YU","20-34 Rue Joubert","48.8746777","2.3295114",NA,NA,NA,"route"
"ChIJeRv71zVu5kcRLexTHThtRvA","Residhome Paris Opéra","48.874757","2.32909",NA,"4","353","lodging point_of_interest establishment"
"ChIJRSoeMDRu5kcR3y-HUsq4aDE","Printemps SAS - Siège","48.8744705","2.3289851","3","4.3","1667","point_of_interest establishment"
"ChIJKard1DVu5kcRiS_ixNmvH3o","Nike Store","48.8745598","2.3287354",NA,"4.1","128","shoe_store point_of_interest clothing_store store establishment"
"ChIJc-ma0TVu5kcR8F7G__SE-yc","MONOPRIX","48.8745981","2.3288449",NA,"3.7","688","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ47dB2zVu5kcRXYx865VCwag","Promod","48.8750054","2.3285712",NA,"3.9","88","clothing_store shoe_store point_of_interest store establishment"
"ChIJc04B7DVu5kcRJ6kd2NjnjQc","Cabinet Maruani","48.875075","2.328577",NA,"1.6","17","insurance_agency real_estate_agency point_of_interest establishment"
"ChIJ47dB2zVu5kcR5ETehl0nTPc","The Lifestyle Company","48.8750753","2.3285766",NA,"5","2","point_of_interest establishment"
"ChIJofXM0TVu5kcRoTT9DC_HLmw","Station Vélib'","48.8746352","2.3284684",NA,NA,NA,"point_of_interest establishment"
"ChIJ-Y3u0zVu5kcR79svmOSr3cw","Pull&Bear","48.8744906","2.3286356",NA,"3.9","160","point_of_interest store establishment"
"ChIJY_CYZjNu5kcRWUSkAZJ6QfQ","PRM EXPERT Et CONSEIL","48.8744694","2.3285474",NA,"5","1","point_of_interest establishment"
"ChIJ47dB2zVu5kcR-Hp4GoEfuRE","SERUM AND CO - Révélez votre identité digitale.","48.8750753","2.3285766",NA,"3.7","3","point_of_interest establishment"
"ChIJMfA21jVu5kcRMMhADwpg0FA","Loreak Mendian","48.8746121","2.3290304",NA,"2.7","3","clothing_store point_of_interest store establishment"
"ChIJ47dB2zVu5kcRGujo7LKiZX4","Netmediaeurope Sa","48.8750753","2.3285766",NA,"1","1","point_of_interest establishment"
"ChIJtw5G2zVu5kcRlq5T3mrSyeA","2Be-FFICIENT","48.8750753","2.3285766",NA,"5","3","point_of_interest establishment"
"ChIJX7-ywTVu5kcRN-m1pPNNnZI","Nature and Discoveries","48.8751344","2.3283252",NA,"4.2","819","home_goods_store food point_of_interest store establishment"
"ChIJ8QIK0zVu5kcRU-EmiN2xCsM","Carhartt","48.8743248","2.3286253",NA,"4","23","clothing_store point_of_interest store establishment"
"ChIJoTS20DVu5kcRk82qH5-7Z6A","WindowsPcPro","48.8748919","2.3287526",NA,"1","3","point_of_interest establishment"
"ChIJG5gD0jVu5kcRP1Ex7dQWHn4","Church of St Louis d'Antin","48.8745916","2.3283198",NA,"4.7","421","tourist_attraction church place_of_worship point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ87JrcDZu5kcRvHYoic4zhEU","Conférence des Villes","48.8747368","2.3292246",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJb3FWwzVu5kcR5Tv-_fF0vV4","Tie Rack","48.8750583","2.3283626",NA,"4.1","42","point_of_interest clothing_store store establishment"
"ChIJOYuN1TVu5kcR0JV90ClaKkg","Element","48.8743869","2.3290581",NA,NA,NA,"point_of_interest establishment"
"ChIJze7C1DVu5kcRafL4NUCl-Vs","Le coq sportif","48.874369","2.3287596",NA,"3.4","23","point_of_interest clothing_store store establishment"
"ChIJLVCQ0TVu5kcRuNpjoqUxTIE","Citadium Paris","48.8743977","2.329004",NA,"4.2","2077","clothing_store point_of_interest store establishment"
"ChIJ-2QeV_Zv5kcR3xpRui5vXg4","RER E","48.8747928","2.3285748",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJYxu15uVv5kcRr5zFRVFsA8U","Sede de la uefa","48.8746702","2.3286908",NA,NA,NA,"point_of_interest establishment"
"ChIJm4W0s31v5kcRTzsuK_yNfpM","레지홈 아파트 오페라호텔","48.874771","2.32891",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJq6p62zVu5kcR-qC8VmSeQ6g","Meech Development","48.8750753","2.3285766",NA,NA,NA,"point_of_interest establishment"
"ChIJq6kSxtpv5kcRtiOPZwQekBc","Institut de Beauté Dulcenae Paris 9 Caumartin","48.8750753","2.3285766",NA,"5","146","beauty_salon hair_care spa point_of_interest establishment"
"ChIJq6p62zVu5kcRxQEdU5sTGeA","Cyril Peret","48.8750753","2.3285766",NA,"5","3","real_estate_agency point_of_interest establishment"
"ChIJ68XY1TVu5kcRYbfMa-acnsU","Nail Xperience / 2nd floor CITADIUM","48.8745393","2.3290471",NA,"4.1","64","beauty_salon point_of_interest store establishment"
"ChIJJc8PNBRv5kcRbzVaFd693wM","WeAreArchitect","48.8750728","2.3284032",NA,"5","1","point_of_interest establishment"
"ChIJ55d3QwNv5kcRm5fAxmXNAIw","Lefrancoismtouillet","48.8747368","2.3292246",NA,NA,NA,"point_of_interest establishment"
"ChIJKyfZCSJv5kcRHnngqZvtgJU","Emporio Armani Donna Lille Printemps","48.874398","2.329004",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJ__-_1TVu5kcRacP7ULZqfko","Citadium","48.8743978","2.3290041",NA,"4.1","15","point_of_interest establishment"
"ChIJ_0L6T6Fv5kcRCQPJDLVXI0M","Parfums Caron","48.8744545","2.3291186",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJ89T6kIVv5kcRGIhpKaZaS90","Groupe Gerhotel","48.875194","2.3285464",NA,NA,NA,"point_of_interest establishment"
