"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJN1aTuf9t5kcR6Anrr-r6bhs","26-28 Rue Amelot","48.8575383","2.3687463",NA,NA,NA,"route"
"ChIJqx4GzP9t5kcRBp8GbCu9Xj0","Darcos Location Bastille","48.857979","2.368283",NA,"3.4","67","point_of_interest establishment"
"ChIJwWvzuQBu5kcRh9QPu9amR2U","Cours Progress","48.8579472","2.3692209",NA,"5","2","school point_of_interest establishment"
"ChIJl998rv9t5kcRa1AoegMtM9o","C3E-Développement des connaissances dans les secteurs public et privé","48.8578364","2.369174",NA,"5","1","point_of_interest establishment"
"ChIJJ-tdsf9t5kcRp5GeRmIdDqA","In et Out Concept","48.8578714","2.3688052",NA,NA,NA,"point_of_interest establishment"
"ChIJAWhesf9t5kcRFHGANSA4fNE","Hearts and Cares","48.8578929","2.3687976",NA,NA,NA,"point_of_interest establishment"
"ChIJlUXkx_9t5kcRnJwOnnakkU8","SPT","48.8576042","2.3684879",NA,NA,NA,"furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJye7PwP9t5kcRGPU24U0WlOs","Jivara","48.8578024","2.3684167",NA,NA,NA,"point_of_interest establishment"
"ChIJnztmtv9t5kcRMu20nCsRS8M","Airloc","48.8579314","2.3685197",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJI2L1SfNv5kcRApRg4foSe8E","TEAMAXE Bastille","48.8578024","2.3684166",NA,"4.5","157","car_repair point_of_interest store establishment"
"ChIJxY17uf9t5kcRwG4lBIEFs_w","Xpondr France","48.8574188","2.3687283",NA,NA,NA,"point_of_interest establishment"
"ChIJXxLhx_9t5kcRU01ubRMDSLo","Sab Et Co","48.8576114","2.3684053",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJwZ9VDa1v5kcRGNfCt6v833U","Passerelles Domicile","48.8576993","2.3693515",NA,"5","1","point_of_interest establishment"
"ChIJu6Fk4RNw5kcRCdILllW0kSI","Alexandra GREVIN","48.8576993","2.3693515",NA,"4","8","lawyer point_of_interest establishment"
"ChIJI8fwxf9t5kcROA_d9FqABv8","Caffé Créole","48.85791","2.3683793","2","4.3","543","meal_takeaway bar restaurant food point_of_interest establishment"
"ChIJtbeLuP9t5kcRJbRdVY4NLqQ","Customer Service Leica Camera France","48.8574873","2.3684342",NA,"4.3","53","electronics_store home_goods_store point_of_interest store establishment"
"ChIJYXuOyf9t5kcRH6lqHBZyNoE","Lotus","48.85791","2.3683793",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJO3FGtv9t5kcR_Up_gBIVT8M","Audioland","48.8578246","2.3685893",NA,NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJq6rOyf9t5kcRcbPUrGrHYeg","Adrienne Bornstein","48.8578024","2.3684166",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJjd8dtf9t5kcRN-zdS4yzj68","Harbor Films","48.8580252","2.3687024",NA,NA,NA,"point_of_interest establishment"
"ChIJYXuOyf9t5kcR17c5r8Ny9Y4","Monika Léoni Gosciewska","48.85791","2.3683793",NA,NA,NA,"point_of_interest establishment"
"ChIJ8dW1uP9t5kcRmwGlg6exj2U","Les Ateliers Du Développement Personnel - Paris","48.8573285","2.3685088",NA,NA,NA,"point_of_interest establishment"
"ChIJ2-hGCXty5kcRxm6OQhA8RWs","Ad's up","48.857979","2.368283",NA,NA,NA,"point_of_interest establishment"
"ChIJb5Rdsf9t5kcRYD24CgwsmsE","Laser Graphie","48.857768","2.3687878",NA,"4.2","15","point_of_interest establishment"
"ChIJedDstf9t5kcR3Z1RN2MQs8M","Uzbekistan Boukhara Amelot et la cuisine d’Asie Centrale","48.858001","2.368498",NA,"4.4","134","restaurant food point_of_interest establishment"
"ChIJtb5du_9t5kcRxXg-F8KJSbE","Font-Y-Radua Christophe","48.8573762","2.3690853",NA,"3.3","3","hair_care point_of_interest establishment"
"ChIJo2SvtP9t5kcRAR9PpFIxi3c","Solution Gestion","48.85806","2.3687843",NA,NA,NA,"point_of_interest establishment"
"ChIJwapKuv9t5kcRXxHvvodFJk8","East-West Imports","48.8574259","2.3686532",NA,NA,NA,"point_of_interest establishment"
