"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJc_wrM81t5kcRI9eCwzsOnmg","17 Avenue Corentin Cariou","48.8956993","2.3834089",NA,NA,NA,"route"
"ChIJIZ8vMs1t5kcRreoRtGzMrdw","The Butcher by Emsalem","48.8954342","2.3834567","2","4.2","123","restaurant food point_of_interest establishment"
"ChIJsTBINM1t5kcREw3TTN_iYV4","Administra","48.8956344","2.3829471",NA,NA,NA,"point_of_interest establishment"
"ChIJbblDNM1t5kcRxCTz9lrOwEE","Maraval Olivier","48.8956344","2.3829471",NA,NA,NA,"point_of_interest establishment"
"ChIJq6peSs1t5kcRtuSzbbn5PDE","Les Larrons","48.8955552","2.3827897",NA,NA,NA,"point_of_interest establishment"
"ChIJT0NnM81t5kcRzfw66p5gGWU","Altipa","48.8958431","2.3831439",NA,NA,NA,"point_of_interest store establishment"
"ChIJSRFnSM1t5kcRh2hIJjGJk5o","CIC","48.8954041","2.3826992",NA,"2.2","14","bank finance insurance_agency point_of_interest establishment"
"ChIJ54ZtSs1t5kcRvIR6eTxECVs","Pont de Flandre","48.8956264","2.3829471",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUFyzJs5kcRZZY8jMDCfho","MORALES arquitectos","48.8958431","2.3831439",NA,NA,NA,"embassy point_of_interest establishment"
"ChIJGRGsrTJs5kcRLyXsG-I6xYs","Le P'tit Hugo","48.8958333","2.3827778","2","4","89","restaurant food point_of_interest store establishment"
"ChIJsTBINM1t5kcR8efrA-VKPRo","La Chope De Corentin","48.8956411","2.3830028","1","4.1","99","bar restaurant food point_of_interest establishment"
"ChIJH8srSM1t5kcR8ats-_SqguM","King Salomon","48.8951925","2.3835399",NA,"4.7","3","food point_of_interest store establishment"
"ChIJ54ZtSs1t5kcRqSl4XWAaPjQ","La Violette","48.8955496","2.3827943","3","4.2","194","restaurant food point_of_interest establishment"
"ChIJG3JVNM1t5kcRZtNo3EhVmRA","Cambrai","48.895562","2.383066",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ723j7xNt5kcRs8TCZh6M8so","chez jako","48.8953461","2.3833882",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJp--Ax2xt5kcRGcIIUe9cqMA","Intermarché La Villette-Corentin Cariou","48.8956971","2.383082",NA,"4.1","18","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJSeMoNc1t5kcRbEkmx7Wej6A","Lalauze Sté Nouvelle des Ets","48.895696","2.3830737",NA,NA,NA,"food point_of_interest store establishment"
"ChIJj3DFMc1t5kcRQgSbrLDFNKo","HYPERCACHER","48.8955316","2.3836323",NA,"4.1","185","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJL0T_WFVt5kcRWKPatwh2llI","O'Pays","48.8956344","2.3829471",NA,"4.7","60","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJsTBINM1t5kcRFm6IA0GzT5E","Syndic Copro 9 Av C.cariou 2 R Constan","48.8956344","2.3829471",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJsTBINM1t5kcReaqkhQ2EzCs","Guilbaud Olivier","48.8956344","2.3829471",NA,NA,NA,"point_of_interest establishment"
"ChIJSY8pN81t5kcRwIwWDyW1yX8","Emsalem La Menora","48.8952418","2.3832073",NA,"2","1","store point_of_interest establishment"
"ChIJ3cZzSs1t5kcROsekLuGA_5M","Courtine Mélanie","48.8955108","2.3828452",NA,NA,NA,"point_of_interest establishment"
"ChIJ1wcETM1t5kcRXpXkGb7hkEM","Compusoft Societe","48.8955552","2.3827897",NA,NA,NA,"electronics_store point_of_interest store establishment"
"ChIJ1wcETM1t5kcRWz8-hRQgdAI","David Alimentaire","48.8955552","2.3827897",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJBxFnSM1t5kcRB8lgAvndusE","Collier Erica","48.8955552","2.3827897",NA,NA,NA,"point_of_interest establishment"
"ChIJpxJnM81t5kcROsQLLPCrKNs","Bencivengo Juliette","48.8958296","2.3832384",NA,NA,NA,"point_of_interest establishment"
"ChIJpxJnM81t5kcRmMlCAQyCZZA","Chatterjee Chandrasekhar","48.8958296","2.3832384",NA,NA,NA,"point_of_interest establishment"
"ChIJjR0_vB5t5kcRY7203VOOB0Y","TUTA","48.8957809","2.3835861",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJVVUFyzJs5kcRy4hduuMAh7E","ydeafrance","48.8958431","2.3831439",NA,NA,NA,"point_of_interest establishment"
"ChIJVVUFyzJs5kcRu8CvDGzhu1k","YDEA","48.8958431","2.3831439",NA,NA,NA,"point_of_interest establishment"
"ChIJJWW0T3tt5kcReG7E8NiFEXU","Boucherie Cacher Emsalem","48.8951406","2.3830874",NA,"4","9","grocery_or_supermarket food point_of_interest store establishment"
"ChIJF89AEhVt5kcRoAUml6MlExY","Spécialiste retouches","48.8954041","2.3826992",NA,"3","1","point_of_interest establishment"
"ChIJa-YdL81t5kcR3TFivTD5HWA","Fiscuir","48.8952602","2.383733",NA,NA,NA,"point_of_interest establishment"
"ChIJT0NnM81t5kcR6RxgzI3a7LY","T'm Café","48.8959023","2.3831839","2","3.7","228","restaurant cafe bar food point_of_interest store establishment"
"ChIJH8srSM1t5kcRO_qlIoxPpTo","Charles Traiteur","48.8950393","2.3832295",NA,"2.5","31","bakery food point_of_interest store establishment"
