"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJt4FYYA1u5kcRjZ2QnCDhRj8","Boulevard de Magenta","48.8746653","2.3574637",NA,NA,NA,"route"
"ChIJLbN0mRJu5kcRAYL3Vux1RZU","LA FIDÉLITÉ - PARIS","48.874701","2.356731","2","3.9","81","bar restaurant food point_of_interest establishment"
"ChIJIciTYg1u5kcRvj0tWXlACV8","Société Générale","48.8744245","2.3574315",NA,"2.6","16","bank atm finance insurance_agency point_of_interest establishment"
"ChIJMyahnxJu5kcR5QTJ1EY3bz0","Bernard Savine","48.8747363","2.35705",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJ95FUnhJu5kcR5CfnayCWAUo","Optic Light Network","48.8748326","2.3570481",NA,NA,NA,"health point_of_interest store establishment"
"ChIJVVUpohJu5kcRTKJ-PU4BxQY","AIMAN INFORMATIQUE - WWW.AIMAN.PARIS","48.874953","2.35701",NA,"5","22","point_of_interest store establishment"
"ChIJf3oCoRJu5kcRuz5t79_peSo","Pour Que L'Esprit Vive","48.8749933","2.3568857",NA,NA,NA,"point_of_interest establishment"
"ChIJV1UpohJu5kcRZwVGR8og3Es","Capitale Vacances","48.8749933","2.3568858",NA,NA,NA,"point_of_interest establishment"
"ChIJa6yodWVu5kcRorCMRMYJoHM","TISCO Ingénierie","48.8749933","2.3568857",NA,"4","7","general_contractor point_of_interest establishment"
"ChIJtz9yQg1u5kcRcoxHeW7Xxvk","Saint-Laurent, Paris","48.874846","2.357964",NA,"4.4","473","tourist_attraction church place_of_worship point_of_interest establishment"
"ChIJ2fVAYA1u5kcRMIcPhPEbJKs","Studytec","48.8745028","2.356823",NA,NA,NA,"point_of_interest establishment"
"ChIJYRm8oRJu5kcRx3LlZmoU2YI","Travaux-Professionnels.fr","48.874953","2.35701",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJYRm8oRJu5kcRdLY7Vw5eVjU","Hors Saison Musicale","48.874953","2.35701",NA,NA,NA,"point_of_interest establishment"
"ChIJLbN0mRJu5kcRFfU9JjyVUGk","Villaret Nicole","48.8748014","2.35665",NA,NA,NA,"point_of_interest establishment"
"ChIJXb-5Yg1u5kcRpaKWL1nezvw","Axxis Société Européenne de Sélection Consulting","48.8742825","2.3572791",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJ3Q0YnxJu5kcRLIVGS6WXpEI","Dr Sebbag","48.8747529","2.3568219",NA,"5","3","dentist health point_of_interest establishment"
"ChIJqW9fH3Rv5kcRcFM7ewUQBkY","Post Office","48.8747919","2.3571438",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJ0QHLdaJv5kcRmfkRTX3RxBI","space invader fidélité","48.8746909","2.3571207",NA,NA,NA,"point_of_interest establishment"
"ChIJLxkW1wZv5kcRpCQXfD7sZac","Guilain LOBUT","48.8748326","2.3570481",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ9zn7lxNv5kcRm47IOQI2tw8","François Brunel","48.8748326","2.3570481",NA,"5","5","lawyer point_of_interest establishment"
"ChIJ__97nxJu5kcRXrd3Af1f4ss","Adam International","48.8748326","2.3570481",NA,NA,NA,"point_of_interest establishment"
