"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJg4eW9Ptt5kcRNLzxyIb76kc","63-53 Boulevard Voltaire","48.8618469","2.3733623",NA,NA,NA,"route"
"ChIJXxaMB_xt5kcRcLBswq2e6Xw","Lapeyre","48.8611834","2.3730124",NA,"2.7","69","furniture_store home_goods_store general_contractor point_of_interest store establishment"
"ChIJnWFaCPxt5kcRqBv9wTlf6rw","Monsieur","48.8614423","2.3730486","2","4.2","316","restaurant food point_of_interest establishment"
"ChIJGepFCvxt5kcRIaUkyEKX5eE","Promo Carreau","48.8617176","2.3729576",NA,"3.8","32","home_goods_store point_of_interest store establishment"
"ChIJB8ie8ftt5kcR9fgW1QwzpTg","Scemama Gérard","48.8615561","2.3733438",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJgRiiivtt5kcRdC5ZeG3pN6c","Lamirand & Associés","48.8617013","2.3732659",NA,"2.1","60","real_estate_agency point_of_interest establishment"
"ChIJmdQL9ftt5kcRu3CZ9uKBXNs","East Side Burgers","48.8618124","2.3730459","2","4.5","850","restaurant food point_of_interest establishment"
"ChIJn_8D9Ptt5kcROWC9hICBWqk","cabinet osteopathie ATLAXIS","48.8616344","2.3733497",NA,NA,NA,"health point_of_interest establishment"
"ChIJmccQ9Ptt5kcRmKwk_XbNh30","Kigan","48.8616603","2.3733119",NA,NA,NA,"point_of_interest establishment"
"ChIJG9n9B_xt5kcR7hw_E6JG2lA","Décocéram","48.8613212","2.3731497",NA,"3.4","21","home_goods_store point_of_interest store establishment"
"ChIJAR999ftt5kcRzD4Uh0PvVuo","La Cadene","48.8618124","2.3730459",NA,NA,NA,"bar point_of_interest establishment"
"ChIJj_1Dff9x5kcRgpaxQiHCcMw","Elixir Agency","48.8615274","2.373659",NA,NA,NA,"point_of_interest establishment"
"ChIJf3a6-vtt5kcRUTDYVFfVLsA","Paris Nord Assurances","48.8612365","2.3736546",NA,"5","1","point_of_interest establishment"
"ChIJMZ8m9vtt5kcR3A-Gk8ZlzMs","Studio Exquisite","48.8615178","2.3730317",NA,NA,NA,"point_of_interest establishment"
"ChIJJzdH9Ptt5kcRvbo-ebzWrpg","Parisloc - Parisvente - Bureauxonline","48.8617013","2.3732659",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJExKU7_tt5kcRjV3zE6TFpM8","Oshima Makoto","48.8613783","2.3737918",NA,NA,NA,"point_of_interest establishment"
"ChIJG4S_7_tt5kcRDm43Fju8iOw","Didier Gueston Architecte","48.8613783","2.3737918",NA,NA,NA,"point_of_interest establishment"
"ChIJzc8L9ftt5kcRMuUeQoZ9_JA","Attitude Café","48.8618139","2.3730254","2","3.8","290","cafe restaurant food point_of_interest establishment"
"ChIJoQbU8ftt5kcRK_kE7ql4TeY","Voltaire Voyages Spécialiste Club Med.","48.8612374","2.3735368",NA,"4","4","travel_agency point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ6_qmCfxt5kcR6COHVqJ6o5A","Kit Sofrec","48.861512","2.3729676",NA,"4.5","10","furniture_store home_goods_store point_of_interest store establishment"
"ChIJf_3R9_tt5kcRCDllNJECNtw","Zocap","48.8614423","2.3730486",NA,NA,NA,"point_of_interest establishment"
"ChIJZSvv_oFt5kcRUWNkXtXrKks","La Colokiki","48.8614423","2.3730486",NA,"5","5","point_of_interest establishment"
"ChIJt3yr9ftt5kcRsTHtuw8bUEk","Issyma","48.8616713","2.3731624",NA,NA,NA,"point_of_interest establishment"
"ChIJzw7i8_tt5kcRVmJ-KmY7Zbw","Le Flash 11e - Bar Tabac","48.8616344","2.3733497",NA,"4.9","7","cafe bar food point_of_interest establishment"
"ChIJKQGKCfxt5kcRg6BHR3KLsgs","Pharmacie Sebban Alain","48.8616432","2.3729667",NA,"5","6","pharmacy health point_of_interest store establishment"
"ChIJfT6j-BRt5kcRI-A2QLZdAzI","Achatdirectimmo.com","48.8617013","2.3732659",NA,NA,NA,"point_of_interest establishment"
"ChIJk4L3M-Zt5kcR75h5D4MhKvw","Estimermonappart.com","48.8617013","2.3732659",NA,NA,NA,"finance point_of_interest establishment"
"ChIJndTcSiht5kcRP2-j9blEy1k","Parisestimation.com","48.8617013","2.3732659",NA,NA,NA,"finance point_of_interest establishment"
"ChIJwWlU8HZt5kcRec5P07wkjNg","Lagestionlocative.com","48.8617013","2.3732659",NA,NA,NA,"point_of_interest establishment"
"ChIJAzJ6tfJt5kcR0FYkH715Q0Y","Le Réseau Immo","48.8617013","2.3732659",NA,"5","8","real_estate_agency finance point_of_interest establishment"
"ChIJITdH9Ptt5kcRH25QyzyEJkw","Forcyma","48.8617013","2.3732659",NA,"5","1","store point_of_interest establishment"
"ChIJwYsktatt5kcRcjoYXosuwMA","Sumalee Thai","48.8618141","2.3730746",NA,"4.8","5","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ88jG4h5t5kcR1hRzhIvMwH0","Parada porte Maillot Palais des congrees","48.8615274","2.373659",NA,NA,NA,"point_of_interest establishment"
"ChIJQUh09Fpt5kcRjbkDs7ZPB6s","TENDANCE CERAMIQUE","48.8615274","2.373659",NA,NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJuWrb8ftt5kcR2SRsbDtkwUE","Destination Danger (Frayeur noire, Otages,69)","48.8615052","2.3736749",NA,"4.4","41","point_of_interest establishment"
"ChIJKehb2WRt5kcRXbsQah-85IE","Toilettes publiques","48.8618469","2.3733623",NA,NA,NA,"point_of_interest establishment"
"ChIJda3dEkNt5kcRcCwtWlXBLOk","Paris Nails Fournisseur","48.8612374","2.3735368",NA,NA,NA,"point_of_interest establishment"
"ChIJc-uCr35t5kcRSAG0g7T5SOk","Vélib'","48.861799","2.3727819",NA,"1","1","point_of_interest establishment"
"ChIJqb6sDTtt5kcRqRMZfEvy7r4","Voltaire Retouche Pressing","48.8613783","2.3737918",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJvd08XqBt5kcRJU8Qn4ZfG7I","Selectour - Voltaire Voyages","48.8613783","2.3737918",NA,NA,NA,"travel_agency point_of_interest establishment"
