"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ3VdCg1Nu5kcRMx4YJujq2Dg","155-135 Rue Lamarck","48.8912488","2.3279395",NA,NA,"route"
"ChIJoz4AklNu5kcRDVd7iMgWVvg","solution-informatique-paris","48.8910014","2.3285232",NA,NA,"point_of_interest establishment"
"ChIJxSvElVNu5kcRMmXIkY2kKsA","Joptimiz.com","48.890628","2.3287269","5","3","lawyer accounting finance point_of_interest establishment"
"ChIJkdyNl1Nu5kcRVuiHTUI3DU0","Les Conférences De L'ujcd","48.8907409","2.3283687",NA,NA,"point_of_interest establishment"
"ChIJKXZll1Nu5kcRpLcW7Veg57I","Union Dentaire","48.890751","2.328366","3","2","point_of_interest establishment"
"ChIJAQDAk1Nu5kcRhz6Jo5Z7RCg","Jukebox Topprices","48.8909294","2.3287796",NA,NA,"point_of_interest establishment"
"ChIJ6-2RmlNu5kcRjspnU-zsZaQ","Jean-Martial Dubois","48.8910613","2.3282881",NA,NA,"point_of_interest establishment"
"ChIJ6-2RmlNu5kcR8eMQwu9Tgx4","Auction Attraction","48.8910613","2.3282881",NA,NA,"point_of_interest establishment"
"ChIJy3ZOolNu5kcRUhM96-izMtU","Ekilibre & Harmonie","48.890517","2.32827","5","5","health point_of_interest establishment"
"ChIJ6-2RmlNu5kcRCSbJh5I-MLk","Smooke France","48.8910613","2.3282881",NA,NA,"store point_of_interest establishment"
"ChIJwTBTvFNu5kcRprPHHvqJU1Q","A.f.t.p.v Association","48.8903307","2.3285621",NA,NA,"point_of_interest establishment"
"ChIJT-44vFNu5kcRgsEEIJe3qm8","Plastiras Yiannis","48.8903307","2.3285621",NA,NA,"point_of_interest establishment"
"ChIJA8vFlVNu5kcRuVHiRsSfNGs","Chaillet Christophe","48.8907546","2.3287086",NA,NA,"point_of_interest establishment"
"ChIJkdyNl1Nu5kcRP7oOD5kb1zE","Trias","48.8907409","2.3283687",NA,NA,"point_of_interest establishment"
"ChIJW2PQD5Ft5kcR3JVBpGwz9oY","Marie Marvier, Cabinet de psychothérapie, Paris 18e","48.8909628","2.328742",NA,NA,"health point_of_interest establishment"
"ChIJX-OzklNu5kcRom4lgDVd2nQ","Lucas Jerome","48.8909628","2.328742",NA,NA,"point_of_interest establishment"
"ChIJf-1MmVNu5kcRWrT681AttC0","Zorayan Bettina","48.8908855","2.3280488","5","4","health point_of_interest establishment"
"ChIJLdcBkVNu5kcRzS_V2ur55nA","Combattre l'excision","48.8910014","2.3285232",NA,NA,"point_of_interest establishment"
"ChIJr00GklNu5kcR2l5tQAPVagw","Houdeib Moukadem Zahra","48.8910014","2.3285232",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJmTcollNu5kcRXl_JPoUIMEQ","M.K.R. Alimentation Generale","48.8905269","2.3285925",NA,NA,"point_of_interest establishment"
"ChIJWfKxmVNu5kcR71quHNzFm9s","Perovic Nenad","48.8907303","2.3281834",NA,NA,"point_of_interest establishment"
"ChIJ2-GDmVNu5kcRh1fMqvk_tUw","Animea","48.890843","2.3281747",NA,NA,"point_of_interest establishment"
"ChIJp8rfj1Nu5kcRol2eWl3aNiQ","Cavalcanti Carlos","48.8910613","2.3282881","5","1","doctor health point_of_interest establishment"
"ChIJ0YLIv1Nu5kcRoFWNpLtWsJo","Muracciole Florence","48.8904852","2.3288428",NA,NA,"point_of_interest establishment"
"ChIJpwfkm1Nu5kcRqVIWE9W8N8o","La Tour Héloise","48.8908855","2.3280488",NA,NA,"health point_of_interest store establishment"
"ChIJJ3LQL2hv5kcRNo_JNGZnZ9M","Rusées","48.8905598","2.3290795","5","1","point_of_interest establishment"
"ChIJ6SSqfbFv5kcRHZwN_T0cdjM","Dr Raphaël BENCHIMOL - Mammographie , Biopsie mammaire, Radiologie Paris 18,17,8,9 - Praticien à l' Institut Curie","48.8905598","2.3290795","4.9","34","doctor health point_of_interest establishment"
"ChIJ7cCY6lNu5kcRyy8K-YVcyAc","C'est au 4","48.8905598","2.3290795",NA,NA,"point_of_interest establishment"
"ChIJg8qeFEBv5kcRjr3h7BSinEU","ALPHA NUISIBLES","48.891057","2.3290624","5","1","health point_of_interest establishment"
"ChIJ22jqrzlv5kcRXh45p9Cq3yI","Chez Gusto Al Dente","48.891057","2.3290624","4.9","103","restaurant food point_of_interest establishment"
"ChIJBXFXIHtv5kcR79MZcbXRxS0","Duplessis Michel","48.8905677","2.3280931",NA,NA,"point_of_interest establishment"
"ChIJxQEdvVNu5kcRxR_b6FfnLic","Chez Mon Coach","48.8903916","2.3284247","5","4","point_of_interest establishment"
"ChIJPSi5usFv5kcRkOZwoZIuUk0","Centre de Radiologie IMBM - Mammographie, Infiltration, Echographie, Cytoponction, Biopsie, Imagerie","48.8905316","2.3291197","4.9","118","doctor health point_of_interest establishment"
"ChIJs7EQm1Nu5kcRKCiKUQxa2rE","Copro Net","48.8910784","2.3281295",NA,NA,"point_of_interest establishment"
"ChIJaZC5ohxv5kcRVq9LUcLpJ-k","Precisious","48.8908472","2.3279458",NA,NA,"point_of_interest establishment"
"ChIJ-zm7nlNu5kcRJB5uKFegV_Q","Inter Center Services","48.890826","2.327921",NA,NA,"point_of_interest establishment"
"ChIJT-44vFNu5kcR98dI7CTZtb0","Peron Geneviève","48.8903307","2.3285621",NA,NA,"point_of_interest establishment"
