"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJrwLoSA5u5kcRhZUqWMumfCw","5-3 Rue René Boulanger","48.8690424","2.3584556",NA,NA,NA,"route"
"ChIJp5mJWg5u5kcRpa9IqXnGLAw","Hôtel Taylor","48.8694019","2.3592094",NA,"4.3","314","lodging point_of_interest establishment"
"ChIJy0xNWg5u5kcR0Zi0_z0B3tY","Hotel Annexe","48.8694059","2.3591539",NA,"2.8","5","lodging point_of_interest establishment"
"ChIJ32XOTg5u5kcRUs_9jYE2VPM","Le Fil Rouge Café","48.86896","2.3585062","2","4.4","379","restaurant food point_of_interest establishment"
"ChIJgdW1SA5u5kcRGOXpE7--4SA","Atelier Cité Architecture","48.8692044","2.3585695",NA,NA,NA,"point_of_interest establishment"
"ChIJ-e9fUw5u5kcR0_0VqUmimnY","Transitions Pro Île-de-France","48.868644","2.359097",NA,"3.9","391","point_of_interest establishment"
"ChIJJ24Bdx5u5kcR3-Z9Kab2znE","Cassourra Alain","48.8692044","2.3585695",NA,"4.4","11","health point_of_interest establishment"
"ChIJC6wdowhu5kcR-XDzjbe-MUI","Pixways","48.8691204","2.3585625",NA,"1","1","point_of_interest establishment"
"ChIJC6wdowhu5kcRRVP02DYkmjY","PixWays - PixPalace","48.8692044","2.3585695",NA,NA,NA,"point_of_interest establishment"
"ChIJRYUBnZxx5kcR9oOKRSUjZ9E","Ucatchit","48.8693513","2.3588772",NA,"3.8","4","point_of_interest establishment"
"ChIJoXuOUQ5u5kcRjs96vr4MvV0","Parking Garage Perrier","48.8689562","2.3590221",NA,"3.5","20","parking point_of_interest establishment"
"ChIJFdj_Y-Rx5kcRerU3smA-x54","Blend","48.8691998","2.3585619",NA,"3","2","point_of_interest establishment"
"ChIJBY7edh5u5kcRdz3v4NyVfaw","Michel Nguyen","48.8691558","2.3584895",NA,"5","4","doctor health point_of_interest establishment"
"ChIJeRUDSQ5u5kcRlK7ezu7zdDw","Tripndrive","48.8689244","2.3584657",NA,NA,NA,"car_rental point_of_interest establishment"
