"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJEdmJpfdt5kcRc7j5izW7tWQ","130 Boulevard Voltaire","48.8576314","2.3804062",NA,NA,NA,"route"
"ChIJE_T6XcBt5kcRzfED_skj7pI","Hipotel Paris Voltaire Bastille","48.857316","2.3805379",NA,"3","252","lodging point_of_interest establishment"
"ChIJcZZibgZy5kcRJRrtpRp7Pto","School Dances Latines Havanueva","48.8576715","2.3803565",NA,"5","2","point_of_interest establishment"
"ChIJkYzppfdt5kcRkd58xnLG0DE","T comme Terre","48.8576375","2.3803381",NA,NA,NA,"point_of_interest establishment"
"ChIJgaDb1P5t5kcRvT-rcBB4-Ro","WWWALK","48.8578157","2.3802549",NA,NA,NA,"point_of_interest establishment"
"ChIJpTzzNvZt5kcRKd7UAgKSplo","Tabac Le Voltaire","48.8574488","2.3804038",NA,"3.7","45","point_of_interest store establishment"
"ChIJozyc595t5kcRa4KGSzNljjM","Consaudit","48.8574395","2.3803375",NA,NA,NA,"accounting finance point_of_interest establishment"
"ChIJ48WzqPdt5kcROEVl6Np10lQ","Au Cadran Voltaire","48.8576452","2.3808075","2","3.9","662","bar restaurant food point_of_interest establishment"
"ChIJVVVlrPdt5kcR1yr7X9KPvP0","Le CAPITOLE","48.8573811","2.3805339",NA,"3.4","9","restaurant food point_of_interest establishment"
"ChIJMU6srfdt5kcRyXlQhAAbIaY","JEAN CLAUDE BIGUINE VOLTAIRE PARIS 11e","48.8576441","2.380904",NA,"4","50","hair_care point_of_interest establishment"
"ChIJg8goq_dt5kcRFIlKkrA3v2g","Boucherie Roquette","48.8576174","2.3809445",NA,"3.5","27","food point_of_interest store establishment"
"ChIJbzuqrfdt5kcRrIwet9AH_6w","Flying Saucer Studio","48.857509","2.38093",NA,NA,NA,"point_of_interest establishment"
"ChIJb6oFpfdt5kcRdKb-kI2zPOs","McDonald's","48.8574395","2.3803375","1","3.2","1110","restaurant food point_of_interest establishment"
"ChIJbzuqrfdt5kcRTSUK1d9JV2A","Blockchain101","48.8575098","2.3809309",NA,NA,NA,"point_of_interest establishment"
"ChIJKW6XpPdt5kcROj6qgnooSWc","Dr Amar Irène","48.8573985","2.3801235",NA,"4.2","25","doctor health point_of_interest establishment"
"ChIJKW6XpPdt5kcRnsv_z9lZ2vs","Burel Colette","48.8573985","2.3801235",NA,NA,NA,"health point_of_interest establishment"
"ChIJKW6XpPdt5kcRLoYUXqSWkcc","Medical Office Sofiamed","48.8574038","2.3801588",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJZxEjpXpt5kcRNdYnqECFR9c","Cafe happy hour","48.8576715","2.3803565",NA,"5","1","cafe food point_of_interest establishment"
"ChIJ_3TIOF1t5kcRVmF11MguIO0","tempsmort.studio","48.8576715","2.3803565",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ8RGqOKxt5kcRwCsBOvN2UEE","Yannick Norca","48.8576715","2.3803565",NA,NA,NA,"health point_of_interest establishment"
"ChIJwQ2-xflt5kcRu7snaYcF09s","Orageuse","48.8577883","2.3802893",NA,NA,NA,"point_of_interest establishment"
"ChIJUcD5o_dt5kcRs0CyXCwKuys","Voltaire","48.8578663","2.3801775",NA,"3.9","47","subway_station transit_station point_of_interest establishment"
"ChIJTUkBr_dt5kcRl1ZyuBxibyc","PELLETIER11","48.857549","2.380568",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJ3x5sqPdt5kcReETW4YMIERg","Melissamaximelaura1525","48.857909","2.380504",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ3x5sqPdt5kcRGyxqNnGB47I","Anaisjuliehugo5528","48.857909","2.380504",NA,NA,NA,"point_of_interest establishment"
"ChIJ70Ikp_dt5kcRUkM9mOUbvcw","Thomasmanonmarie4790","48.857883","2.380149",NA,NA,NA,"point_of_interest establishment"
"ChIJHT5QqPdt5kcRTvH-YkhJdzo","Colombehubertjerome6080","48.857883","2.380578",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ69QTqfdt5kcR2aS-LVbn8MU","Dominiquefrancissuzanne3552","48.857796","2.380676",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJH2w8p_dt5kcRtsOMcjViytQ","Anaisjuliehugo5513","48.857909","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJzanyrvdt5kcR7Go77CuR9FE","Quentinjulienoceane3205","48.85757","2.380676",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ3eoVofdt5kcRP0bJOy7uRbE","Thomasmanonmarie4817","48.857796","2.379989",NA,NA,NA,"point_of_interest establishment"
"ChIJlW3Br_dt5kcR3pwQCe55IHQ","Etude Valri","48.8574499","2.3803918",NA,"1.7","7","real_estate_agency point_of_interest establishment"
"ChIJCfkR8y5t5kcRYp3K2XtBXck","KeyNest","48.8574395","2.3803375",NA,NA,NA,"point_of_interest store establishment"
"ChIJVVVBpfdt5kcRz5kzRMA_LsE","Damyel","48.8574395","2.3803375",NA,NA,NA,"point_of_interest establishment"
"ChIJxTuRr_dt5kcRsNMGWy34nVM","Gateau Anne","48.8574395","2.3803375",NA,NA,NA,"point_of_interest establishment"
"ChIJxTuRr_dt5kcReNoPtQXkeh0","Voltaire Investissement","48.8574395","2.3803375",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJTe15qfdt5kcRXj3G80JG7II","Anaisjuliehugo5527","48.857827","2.380749",NA,NA,NA,"point_of_interest establishment"
"ChIJs3i_r_dt5kcRD5jljxLmEa4","Simondonnetristan8910","48.8574293","2.3804563",NA,NA,NA,"lawyer accounting finance point_of_interest establishment"
"ChIJLzk56gBy5kcRbLdB2egcs5o","Anne Zaigle Pédicure Podologue","48.8574381","2.3801087",NA,"5","7","doctor health point_of_interest establishment"
"ChIJ90niCfdt5kcRxocDJZ1bbeI","Colombehubertjerome5996","48.858022","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJKW6XpPdt5kcRK_4naDdLL-Y","Elharrar Gilles","48.8574038","2.3801588",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJKW6XpPdt5kcRk82XxX1YSxY","Louws Irma - Louws Johanna","48.8574038","2.3801588",NA,"5","4","health point_of_interest establishment"
"ChIJtz8QCPdt5kcRLIovSDzlJaU","Quentinjulienoceane3176","48.858053","2.380406",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJk3K5qfdt5kcR2W9qEVP0_3Q","Fabienregisgabriel5264","48.8579179","2.3807749",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJDbX8EjRt5kcR6Ik72EKidGg","NATURALIA","48.8573985","2.3801235",NA,"3.4","40","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJw2W0pPdt5kcRaQPrxemJnB8","Group Focus FINANCE","48.8573985","2.3801235",NA,NA,NA,"finance point_of_interest establishment"
"ChIJKW6XpPdt5kcRIii5ZdO12gY","Docteur Marie-Christine Delorme","48.8573985","2.3801235",NA,"3.9","7","doctor health point_of_interest establishment"
"ChIJDdfGAPdt5kcR0WwU2NUILIM","Voltaire - Léon Blum","48.8579258","2.3807982",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJy9H-BsZt5kcRx_HM3RTWYgo","Paris 11 Point d'Encre","48.8576441","2.380904",NA,"1.8","5","point_of_interest establishment"
"ChIJS8SzqPdt5kcRnL1cB7YtE2g","Berrebi Johanna","48.8576441","2.380904",NA,"5","2","lawyer finance point_of_interest establishment"
"ChIJcYLAofdt5kcRjt3BDsdypdk","Etiennesergeedgard6358","48.857796","2.379818",NA,NA,NA,"point_of_interest establishment"
"ChIJcYLAofdt5kcRLItvdIE9N-s","Etiennesergeedgard6301","48.857796","2.379818",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ9UsUqvdt5kcRsf-uiDtArco","Laurent françois","48.85793","2.3808189",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJHxtcovdt5kcRmXVlPvC7V74","Pierrepaulineemma1280","48.85757","2.379818",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJ9eNdrPdt5kcR0UtTztehur8","Nicolasleatheo8439","48.857601","2.380921",NA,NA,NA,"point_of_interest establishment"
"ChIJg8goq_dt5kcRzTfCejBpFEE","MAISON LANDEMAINE ROQUETTE","48.8577412","2.38102","2","4","134","bakery cafe restaurant food point_of_interest store establishment"
"ChIJ650wu_dt5kcRcswmAYB70Y8","Fabienregisgabriel5291","48.857345","2.380161",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJSU5Svfdt5kcR8zByKLB8DOU","Le Rey","48.8574278","2.3799167","2","3.9","905","bar restaurant food point_of_interest establishment"
"ChIJZy8FOfZt5kcRS_b4p_HnLTQ","SMOKY SHOP","48.8573048","2.3805802",NA,"3.9","51","point_of_interest store establishment"
