"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJcfUxeHVy5kcRbvv3nT96aDw","64-94 Avenue Philippe-Auguste","48.8546645","2.392017",NA,NA,"route"
"ChIJRd-9mIpt5kcRu5RRRr_AEkI","Gerard Wax - Masseur-Kinésithérapeute D.E","48.8555694","2.3909035","3.7","13","physiotherapist health point_of_interest establishment"
"ChIJ6Y4Cnopt5kcRzYvpr4jADx4","enfiligrane","48.8555694","2.3909035",NA,NA,"point_of_interest establishment"
"ChIJk0elmIpt5kcRjbgsRyxRPSA","Cyber Phone setifis","48.8556194","2.3908488","4.2","5","store point_of_interest establishment"
"ChIJhVDWo4pt5kcRyGxmy8cETus","Yildirim Ismail","48.855457","2.3906303",NA,NA,"point_of_interest establishment"
"ChIJhVDWo4pt5kcRBFAlhcrgUuw","Actua","48.8555748","2.3906655","4.4","16","hair_care point_of_interest establishment"
"ChIJB0SOX3Vy5kcRX-YDQC8FPwU","Société Publique Locale Avenir Réunion","48.8552234","2.3905912","5","1","point_of_interest establishment"
"ChIJ-5j8gQsJ5kcREjHgxzR608s","JLAcom","48.8550264","2.3907822",NA,NA,"point_of_interest establishment"
"ChIJE4KNhIpt5kcRBMcAqyjL0xw","Emeraude","48.8556541","2.3916763","3.6","5","restaurant bar food point_of_interest establishment"
"ChIJg3anGHVy5kcR-9VBXFJ5kH8","Chamaret Sandra","48.8556541","2.3916763",NA,NA,"point_of_interest establishment"
"ChIJT6L8popt5kcRBvd2Zs7yIKI","Rapsodie Production","48.8553821","2.3904482",NA,NA,"point_of_interest establishment"
"ChIJLW6tp4pt5kcRM7yhPQng4zA","Yap Your Attention Please","48.8553821","2.3904482",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJB0SOX3Vy5kcRzKlLt20Ssqo","Olivier Perrette Mauborgne architecture d'intérieur décoration","48.8552242","2.3904788",NA,NA,"point_of_interest establishment"
"ChIJI7NbnIpt5kcRfA7fgos8r08","Rouach Alain","48.8554659","2.3912239",NA,NA,"lawyer finance point_of_interest establishment"
"ChIJKRocnYpt5kcRK1LZVCKG1S8","Charonne - Philippe Auguste","48.855403","2.391352",NA,NA,"transit_station point_of_interest establishment"
"ChIJMQFUCixt5kcRS_k6ZBZMugY","Laverie Philippe Auguste","48.8554905","2.39128","5","1","laundry point_of_interest establishment"
"ChIJnedWmYpt5kcR27S7ba8zy68","Bonjour Oscar - Charonne / Expert immobilier (vente et gestion locative)","48.855617","2.3911619","4.4","25","real_estate_agency point_of_interest establishment"
"ChIJ__8zn4pt5kcRjJ1e8gpi9sY","Always Computing SAS","48.8555694","2.3909035",NA,NA,"point_of_interest establishment"
"ChIJ341vj5xt5kcRRE6SMYvf7t0","Dar Chamchoum","48.8555694","2.3909035",NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJRd-9mIpt5kcRDt0ii_l6f7E","Hacene.Phone","48.8555694","2.3909035","5","1","point_of_interest establishment"
"ChIJRd-9mIpt5kcRE43VI4u2xyE","Tran The Huy","48.8555694","2.3909035",NA,NA,"point_of_interest establishment"
"ChIJ-_8zn4pt5kcRR7ftrjaoX-g","Studio Rue.","48.8555695","2.3909036",NA,NA,"point_of_interest establishment"
"ChIJlV32JANz5kcR-MhYmh5Ah70","Cherpitel","48.8552612","2.390782",NA,NA,"lodging point_of_interest establishment"
"ChIJPw7sm4pt5kcRz3rePxzNjfk","Bonjour Oscar","48.8556393","2.3912208","3.7","3","point_of_interest establishment"
"ChIJS6pag4pt5kcRaGLAHA2NXIM","Mini Market","48.8555375","2.3915387","4.9","11","point_of_interest establishment"
"ChIJ2RSyoYpt5kcRiWGtrTD_JB4","Tat Consulting","48.8554518","2.3906566",NA,NA,"point_of_interest establishment"
