"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5ZwY7ltu5kcR9WefXo2KisM","25-11 Rue Francœur","48.8906676","2.3409613",NA,NA,NA,"route"
"ChIJJVGo_ltu5kcR6_0mVwNJYJQ","Les Amis De La Maison Verte","48.8911674","2.3412338",NA,"4.4","45","point_of_interest establishment"
"ChIJwaYV9Ftu5kcRlqwFthdIVcE","Thomas Isabelle","48.8906188","2.3417115",NA,NA,NA,"health point_of_interest establishment"
"ChIJY_U59Ftu5kcROl-k2p_aMlM","Leroy Marie-Noëlle","48.890601","2.3415951",NA,NA,NA,"point_of_interest establishment"
"ChIJOVg98Vtu5kcRByNVHftcqOM","Uptown","48.8906664","2.3412419","3","4","235","restaurant food point_of_interest establishment"
"ChIJX52K-ltu5kcRFG04je-ozCU","Unitarian Universalist Fellowship of Paris","48.8909866","2.3411784",NA,"5","2","church place_of_worship point_of_interest establishment"
"ChIJu_ZEBlxu5kcRAo7K0D-IuIU","Docteur Richard LEVY","48.8910088","2.3419425",NA,"2.4","34","doctor health point_of_interest establishment"
"ChIJxZwu7ltu5kcRnNAkb-dQqVQ","Grandi Nicolas","48.8907725","2.3409944",NA,NA,NA,"point_of_interest establishment"
"ChIJM0D7BVxu5kcRl05iBrLuW28","COFI Consulting","48.8909227","2.3420738",NA,NA,NA,"point_of_interest establishment"
"ChIJCYjo-1tu5kcRDVGzkYfgDEA","Mordida De Tango","48.8911583","2.3413217",NA,"4.3","6","point_of_interest establishment"
"ChIJhUUfB1xu5kcR2gc2TizJeN0","E.D.G.I","48.8912018","2.3418809",NA,"4.4","18","general_contractor point_of_interest establishment"
"ChIJIaYjORBu5kcR2NYlUwz1-cw","Carole Simonelli","48.8904152","2.3417513",NA,NA,NA,"university school health point_of_interest establishment"
"ChIJqx-n91tu5kcRulWK-EO9tps","Nez En Herbe","48.8908041","2.3415254",NA,NA,NA,"point_of_interest establishment"
"ChIJQ5sw-Ftu5kcROAuFG8INemg","Busso Giséle","48.8909345","2.3416638",NA,NA,NA,"point_of_interest establishment"
"ChIJY-b1CVxu5kcRj6uK6pvm_XA","Angel Aurélien","48.8906188","2.3417115",NA,NA,NA,"point_of_interest establishment"
"ChIJr_5DD1xu5kcRYJ8LIFn3zsM","DES MOTS ET DES ARTS","48.8907612","2.3419731",NA,"4","4","point_of_interest establishment"
"ChIJbWA39Ftu5kcRuHQiyD_ed64","Nicaise Jean-François","48.8905111","2.3417609",NA,NA,NA,"point_of_interest establishment"
"ChIJ878HLnhv5kcRL9n4VC7B_nc","Gamned!","48.8907844","2.3420476",NA,NA,NA,"point_of_interest establishment"
"ChIJK9DH6r1v5kcRXPhLtDmr694","Sanniiniu","48.8907725","2.3409944",NA,NA,NA,"store point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ995DD1xu5kcR4Ca21oRdm8Q","Pfligersdorffer Morgane","48.8909227","2.3420738",NA,NA,NA,"point_of_interest establishment"
"ChIJfTsv6Flu5kcRJs0PRO0OMm0","AMAP De La Butte","48.8911583","2.3413217",NA,NA,NA,"point_of_interest establishment"
"ChIJ-daF-1tu5kcRZGmMvHP_KZE","Salmon Frederic Michel","48.8911583","2.3413217",NA,NA,NA,"point_of_interest establishment"
"ChIJJVGo_ltu5kcRGj2bXjz09jA","Benamor Zoubir","48.8911583","2.3413217",NA,NA,NA,"finance point_of_interest establishment"
"ChIJC4jo-1tu5kcRu4FmzPmVQV4","STRATOSPIRIT","48.8911584","2.3413217",NA,NA,NA,"point_of_interest establishment"
"ChIJnfirD1xu5kcR680kr54tH_M","Mon E Coaching","48.8907542","2.3422362",NA,NA,NA,"point_of_interest establishment"
"ChIJReDxV6Bv5kcRE5AW6PdeEIk","MettāYoga Montmartre","48.8904152","2.3417513",NA,NA,NA,"point_of_interest establishment"
"ChIJqwiy71tu5kcRJAwyHP2QzcQ","Ostéopathe Lionel Hue","48.8908576","2.3408508",NA,"5","10","health point_of_interest establishment"
"ChIJ-6YuAVxu5kcR1F8XtFiwDl4","Tidoudou","48.8912018","2.3418809",NA,"3.3","7","point_of_interest establishment"
"ChIJDaKZ71tu5kcRnQXJqAVHN20","Clémence Lopez Psychomotricienne D.E.","48.8908576","2.3408508",NA,"5","1","health point_of_interest establishment"
"ChIJDaKZ71tu5kcR0BhZBvzUIJI","Menuiserie deco bois","48.8908576","2.3408508",NA,"5","1","general_contractor point_of_interest establishment"
"ChIJqwiy71tu5kcR3YNr6pzspso","Nithart Armelle","48.8908576","2.3408508",NA,NA,NA,"health point_of_interest establishment"
"ChIJqwiy71tu5kcRgWp9TRf7XZY","Rivet Elodie","48.8908576","2.3408508",NA,NA,NA,"health point_of_interest establishment"
"ChIJ_2ylciNv5kcReKWmj90uxi4","Crisalyde","48.8907542","2.3422362",NA,NA,NA,"point_of_interest establishment"
