"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJbzs1LApu5kcRBBlfn-0jSGI","70-74 Quai de Jemmapes","48.8715069","2.3655586",NA,NA,NA,"route"
"ChIJVS6am6Rv5kcRXoB1K1z4Sek","Institute De Victimologie","48.8717455","2.3655028",NA,"2.7","21","hospital health point_of_interest establishment"
"ChIJX45tzgtu5kcRIYS9Ub_KuDo","Ventes Privées","48.8714683","2.3657338",NA,"1.6","7","point_of_interest establishment"
"ChIJ6YOJMgpu5kcRH0GZhTtM97E","Optique Mutualiste CENTRE","48.8716059","2.3656588",NA,"3.8","14","health point_of_interest store establishment"
"ChIJzW62LQpu5kcRI5DDbFSOkRU","Jours de Fête","48.8714172","2.3657555","2","4.5","90","cafe restaurant food point_of_interest establishment"
"ChIJ0S27MQpu5kcRKCf7UG1h_Bg","Health Center Richerand","48.8716411","2.3658888",NA,"1.8","6","hospital health point_of_interest establishment"
"ChIJuQ8N0Qtu5kcRCH3gn2S89_g","YESSS Electrique Paris 10Eme","48.8711641","2.364955",NA,"3.9","14","point_of_interest store establishment"
"ChIJC-LIxQtu5kcRPemIaJhaMTA","Karl Marc John","48.8712689","2.3649044",NA,"4.4","18","clothing_store point_of_interest store establishment"
"ChIJVbaSEqNv5kcRRCojUpAmUIQ","Gros Bao","48.8714683","2.3657338",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJw_naLQpu5kcRoSPQFzu8zjc","Epsztajn Ileana","48.8714683","2.3657338",NA,NA,NA,"point_of_interest establishment"
"ChIJ7ZjWzAtu5kcR6GMqSYDOCfs","Seguy Marie","48.871631","2.3656421",NA,NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJ8dYKLApu5kcR8r0wszpVdU8","RC BOAT CLUB","48.8712234","2.3656493",NA,"5","1","point_of_interest establishment"
"ChIJ__-71gtu5kcRbBVt22mQtDI","Sc Sas","48.8711694","2.3649617",NA,NA,NA,"point_of_interest establishment"
"ChIJ_f-PuRRu5kcRCpcxig9tBiQ","RF Studio","48.8714954","2.3647451",NA,NA,NA,"point_of_interest establishment"
"ChIJbRBC0Atu5kcR4FoqZA6RTaA","Deryckx Sylvie","48.8713711","2.3647148",NA,NA,NA,"point_of_interest establishment"
"ChIJ9fqYxQtu5kcRqoDPhtUy4ZM","Nin & Laur","48.8715678","2.3646778",NA,"4.3","37","clothing_store point_of_interest store establishment"
"ChIJ8wxS5ktv5kcRI8EU-ODNRiY","Passerelle Richerand","48.8717773","2.3649845",NA,NA,NA,"point_of_interest establishment"
"ChIJD8jhzwtu5kcR1mNl5feG-CM","Antoine Grumbach et Associés","48.8714995","2.3646925",NA,NA,NA,"point_of_interest establishment"
"ChIJy4gFMwpu5kcRfobvTTlR7K4","National Center Health De La C.c.a.s","48.871777","2.365687",NA,"2.9","79","doctor hospital dentist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ0_VwnQNv5kcRwF4dNPQVHnw","Mon Chasseur Immo - Laurine A.","48.8713435","2.3646859",NA,"5","3","real_estate_agency point_of_interest establishment"
"ChIJ1TEnKQpu5kcRRmj5o9v7lDM","Alibert","48.8712395","2.3658583",NA,"3","2","transit_station point_of_interest establishment"
"ChIJ0S27MQpu5kcRSQJ-aYC7JQ8","Cellule d'appui à la prévention des risques professionnels - UMIF","48.871641","2.365889",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBk1gtu5kcR60o7_CX7Gl8","Lendosphere","48.8710515","2.3649519",NA,NA,NA,"point_of_interest establishment"
"ChIJdy_Q2rtv5kcRJJ4SvznDPvo","Lemonade Café","48.8710515","2.3649519",NA,"3.2","5","cafe food point_of_interest establishment"
"ChIJ3Q6DUohv5kcRL9F8mjzPvxE","Make My Lemonade","48.8710515","2.3649519",NA,"4.5","96","clothing_store point_of_interest store establishment"
"ChIJAQBk1gtu5kcRkz9VfnbEh6Y","Sucre Glace : Le Glacier du Canal Saint-Martin","48.8710515","2.3649519",NA,"4.4","164","bakery food point_of_interest store establishment"
"ChIJuxIsKQpu5kcR7Je7OMfiNXA","F Do Ingenierie","48.8711946","2.3658838",NA,NA,NA,"point_of_interest establishment"
