"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_YaoxRJu5kcRpk6vsbpc-2U","7-9 Square Alban Satragne","48.875399","2.3553708",NA,NA,NA,"route"
"ChIJTyGTzxJu5kcRLKmENdZdIwE","Square Alban Satragne","48.8755679","2.3552896",NA,"3.1","23","park tourist_attraction point_of_interest establishment"
"ChIJ653g-mxu5kcRI0YhhV7gbaI","Parking Indigo Paris Alban Satragne-Magenta","48.8754154","2.3547393",NA,"2.6","76","parking point_of_interest establishment"
"ChIJc3PxwRJu5kcR59r0fngOOWQ","Eurl Les Halles","48.8749353","2.355532",NA,NA,NA,"food point_of_interest store establishment"
"ChIJr55qwhJu5kcRBxBfpL9AtG4","Puerto Cacao - Paris 10","48.874924","2.35554",NA,"4.3","60","food point_of_interest store establishment"
"ChIJlyiF-65x5kcRSQsflpwS9Ro","Arcānum : Paris Secret et Insolite","48.8749235","2.3555395",NA,"5","31","point_of_interest establishment"
"ChIJ_QHwwRJu5kcRcF9g66ZnfmM","John Circus","48.8749235","2.3555395","2","4.6","169","bar restaurant food point_of_interest establishment"
"ChIJiw846BJu5kcRMoDLPO7R8_g","WAD","48.8749224","2.3555394",NA,"1","1","point_of_interest establishment"
"ChIJnaik0l9u5kcRsUYi23c7DYo","LANOD","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJiw846BJu5kcRtiqPWlCJrKA","Iggybook","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJuZrr6BJu5kcR2elFsAUYSes","Projet RENOV' - Courtier en Travaux","48.874922","2.355539",NA,"5","4","general_contractor point_of_interest establishment"
"ChIJiw846BJu5kcRnQvaWhZNnn0","fonds de dotation Porosus","48.8748121","2.3552638",NA,NA,NA,"point_of_interest establishment"
"ChIJC4sW6hJu5kcR1LQ3NjxZrDY","Compagnon Brice","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJiw846BJu5kcR12G0bp3L4u4","BOULANGERIE AGARI","48.8747914","2.3553552",NA,"3.1","9","bakery food point_of_interest store establishment"
"ChIJiw846BJu5kcR7-6zx8xDvdI","Studio LE CHÂTEAU","48.8747914","2.3553552",NA,"4.8","12","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ933S6xJu5kcRonrKYvuLfmc","On And On","48.8747914","2.3553552",NA,NA,NA,"point_of_interest establishment"
"ChIJy5LowBJu5kcRzG6vx35uUSU","L'Escalier","48.875125","2.3557255",NA,"4","82","restaurant food point_of_interest establishment"
"ChIJC4sW6hJu5kcRP6q9_1AUSvw","BH Electronic","48.8749224","2.3555394",NA,"2.7","7","electronics_store home_goods_store point_of_interest store establishment"
"ChIJp8DNwRJu5kcR-yddfpLz9YI","Centre Médical Dentaire - CMD","48.8749224","2.3555394",NA,"5","1","dentist health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJC4sW6hJu5kcRKd2wliH9h_Q","Barbet Christelle","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJpyhRuBJu5kcROQoa9gq-FPk","Municipal Collective Nursery - Alban Satragne","48.8753259","2.3550456",NA,"3","2","point_of_interest establishment"
"ChIJvSmrQGpv5kcRDw4EN_mLTUc","Centre de PMI Alban Satragne (Protection maternelle et infantile)","48.8753572","2.3554035",NA,NA,NA,"health point_of_interest establishment"
"ChIJz0kb0BJu5kcRQVVYV0Xzwwg","Square","48.8755612","2.3551697",NA,NA,NA,"park point_of_interest establishment"
"ChIJUy5fknxv5kcROcGQAL3E2Ak","PARIS INSOLITE & SECRET","48.8749235","2.3555395",NA,"5","16","travel_agency point_of_interest establishment"
"ChIJiw846BJu5kcREXNoKh1dgfE","Editions Le Manuscrit","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDwwRJu5kcRVAN4ZVXjFSo","LION","48.8749224","2.3555394",NA,"3.8","5","point_of_interest establishment"
"ChIJiw846BJu5kcRN3iwzSynxyc","Ce.m.co","48.8749224","2.3555394",NA,NA,NA,"health point_of_interest establishment"
"ChIJiw846BJu5kcR0rSNlHFz_Dk","Thiam et Vous","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJC4sW6hJu5kcRx-VFq2SsHv8","Rageau Gwenola","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJaXz36xJu5kcRr8oPabnlads","Aidan René","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJC4sW6hJu5kcRCV6BOXADcsg","Laboratoire de Prothese Dentaire CEMCO","48.8749224","2.3555394",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJC4sW6hJu5kcRHID0MKlyegg","Matalon Josseline","48.8749224","2.3555394",NA,NA,NA,"point_of_interest establishment"
"ChIJ5T71zxJu5kcRih5Bwwo6KZg","Square Alban Satragne","48.8756","2.3551123",NA,NA,NA,"park town_square premise point_of_interest establishment"
