"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJoXqQQYdt5kcRCi5wF6I48YY","100-106 Rue des Pyrénées","48.8559846","2.4050327",NA,NA,NA,"route"
"ChIJRZsZQIdt5kcRFWeI5bGMnf4","Culture Initiatives Multiples","48.8560194","2.405246",NA,NA,NA,"point_of_interest establishment"
"ChIJ33i-Nodt5kcRtWERW4DcBEw","fitnessartevolution","48.8564979","2.405862",NA,NA,NA,"point_of_interest establishment"
"ChIJRZsZQIdt5kcRR7feOiC_rmk","La Toska - Banette","48.8560195","2.4052279","1","3.1","40","bakery food point_of_interest store establishment"
"ChIJx1gzQYdt5kcRxAlrNoLlj-k","Les Caves Nysa","48.8560194","2.405246",NA,"4.5","27","liquor_store food point_of_interest store establishment"
"ChIJx1gzQYdt5kcRb7kt14DoiBM","Laverie Lav'Club Pyrénées","48.8560194","2.405246",NA,"4.1","19","laundry home_goods_store point_of_interest store establishment"
"ChIJ-ftIModt5kcRHe7TaLlyJ_U","Christian Rames Transports","48.8565545","2.4059768",NA,NA,NA,"storage point_of_interest establishment"
"ChIJAQD0Rodt5kcRS_e0AUXe5RA","peinture plus paris","48.8560158","2.4054035",NA,"4.4","9","home_goods_store point_of_interest store establishment"
"ChIJxeLUSYdt5kcRtyOA_g3N7Wc","STE Paris France Garage","48.8562946","2.4062411",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJVd_uNIdt5kcR4LPH6Z0-GTc","Ubeeqo","48.8564216","2.4062251",NA,NA,NA,"point_of_interest establishment"
"ChIJW3TVN4dt5kcRMeX34SPsP_I","Doffin Frederic Robert","48.8564656","2.4059246",NA,NA,NA,"point_of_interest establishment"
"ChIJAdZEVK9t5kcRyb_kd8-FI88","Sun’Set","48.8562751","2.4052276",NA,"4.1","20","beauty_salon dentist health point_of_interest establishment"
"ChIJVVVhtHhy5kcRPrMJdMSCj0k","RVS","48.8562751","2.4052276",NA,"5","1","point_of_interest establishment"
"ChIJG0KxOIdt5kcRtrAR-helZZY","Vigneron Didier","48.8562751","2.4052276",NA,NA,NA,"point_of_interest establishment"
"ChIJS2ShQIdt5kcR5XB16XL3BlA","Sun'scentre De Bronzage","48.8562186","2.4051936",NA,NA,NA,"point_of_interest establishment"
"ChIJE4Loaodt5kcRGA6LpN2_WFI","retouche express","48.8563823","2.4051992",NA,"2.8","5","point_of_interest establishment"
"ChIJq6raNodt5kcRs6ZVTY3HXVc","Batiment Prestations Services","48.8564979","2.405862",NA,NA,NA,"point_of_interest establishment"
"ChIJaYcrsP9t5kcRKTvXFQG5D1c","JUVENTALE","48.8560158","2.4054035",NA,NA,NA,"point_of_interest establishment"
"ChIJPUP8UIpz5kcRrxnAoJNCPhE","Serge DUBUC – Restauration de sculptures et objets d'art","48.8560158","2.4054035",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ33i-Nodt5kcRQZ8Ch7-TekI","Atelier Pierre Lapeyronnie","48.8564656","2.4059246",NA,NA,NA,"point_of_interest establishment"
"ChIJt2SUNodt5kcR_GXPlVn9Lmg","Hatem Aurelie","48.8564656","2.4059246",NA,NA,NA,"point_of_interest establishment"
"ChIJnzGkNodt5kcRiYtWmhNiYGw","Un Air de Famille","48.8564844","2.4059674",NA,"3.7","7","meal_delivery restaurant food point_of_interest establishment"
"ChIJx1gzQYdt5kcRPXFbgITm7y4","Partita Concerts Privés","48.8560194","2.405246",NA,"5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ-ftIModt5kcRILZm9TUMmt0","LAUNDRY NEIGHBORHOOD - Aquilex","48.856555","2.405977",NA,"4","8","laundry point_of_interest establishment"
"ChIJoUtqN4dt5kcRvVzQnyeNREU","Succab Ninette","48.8566171","2.4057487",NA,NA,NA,"health point_of_interest establishment"
"ChIJy1JBAZht5kcR_zfgLjZmjDc","Mathisiais","48.8559119","2.4055457",NA,NA,NA,"point_of_interest establishment"
"ChIJAQBUMYdt5kcRq1wAUNA8-28","Passion Form","48.8565545","2.4059768",NA,NA,NA,"point_of_interest establishment"
"ChIJVd_uNIdt5kcRDdAMz5hHr5o","DECLIC EMPLOI FORMATION","48.8564216","2.4062251",NA,NA,NA,"point_of_interest establishment"
"ChIJRShNRodt5kcRRlQD8ncQV0Y","Mariojouls Catherine","48.8559016","2.4054824",NA,NA,NA,"point_of_interest establishment"
"ChIJhaheNIdt5kcRjcdAv6LZaGY","Parkplatz Paris","48.8564354","2.4061433",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ7yxRFYdt5kcRzqNPm1st7Bk","Orteaux","48.8562705","2.404897",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJSfhGMYdt5kcR28HAmT2O_SU","Concept Abac","48.8565716","2.4060664",NA,NA,NA,"point_of_interest establishment"
"ChIJxeLUSYdt5kcRPZY0Tw9idDM","A CRT Garde Meubles","48.8562946","2.4062411",NA,NA,NA,"storage point_of_interest establishment"
"ChIJM5Sot_Ft5kcRqfKXFLhmtpo","Mtc_lmk","48.8564216","2.4062251",NA,NA,NA,"point_of_interest store establishment"
"ChIJVd_uNIdt5kcRq326T98Vojw","Residence Saint Blaise","48.8564216","2.4062251",NA,NA,NA,"point_of_interest establishment"
"ChIJHW7Q1mVt5kcRoFPIZ9_0mr8","Lotissement La Morinière","48.8564216","2.4062251",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJmUtLePNt5kcRg6eO6Da0W10","Ubeeqo","48.8564216","2.4062251",NA,NA,NA,"point_of_interest establishment"
"ChIJDaHGYs1t5kcR9nZ7NuYLCAU","Parking Paris Ika","48.8564216","2.4062251",NA,NA,NA,"parking point_of_interest establishment"
"ChIJVd_uNIdt5kcR4LdCJeLRd00","Sebal-Laloue Georgie","48.856419","2.4062359",NA,NA,NA,"health point_of_interest establishment"
"ChIJReSFxh1t5kcRmGen19ZmAbs","Boulangerie d’Ines","48.8564178","2.40586",NA,"2","1","bakery food point_of_interest store establishment"
