"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJs73iD39y5kcRZ6O0G9cqA_M","127-115 Rue d'Avron","48.8530684","2.4081411",NA,NA,NA,"route"
"ChIJU4MXGn9y5kcRC1TWwbYwmvo","Restaurant Le Prince","48.8528871","2.4077705","1","4.1","131","restaurant food point_of_interest establishment"
"ChIJAQAsH39y5kcRi2Rtjhe6Oc8","Auto Ecole Porte de Montreuil","48.85284","2.4075429",NA,"4.6","24","point_of_interest establishment"
"ChIJ17OAIX9y5kcRRsjLA0SJKw0","ABENEO","48.852791","2.4072877",NA,NA,NA,"point_of_interest establishment"
"ChIJ2zKVHn9y5kcR5vxf8BmSwUU","Association PAGES","48.8526378","2.4076891",NA,NA,NA,"point_of_interest establishment"
"ChIJX7r7HH9y5kcRSZQxhy_UUhs","Mercredi 9","48.852614","2.4080166",NA,"5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJq6o2In9y5kcR4LRZNTwGnhU","sijobs.fr","48.8527908","2.4072842",NA,NA,NA,"point_of_interest establishment"
"ChIJ8yv2GH9y5kcRJXGG4jhWdWk","BELLE BAZAR","48.8528733","2.4075923",NA,NA,NA,"point_of_interest store establishment"
"ChIJo2c0QCFz5kcRm978tkLj6Iw","Lokma Restaurant","48.8530534","2.4075726",NA,"3.9","51","restaurant food point_of_interest establishment"
"ChIJk8dOF39y5kcRqxkZ1dYLrFM","Atelier Creation En Volume","48.8530921","2.4077877",NA,NA,NA,"point_of_interest establishment"
"ChIJrdg-2fdz5kcR0kdseN_boik","Ostéopathe Massothérapeute Leïla Chaïb","48.8528704","2.4078053",NA,"5","2","health point_of_interest establishment"
"ChIJCRs8Gn9y5kcRErIwkD5TE84","Fleur d'Amande","48.8528704","2.4078053",NA,"3.8","4","cafe bakery restaurant food point_of_interest store establishment"
"ChIJwW-UF39y5kcRjB41buioW_0","PHONE 2000 - PSM","48.8531023","2.4075665",NA,"4.7","38","point_of_interest establishment"
"ChIJLySMGH9y5kcRJdegRM6nq3M","Sfc Consult","48.8528581","2.4075112",NA,NA,NA,"point_of_interest establishment"
"ChIJ8yv2GH9y5kcRKVqccr1lunw","Dessuant Eric","48.8528581","2.4075112",NA,NA,NA,"point_of_interest establishment"
"ChIJ-aX0rSdz5kcRdtFkDd1pI3s","Star Shisha Paris","48.852814","2.4073862",NA,"5","22","point_of_interest store establishment"
"ChIJNfvKeuZz5kcRRUGLBgejCWI","Grill istanbul","48.852814","2.4073862",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJ2x5tIn9y5kcRLlnkMqcCn5k","Pizza Istanbul مطعم مأكولات تركي جميل","48.852814","2.4073862","1","4","50","restaurant food point_of_interest establishment"
"ChIJs5lnIn9y5kcR_RVL4Qj5gDg","Shehrazad Patisserie Orientale","48.8528315","2.4073663",NA,"1","2","bakery food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJQW0UPX9y5kcRQFF4BVpK7Vc","Lory Delphine","48.853131","2.4073425",NA,NA,NA,"point_of_interest establishment"
"ChIJ3V0GyFtz5kcRGBcz1n9m-F0","Sabbah Orientale","48.8530055","2.4072695",NA,"4.4","14","grocery_or_supermarket food point_of_interest store establishment"
"ChIJvxmtGn9y5kcRdzsC1UDcGwc","Rien Que Des Marques","48.8529798","2.4081699",NA,NA,NA,"point_of_interest establishment"
"ChIJg2hdI39y5kcRevO5f1OTZAI","Tendances","48.8529733","2.4071395",NA,NA,NA,"point_of_interest establishment"
"ChIJy2NRDENz5kcRm3OHhj6hRMo","Le DKR","48.852635","2.4074956",NA,"4.4","21","restaurant food point_of_interest establishment"
"ChIJGWlCIPBz5kcR76Uk0vfqPNs","Centre de Protection Infantile Croix Saint-Simon","48.8532529","2.4081304",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ73KgEH9y5kcRBexVKnVJW7o","Révillon Pascale","48.8532529","2.4081304",NA,"5","1","point_of_interest establishment"
"ChIJK7FV6yFz5kcRkZrC8i8rTMI","Sweet Home ""CAMARA""","48.8529659","2.4070934",NA,"5","2","point_of_interest store establishment"
"ChIJlbyfJH9y5kcRFhno5xtPMys","VPDDLG","48.8529659","2.4070934",NA,NA,NA,"point_of_interest establishment"
"ChIJg_tiq8lz5kcR5nmHkGqeBmU","Five Pizza Original","48.8527534","2.4071931","1","3.8","93","restaurant food point_of_interest establishment"
"ChIJh_p7BX9y5kcRjT2bcmENd0k","Adarness","48.8530035","2.4083108",NA,NA,NA,"point_of_interest establishment"
"ChIJ8YYvOl5z5kcR_WB89wTEAJY","Franprix","48.8529406","2.4083223",NA,"3.2","64","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJiVyUD39y5kcRbbBsXFm5NPY","Didier Armaingaud","48.853213","2.4082179",NA,NA,NA,"point_of_interest establishment"
"ChIJoVwaEH9y5kcR-DQ9fdpp4Tk","Leton Maurice","48.853213","2.4082179",NA,NA,NA,"point_of_interest establishment"
"ChIJRVEgTNtz5kcR-_370m_z718","Theveninmtouillet","48.8525579","2.4075055",NA,NA,NA,"point_of_interest establishment"
"ChIJK7dwzeFz5kcR1D_NqGaU7JY","Franprix","48.8532308","2.4082491",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJ73KgEH9y5kcRJ2ynQv8rdTo","Bouchachi Roger Jacques","48.853369","2.4080225",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJncawimRz5kcRId5UIhwvbGc","Co-Efficient Digital Learning","48.8525196","2.4076563",NA,NA,NA,"point_of_interest establishment"
"ChIJ5YJEHn9y5kcR-QEkiYN7cIo","reine lepineux","48.8525196","2.4076563",NA,NA,NA,"health point_of_interest establishment"
