"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ9xdeQltu5kcRVw5KOp-aYIo","21-3 Rue Cortot","48.8876896","2.3405385",NA,NA,NA,"route"
"ChIJYZv0Qltu5kcRHWATyGHN5so","Café Renoir","48.8877029","2.3407154",NA,"4.1","22","cafe food point_of_interest establishment"
"ChIJYZv0Qltu5kcRaQn7XSC-7Tw","Le Vieux Montmartre","48.8876931","2.3405756",NA,"5","2","museum point_of_interest establishment"
"ChIJF_9PXltu5kcRmtb-CGHM5oA","Clara Belliveau Association","48.8876488","2.3412112",NA,NA,NA,"point_of_interest establishment"
"ChIJYxuQoFxu5kcRnDpjo-In-N4","Anela","48.8874872","2.3413732",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJWcXsQltu5kcRbqfaH0NhNxE","Musée de Montmartre","48.887709","2.3406731",NA,"4.5","1973","tourist_attraction museum park point_of_interest establishment"
"ChIJWcXsQltu5kcRDFQYtVznO8A","Saint-Jean et Saint-Vincent","48.8876931","2.3405756",NA,"4","1","museum point_of_interest establishment"
"ChIJYxuQoFxu5kcRcYADpr31liw","Pharmacie du Tertre","48.8875494","2.3414609",NA,"3","1","pharmacy health point_of_interest store establishment"
"ChIJd7-1Qltu5kcRpsyThiiE2E0","Kléber Rossillon","48.8877029","2.3407154",NA,NA,NA,"food point_of_interest establishment"
"ChIJmbJLGHBv5kcRc7E1HhUaKpo","Magasin","48.8877181","2.3406458",NA,NA,NA,"point_of_interest store establishment"
"ChIJ1yHypEVv5kcRPev9ThLg5cQ","Erik Satie House","48.8877082","2.3411497",NA,"4","1","point_of_interest establishment"
"ChIJGZGjYFtu5kcRVxP1QeO8mB4","Vinas Jean-Pierre","48.8877082","2.3411497",NA,NA,NA,"point_of_interest establishment"
"ChIJw8DqWFtu5kcRn9ihUslTzmQ","AxoStudio","48.887365","2.3413147",NA,NA,NA,"point_of_interest establishment"
"ChIJbVDMQtZv5kcRNRPXBLIWuoY","Chez boulaye","48.887656","2.3413302",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJk2SSp1xu5kcRA_BpVaySSvM","Le Déli's Café","48.8871819","2.3413292",NA,"3","163","cafe bar restaurant food point_of_interest establishment"
"ChIJu9xhX1tu5kcRPjnZFRiXXXI","Immeuble art deco","48.8875394","2.3414189",NA,"4","1","point_of_interest establishment"
"ChIJZ0SHWFtu5kcRzwaZ4j2cVOQ","Tartempion","48.88728","2.3413624","2","2.6","151","restaurant food point_of_interest establishment"
"ChIJy6QcqFxu5kcRBv7A3whGMjE","Ogeti Groupe Saint Michel","48.887193","2.3413269",NA,"2.6","11","point_of_interest establishment"
"ChIJXUTSSFtu5kcR-8L_KWF63SA","Sacred Heart House","48.8870763","2.3404991",NA,"4","6","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
