"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5Zxn6GVu5kcRpad5enhKk7Q","8-14 Rue Léon","48.8873716","2.3534761",NA,NA,NA,"route"
"ChIJXzmR6GVu5kcRl8M0n0OkYLo","L'Embuscade","48.8873253","2.3533528",NA,"4.6","10","bar point_of_interest establishment"
"ChIJJbUTaGVu5kcR4iL5Bj3z5nw","AU FIL DES VOIX","48.8872359","2.3536515",NA,NA,NA,"point_of_interest establishment"
"ChIJ7QGsxmVu5kcRy-wyYgaN1zQ","Marabout Samou","48.887845","2.353778",NA,"3","2","point_of_interest establishment"
"ChIJ43Ge7GVu5kcRSedCy_c9KSI","Emir Ozcelik Traducteur Turc","48.887285","2.354258",NA,NA,NA,"point_of_interest establishment"
"ChIJE6OP3GVu5kcR15DTLU6exL0","La Cafe d'ICI","48.8878139","2.3533694","1","4.4","93","restaurant food point_of_interest establishment"
"ChIJGeBV72Vu5kcRxpnQHVsAxfo","La Goutte D'ordinateur","48.8871724","2.3533412",NA,"5","5","point_of_interest establishment"
"ChIJPUZulmVu5kcR5i40Vp0G6e4","Docteur Martin Korus","48.8873805","2.3543758",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJPUZulmVu5kcRD12vk1xHuS8","Docteur Blandine Boquet","48.8873805","2.3543758",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ___PlWVu5kcRiRzQKkADLc8","Admd Center Medical And Dental","48.8873805","2.3543758",NA,"2.4","18","hospital doctor dentist health point_of_interest establishment"
"ChIJPUZulmVu5kcRznp4f8DNjuU","Docteur Olivier Karila","48.8873805","2.3543758",NA,NA,NA,"dentist health point_of_interest establishment"
"ChIJad3E3WVu5kcRmnANW1GqcmE","La Calebasse d'Afrique","48.8875733","2.3530884",NA,"4.4","32","point_of_interest store establishment"
"ChIJ59dewmVu5kcRcdUGTI7wIuI","Les Trois Frères Sarl","48.8876261","2.3536117","1","4.5","279","restaurant cafe bar food point_of_interest establishment"
"ChIJjTbzNLFx5kcRAidwn7RyzY4","Ffat","48.887562","2.3530568",NA,NA,NA,"point_of_interest establishment"
"ChIJ5QvSzp0ow0cRX6rsLC1ZMNM","La Table Ouverte","48.8878926","2.3533852",NA,"4.3","9","cafe food point_of_interest establishment"
"ChIJYS9fG2Vu5kcRaPY5c3L4zxQ","Institute of Islamic Culture","48.8878926","2.3533852",NA,"4.3","318","museum point_of_interest establishment"
"ChIJE9x7xGVu5kcRcFz1PMQCXYo","Olympic Café","48.8878481","2.3536561","1","4.1","278","bar point_of_interest establishment"
"ChIJERsNBqxv5kcRD_BwaVnSYFg","Imberdisiniu","48.887449","2.353657",NA,NA,NA,"store point_of_interest establishment"
"ChIJPxXQ6WVu5kcR8yiaCKi9HPM","Psychocycle","48.8874799","2.3535876",NA,NA,NA,"point_of_interest establishment"
