"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJLUrXxult5kcR_57AFp2uXZI","10-34 Avenue Simon Bolivar","48.8743551","2.3834853",NA,NA,NA,"route"
"ChIJwy4Xlelt5kcRXspGIT0vzJM","Nursery Babilou Paris Bolivar","48.8741794","2.3841849",NA,"5","1","point_of_interest establishment"
"ChIJt0satw1u5kcRBx5_gTsDM_E","Marie-Brune Mauvernay","48.874033","2.3837704",NA,NA,NA,"health point_of_interest establishment"
"ChIJEZ4jvult5kcRwWo2xNojXow","Copy Bolivar","48.8740078","2.3838386",NA,NA,NA,"point_of_interest establishment"
"ChIJC1N8x-lt5kcR97dmKlHZm0w","Rhumb Line","48.874266","2.3833345",NA,NA,NA,"point_of_interest establishment"
"ChIJC1N8x-lt5kcRI6_bsWxk6Uk","Centre d'Imagerie Médicale Simon Bolivar - Pyrénées","48.874266","2.3833345",NA,"3.5","81","doctor health point_of_interest establishment"
"ChIJcxUWjOlt5kcRQio9cQo0DUw","Pyrénées - Belleville","48.8742746","2.3838473",NA,"2","2","transit_station point_of_interest establishment"
"ChIJq6qqqult5kcRPRdnrY-6pKY","Spring Valley","48.8741705","2.384283",NA,NA,NA,"point_of_interest establishment"
"ChIJ3xOQwOlt5kcR777IQ9GsCaM","RICOCHETS PRODUCTION","48.8743482","2.3837091",NA,NA,NA,"point_of_interest establishment"
"ChIJAQAMvult5kcReDdwfqmdPFU","Primeur Bolivar","48.8740078","2.3838386",NA,NA,NA,"point_of_interest establishment"
"ChIJu-Xn6ult5kcRJhHQTSwr2G8","Merah Zoubir","48.8740078","2.3838386",NA,"4","2","point_of_interest establishment"
"ChIJD42qk-lt5kcRB-MOrrmj03s","Minima","48.8741415","2.3843509",NA,"4.2","149","department_store point_of_interest store establishment"
"ChIJe6l5lult5kcROKLqfYgTVs4","Coin Sud","48.8739728","2.3840438","1","4.3","69","restaurant food point_of_interest establishment"
"ChIJId3jwOlt5kcRNM5_-_2Dxkg","SERVICES DE GRACE","48.874446","2.3836982",NA,NA,NA,"point_of_interest establishment"
"ChIJd4V7rt5t5kcRemPfZt8twUU","MMA PARIS BOLIVAR","48.8739567","2.3842453",NA,"4.5","6","insurance_agency point_of_interest establishment"
"ChIJId3jwOlt5kcR8A4skjLNKlI","La Cour Des Miracles","48.8744339","2.3835746",NA,NA,NA,"point_of_interest establishment"
"ChIJ9To1kelt5kcREoreJjNDdII","SEPELCO Signalétique","48.8738941","2.3842499",NA,NA,NA,"point_of_interest establishment"
"ChIJo6Jckelt5kcRe_tWkpnPEvo","Indivision Houdayer","48.873894","2.3842498",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJC1N8x-lt5kcRVovnf_kTaLU","Picard","48.874266","2.3833345",NA,"4.1","25","food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJUxliuOlt5kcRHG2vvq2zRs8","Acker Didier Francois","48.874266","2.3833345",NA,"5","4","point_of_interest establishment"
"ChIJC1N8x-lt5kcRVOzdoAcxeKE","Benainous David Alexandre","48.874266","2.3833345",NA,NA,NA,"point_of_interest establishment"
"ChIJd1TBielt5kcRlvUUmUuulxY","Finelle Gilbert","48.874266","2.3833345",NA,"5","1","doctor health point_of_interest establishment"
"ChIJC1N8x-lt5kcRm12gXMpcM4c","Belahcen Henry","48.874266","2.3833345",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJ9VN8x-lt5kcRIdZVa03M0IA","Sarlat Sarlat Yalcin Rachel","48.874266","2.3833345",NA,NA,NA,"point_of_interest establishment"
"ChIJQ52Nkelt5kcReVE64NGMZJY","JERÔME FIORESE","48.8739378","2.3845031",NA,NA,NA,"point_of_interest establishment"
"ChIJc3B3kult5kcREGG-Qhbj5zI","Glanddier Pierre","48.8740812","2.3846462",NA,NA,NA,"point_of_interest establishment"
"ChIJrbhtwHdt5kcR30_4a3t1Yx4","Orthospé - Le réseau indépendant des Spécialistes en Orthodontie","48.8741218","2.3846706",NA,"5","1","dentist health point_of_interest establishment"
