"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJdWfTM0lu5kcRJFkIRPbBqFY","55-53 Rue Blanche","48.8813691","2.3316007",NA,NA,NA,"route"
"ChIJM_CcMElu5kcRCGV3APxGRWk","SEPTENTRION","48.8810594","2.3311529",NA,NA,NA,"point_of_interest establishment"
"ChIJec9DMUlu5kcRGURgRLzhQ1w","Boucherie Chaptal","48.8812359","2.3313668",NA,"4.5","17","food point_of_interest store establishment"
"ChIJz6y6NsZv5kcRcipYSxRoNmM","Galerie Tristan de Quelen","48.881091","2.331728",NA,NA,NA,"art_gallery point_of_interest establishment"
"ChIJb5_RM0lu5kcRKLEOuT53WGo","Le Ballu","48.88144","2.3314888","2","4.2","97","bar point_of_interest establishment"
"ChIJQ0jENklu5kcRenDYlcmpcnQ","Cadet","48.8812469","2.33136",NA,NA,NA,"food point_of_interest store establishment"
"ChIJUez_Mklu5kcRR2WmGIGQD9M","CATALYSER","48.881492","2.331397",NA,NA,NA,"point_of_interest establishment"
"ChIJk3L2Mklu5kcRAnzAOOHbDLM","The milk craftsman","48.8814373","2.3316926",NA,"4.8","68","meal_delivery grocery_or_supermarket food point_of_interest store establishment"
"ChIJhUuECtdt5kcRq5MCMM7sC4g","Deep Kulture","48.8813265","2.3317477",NA,"5","11","point_of_interest establishment"
"ChIJqar6jO5v5kcRnTpy2oS06Gk","SCANDLE","48.881327","2.331748","2","4.6","259","restaurant art_gallery cafe bar food point_of_interest clothing_store store establishment"
"ChIJzwi7MElu5kcRFPaJ3PlQiNU","Épicerie Blanche","48.8810854","2.3314565",NA,"4.4","5","grocery_or_supermarket food point_of_interest store establishment"
"ChIJTUyDLklu5kcRuBGxjhbABlg","Initial Tours","48.8813366","2.3319672",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJoeaLN0lu5kcRaO0Bnria4BU","MB CONSTRUCTIONS","48.8810631","2.3311549",NA,NA,NA,"point_of_interest establishment"
"ChIJoeaLN0lu5kcRoDigASKb3OY","andrea nicola studio","48.8810631","2.3311549",NA,NA,NA,"point_of_interest establishment"
"ChIJHZz8zE5u5kcROBS3cR7FTLw","Françoise Schneider","48.8816863","2.3314697",NA,"5","2","point_of_interest establishment"
"ChIJhZbMLppu5kcR0FXHyh_wBTM","Les Marqueurs","48.8815932","2.331082",NA,"5","1","health point_of_interest establishment"
"ChIJd09Jy05u5kcRTOBywvtEBn8","Gestion locative meublée","48.8816863","2.3314697",NA,NA,NA,"point_of_interest establishment"
