"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJNXf9PE5u5kcRue1FXKh5em8","11 Rue Caulaincourt","48.8859531","2.3316018",NA,NA,NA,"route"
"ChIJz9x3c05u5kcRnHN0urOnmEc","ibis Paris Montmartre 18ème","48.8854728","2.3302305",NA,"3.9","1936","lodging point_of_interest establishment"
"ChIJFf-C2E1u5kcRSvqyJl58seI","Hôtel Mercure Paris Montmartre Sacré-Coeur","48.8853628","2.3301979",NA,"4.2","1439","lodging point_of_interest establishment"
"ChIJi5jybU5u5kcRp9koOGZ5m5s","Ogf","48.885218","2.3307254",NA,NA,NA,"funeral_home point_of_interest establishment"
"ChIJT757c05u5kcRVjZkvjByHuU","Soc Exploit Hoteliere Economique Exhot","48.8853248","2.3302011",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJsZ-a2E1u5kcRJySCnxAT4hM","18.75 BAR LOUNGE TERRASSE","48.8855123","2.3300485",NA,"3.8","34","restaurant bar food point_of_interest establishment"
"ChIJi5jybU5u5kcRqHBEMZkAvns","Pompes Funèbres et Marbrerie J. Poulain et Fils","48.885136","2.3306862",NA,"3","3","funeral_home general_contractor point_of_interest establishment"
"ChIJ89AlDU5u5kcRoAi-rbEb4Ro","Magnum Club","48.8855098","2.3305556",NA,NA,NA,"point_of_interest establishment"
"ChIJ89AlDU5u5kcR0TMrov7CCyA","Parkeergarage Clichy Montmartre","48.8855098","2.3305556",NA,NA,NA,"point_of_interest establishment"
"ChIJdXUjbU5u5kcRI1V6vDwDMB4","Au Père Rousseau","48.8852778","2.3308333","1","4.1","102","bar restaurant food point_of_interest establishment"
"ChIJZWgNck5u5kcRo0-V0la7bSo","Dignité","48.8852277","2.3308144",NA,NA,NA,"point_of_interest establishment"
"ChIJ0YZxdE5u5kcRqKXD6cvKVf0","Out Of Time Communication","48.8851983","2.330383",NA,NA,NA,"bar point_of_interest establishment"
"ChIJ89AlDU5u5kcRa2oHD95CPiM","A+GLASS PARIS MONTMARTRE Pare-Brise à Domicile","48.8854063","2.3302088",NA,NA,NA,"car_repair point_of_interest store establishment"
"ChIJPVMFck5u5kcRWhj3U6S_HX8","Clichy - Caulaincourt","48.8851938","2.3305689",NA,"5","1","bus_station transit_station point_of_interest establishment"
"ChIJ25Uick5u5kcR9CFg-49oYu8","Supérette du Sacré-Coeur","48.885166","2.3305999",NA,"1","1","store point_of_interest establishment"
"ChIJK2sT08hv5kcRquHt7BAAplo","UPS Access Point","48.885353","2.330174",NA,"3","2","point_of_interest establishment"
"ChIJAQAH6E1u5kcRO9Z6JHFZu0o","Notre dame","48.8855123","2.3300485",NA,"4","4","church place_of_worship point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
