"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ5bZzXdlt5kcRhOK-ckUrCFI","65-61 Rue de Meaux","48.882004","2.3741527",NA,NA,NA,"route"
"ChIJ0aeqRtlt5kcRu7wbc_dPlNs","Ostéopathe DO Samuel HAGIAKIAN","48.8817404","2.3737123",NA,"4.7","17","health point_of_interest establishment"
"ChIJFdVfQtlt5kcRTb1eu9EUbu8","Just Clean Pressing Blanchisserie","48.881885","2.373882",NA,"4.2","14","laundry point_of_interest establishment"
"ChIJk1cbQ9lt5kcRKBQ1KiWqvLo","L'Adresse Agil Immo","48.8818851","2.3738822",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJu5onXNlt5kcRrqsw8vfYock","Cantalou","48.8818321","2.3741529",NA,"4.5","26","bar point_of_interest establishment"
"ChIJx0iPQ9lt5kcR_Xob2II8NUQ","Peggy CAPERET Psychologue","48.8817397","2.3736448",NA,"4.9","16","health point_of_interest establishment"
"ChIJ-9kNXdlt5kcRJn5PmPUeNM8","Sushi Mod","48.8819171","2.3741708","1","4.6","125","restaurant food point_of_interest establishment"
"ChIJeZeIW9lt5kcRGW3CDmvKZ0Y","AAALFA","48.8817207","2.3742397",NA,NA,NA,"point_of_interest establishment"
"ChIJMVq8adlt5kcRKYuHS8EclOs","CGAP IMMOBILIER","48.8820655","2.3736593",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ2fZUWdlt5kcRetAn4j6foO8","HLP Paris","48.8816189","2.3742631",NA,"4.5","19","restaurant food point_of_interest establishment"
"ChIJD1sqaNlt5kcREHq1Oep-zTI","LA VITRINE Immobilier - Buttes Chaumont","48.882119","2.374009",NA,"4.5","48","real_estate_agency finance point_of_interest establishment"
"ChIJW2uQOdlt5kcR1eTky8m9hrs","Wanted.","48.8814938","2.3737215","2","3.6","381","bar cafe restaurant food point_of_interest establishment"
"ChIJR4G4R9lt5kcRRc_Es_czKtw","Weldom Paris Secretan","48.8815582","2.3734724",NA,"4.3","265","home_goods_store park point_of_interest store establishment"
"ChIJNWqGQ9lt5kcRt_lO1fzWLg4","NATURALIA","48.8817157","2.3735521",NA,"3.1","38","grocery_or_supermarket food point_of_interest store establishment"
"ChIJeZeIW9lt5kcRfPILGKGtttU","Carre Geo & Environnement","48.8817267","2.3742211",NA,NA,NA,"point_of_interest establishment"
"ChIJu2DER9lt5kcReuy1dCVVhKk","Boucherie LECLERC CARBONELL","48.8814933","2.3733905",NA,"4.4","27","food point_of_interest store establishment"
