"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJW_X8-Nlt5kcRDg5PCj4G-Kg","29 Quai de la Loire","48.8854317","2.3749562",NA,NA,NA,"route"
"ChIJ09RLBtpt5kcRKB5-VoposfM","Association Des Brules de France","48.8854493","2.3756733",NA,"3.4","5","point_of_interest establishment"
"ChIJu0RxBtpt5kcR3i-CO-FVYb8","HoriZon Com","48.8855132","2.3756097",NA,NA,NA,"point_of_interest establishment"
"ChIJISt0B9pt5kcRMfBDw9EtpbQ","Planes Bertrand","48.8858176","2.375473",NA,NA,NA,"point_of_interest establishment"
"ChIJEeQdBtpt5kcRwGHTxl97U60","Ageorges Sylvain","48.8855132","2.3756097",NA,NA,NA,"point_of_interest establishment"
"ChIJCc98Atpt5kcRc9PxWrcB4z4","Day Hospital Georges Vacola","48.8853175","2.3750723",NA,NA,NA,"hospital health point_of_interest establishment"
"ChIJ09RLBtpt5kcR77hG6bCGsdQ","Biocoop Canal Bio","48.8855968","2.3755729",NA,"4.1","360","grocery_or_supermarket food point_of_interest store establishment"
"ChIJj46ijlJt5kcRU_VX6GKQzRU","Refuse Resist Kashink","48.8856821","2.37546",NA,NA,NA,"point_of_interest establishment"
"ChIJ5wQjB9pt5kcRO-nX53icrIA","Seguro inc.","48.8856821","2.37546",NA,NA,NA,"point_of_interest establishment"
"ChIJA0xzB9pt5kcRwuhf4VyVId8","Adr","48.8855132","2.3756097",NA,NA,NA,"point_of_interest establishment"
"ChIJOwAuBtpt5kcRnb3UouACDhk","Kouassi Moulo Francis","48.8854197","2.375238",NA,NA,NA,"point_of_interest establishment"
"ChIJeRf1BNpt5kcR7X1S6blleZ0","Cypres Soc Initiative Respect Environn","48.8854493","2.3756733",NA,NA,NA,"convenience_store food point_of_interest store establishment"
"ChIJeRf1BNpt5kcRvR9YlEH0J5o","Bechrir Samir","48.8854493","2.3756733",NA,NA,NA,"point_of_interest establishment"
"ChIJeRf1BNpt5kcRenVlDKUmacg","Lluvia Aguilar Philippe","48.8854493","2.3756733",NA,NA,NA,"point_of_interest establishment"
"ChIJ09RLBtpt5kcR6BucLqQyrDw","Asseo Georges","48.8854493","2.3756733",NA,NA,NA,"point_of_interest establishment"
"ChIJzRZDAtpt5kcR9VaJ8zr7xxk","EDUCOACHING - Coaching scolaire et étudiant & Coaching d'orientation & Hypnothérapie","48.8853883","2.3751111",NA,"5","22","health point_of_interest establishment"
"ChIJzRZDAtpt5kcRs-n1xjUym_M","Chez Mezig","48.8853221","2.3752141","2","3.9","373","bar restaurant food point_of_interest establishment"
"ChIJ18igBddt5kcRTy5QQt2HQJM","Association recherche paranormale ""Spectrum Paris""","48.8857927","2.3756782",NA,NA,NA,"point_of_interest establishment"
"ChIJRyz0B9pt5kcRYtfUBHYzlNk","Passerelle De La Moselle","48.8857927","2.3756782",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJm2B9Atpt5kcRltgPtHu-J64","Entama","48.885345","2.3750432",NA,NA,NA,"point_of_interest establishment"
"ChIJCc98Atpt5kcRSXs1vjaE0JQ","Hypnose|Nathalie Grinberg hypnothérapeute|Cabinet d'Hypnothérapie|Enfants - adolescents - adultes","48.885341","2.3750477",NA,"4.8","25","health point_of_interest establishment"
"ChIJcZsnD9pt5kcRuuXzgZvemcM","Gabay Albert","48.8853995","2.3758692",NA,NA,NA,"point_of_interest establishment"
