"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJjZTsH2lu5kcRHrm9JYfbMug","Boulevard de la Chapelle","48.8837162","2.3509164",NA,NA,"route"
"ChIJ38M5HGlu5kcRes4wvatmOLs","Sarl les Editions Bachari","48.8836107","2.3504412",NA,NA,"point_of_interest establishment"
"ChIJq_UqJ2lu5kcRhz3V3QdoAj4","Association For Research And Non-Surgical Treatment The Dupuytren's Disease","48.8836288","2.3513662",NA,NA,"point_of_interest establishment"
"ChIJodhY6Ghu5kcRXdhe4SE02L8","6 Com - Wari","48.8840515","2.3506929","5","1","point_of_interest store establishment"
"ChIJPZCC4Whu5kcRgSEMIqnRmKI","Bab","48.8840287","2.3505769",NA,NA,"home_goods_store point_of_interest store establishment"
"ChIJkzTI4Ghu5kcRX3U29h2IQ84","Le Dauphin","48.8840766","2.3508883",NA,NA,"point_of_interest establishment"
"ChIJtYWo42hu5kcRZKqwZQXtgTk","Hammam Bains Vapeurs","48.8840194","2.3504662","4.3","120","hair_care spa point_of_interest establishment"
"ChIJVfQqJ2lu5kcRcRhRBl4cKFs","Jean Denis LAREDO","48.8836288","2.3513662",NA,NA,"doctor health point_of_interest establishment"
"ChIJ38M5HGlu5kcRGaPLsp_U38g","Librairie Des Calligraphes","48.8836111","2.350351","3","1","book_store point_of_interest store establishment"
"ChIJ14GxH2lu5kcRcwlK1IYQeQg","Boucherie Hamdane Tej","48.8836442","2.3508442","4.5","6","food point_of_interest store establishment"
"ChIJGci9AFNv5kcRTa_-7audOzs","VOYANT DIAKHABY","48.8836746","2.3507888",NA,NA,"point_of_interest establishment"
"ChIJ31FWHmlu5kcRoYIhWvRlo9E","Salon De Thé Patisseries Orientales","48.8836448","2.3507379",NA,NA,"point_of_interest establishment"
"ChIJcfStH2lu5kcRA7S89zg7464","Nejmet el Djazaïr","48.8836433","2.3507253","4.8","8","restaurant food point_of_interest establishment"
"ChIJ14GxH2lu5kcRW7gJmfJt9gI","Monsieur jérémy Quélin Conseil","48.8835756","2.3508732",NA,NA,"point_of_interest establishment"
"ChIJ14GxH2lu5kcR3_kAclW1MB4","DANIEL DIAKHABY","48.8835814","2.350747","1","2","point_of_interest establishment"
"ChIJX8KJHmlu5kcR_oWC1YtoEE0","Melodyne prod","48.883636","2.3506526",NA,NA,"point_of_interest establishment"
"ChIJfwRmHmlu5kcReL4a57FNlBM","Chahine Mohamed","48.8836002","2.3506335",NA,NA,"point_of_interest establishment"
"ChIJbZbWHWlu5kcR8D5kwUJGSas","Coiffure Hanane","48.8836319","2.3506109","4.4","25","hair_care point_of_interest establishment"
"ChIJHfiYIWlu5kcRd66jpT3b7m0","Txkl","48.8835443","2.3510796",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJfwRmHmlu5kcR3l6bukXPbGY","Luc Marcelot","48.8836386","2.3505933",NA,NA,"health point_of_interest establishment"
"ChIJLVmjqmlu5kcRzWqiOsRKPnM","Barbès Rochechouart","48.8837783","2.3505778","2.4","194","subway_station transit_station point_of_interest establishment"
"ChIJx1I0HGlu5kcRCxelfSnVK-g","Authentic Kaliente Kalentica","48.8836252","2.3504715","5","3","point_of_interest establishment"
"ChIJiSTeI2lu5kcRdU5WizFVYlI","Calef Jacques","48.8834341","2.3510593",NA,NA,"point_of_interest establishment"
"ChIJq6qqqnNu5kcRl6lVJ8QvInI","Les Delices de Micha","48.8834341","2.3510593","4.4","18","bakery food point_of_interest store establishment"
"ChIJpcNQHGlu5kcRjjHgJpJowUU","Zone Mobile","48.8836107","2.3504412","5","1","point_of_interest store establishment"
"ChIJpcNQHGlu5kcRDwpP7yl_3WY","L'Oasis MEISO - Le Centre de Flottaison en Isolation Sensorielle","48.8836107","2.3504412","4.8","355","spa health point_of_interest establishment"
"ChIJ38M5HGlu5kcRcElpfNBwij8","Monroche André","48.8836107","2.3504412",NA,NA,"doctor health point_of_interest establishment"
"ChIJwZ1WHGlu5kcRlRtTJ9ymSOU","Atelier Cellier","48.8836236","2.3504305",NA,NA,"general_contractor point_of_interest establishment"
"ChIJ93OFJ2lu5kcRDNm7Utt1xMo","Salon De Thé El Andalous","48.8835863","2.3503467","1","1","cafe food point_of_interest establishment"
"ChIJyb1d4Whu5kcR9L_feIROiQk","Snack 116","48.884038","2.350655","1","2","point_of_interest establishment"
"ChIJeeJhmm5u5kcRacLAeJ3MBec","I.v.s. Institut Des Vaisseaux Et Du Sang","48.8834932","2.3513832","3","1","point_of_interest establishment"
"ChIJq6tk3mhu5kcRaR-qjbLOzM4","Lebara Nael Gsm","48.8840616","2.3511325",NA,NA,"point_of_interest store establishment"
"ChIJN1h93mhu5kcRlcLaMkQVLpc","Techni Phone","48.8840645","2.3511549",NA,NA,"store point_of_interest establishment"
"ChIJmbePZcdv5kcRf0aE6uQ1-gk","afrikanischer markt samstags","48.8840943","2.350588",NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
