"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ4Q9nOext5kcR2JxqtIjfsSc","6-8 Rue Julien Lacroix","48.8688427","2.3859552",NA,NA,NA,"route"
"ChIJae6yclNs5kcRaHeQ7CFtyLI","Fédération Envie","48.869224","2.385804",NA,"4.1","10","point_of_interest establishment"
"ChIJt7txOext5kcRakpIOKAPwnw","Antipodes Evènements","48.868763","2.3860798",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJHSB5P-xt5kcRsoPK1h28CEk","​Rachael Hunt","48.8690383","2.3862813",NA,NA,NA,"point_of_interest establishment"
"ChIJGXrRPuxt5kcR5wBHkLIzbWc","Rue des Partants","48.8689277","2.3860842",NA,NA,NA,"point_of_interest establishment"
"ChIJRRzEPext5kcR-obBbHRSTEY","Controlissimo.Fr","48.869123","2.3858911",NA,NA,NA,"point_of_interest establishment"
"ChIJF1VSFext5kcRt2gbgb8orGo","Maitrise de Saint Louis","48.869235","2.3863393",NA,NA,NA,"point_of_interest establishment"
"ChIJMW1lPOxt5kcRnQRr8AmpBL0","Jazzlink Project","48.8688129","2.3858202",NA,NA,NA,"point_of_interest establishment"
"ChIJZWdIFuxt5kcRZaXLSl7VaDM","Arcadia","48.8693247","2.3857315",NA,NA,NA,"point_of_interest establishment"
"ChIJc9S_F-xt5kcRA-2APOu952s","Association Maison Sunjata Keïta","48.8693567","2.3858374",NA,"4.5","4","point_of_interest establishment"
"ChIJCQTBR-xt5kcRJnHGcfS-8jM","Cabinet Courtage International","48.8686833","2.3863809",NA,NA,NA,"insurance_agency point_of_interest establishment"
"ChIJsVXNP-xt5kcR7APaQrFho_c","Tommaso Giuntini","48.8691796","2.3861377",NA,NA,NA,"point_of_interest establishment"
"ChIJRTElO-xt5kcRE_M6fRWCydM","CLAVECINS ROUAUD","48.8687958","2.385628",NA,"5","1","art_gallery point_of_interest establishment"
"ChIJo3VsPOxt5kcRCkGRiaBWRFM","Les 3 Marmites","48.8690496","2.3863337","2","4.2","148","night_club bar restaurant food point_of_interest establishment"
"ChIJpfNvQOxt5kcRa28IPWvSMX8","Clement Elise","48.868987","2.386503",NA,NA,NA,"health point_of_interest establishment"
"ChIJJ6bCOOxt5kcRNofhlWKa8Bo","Espace Nogozon","48.8688265","2.3861539",NA,"4.8","12","point_of_interest establishment"
"ChIJo4Ogm3Rt5kcRAX2JvdbyMbw","Crème","48.868812","2.3860323",NA,"5","29","food point_of_interest store establishment"
"ChIJRQfrO-xt5kcRheYDwHe8eJI","Blick Productions","48.8688431","2.3858555",NA,NA,NA,"point_of_interest establishment"
"ChIJRQfrO-xt5kcRRKwLq6cBtbY","Kimia Cafe","48.8688431","2.3858555",NA,"5","3","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJpb3WO-xt5kcRr_Kyk6HJTaM","Hommes Coiffure","48.8687749","2.38591",NA,"4.5","12","hair_care point_of_interest establishment"
"ChIJZf--Oext5kcRqePbKW1tfDk","Cendrine Gabaret","48.8687462","2.3859361",NA,NA,NA,"health point_of_interest establishment"
"ChIJn5e3V8lt5kcRCr_MA7cCM3w","Tunis palace","48.8690711","2.3855957",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJJTNoRuxt5kcRurEhBa0M_uA","Eva Pritsky","48.8687587","2.3864562",NA,"4.5","16","store point_of_interest establishment"
"ChIJMywwauxt5kcRIqbLMh90mpQ","Art Summer Production","48.8693361","2.3866316",NA,NA,NA,"point_of_interest establishment"
"ChIJN3yTOext5kcRJe_xYlpczxY","intermed","48.8686834","2.3859619",NA,NA,NA,"store point_of_interest establishment"
"ChIJCQTBR-xt5kcRMD_N51N5Up4","SOGIM","48.8686833","2.3863809",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ2xMOOOxt5kcRmDNZv-pydrg","Dilia","48.8686439","2.3862279","3","4.6","192","restaurant food point_of_interest establishment"
"ChIJq0JxGOxt5kcR8EZQ66EmlmM","Dliaa Mariam","48.8692382","2.3854839",NA,NA,NA,"point_of_interest establishment"
