"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJi0dhVOht5kcRUtA5Ba_6zY0","65-59 Rue de Belleville","48.873337","2.3822635",NA,NA,NA,"route"
"ChIJ4YLHrult5kcR6JNcZViRKF8","Biocoop Belleville en Bio","48.873356","2.3827827",NA,"4.2","128","grocery_or_supermarket food point_of_interest store establishment"
"ChIJCwHgqelt5kcRLOl2lR9_tVE","Le Baratin","48.8730712","2.3828351","2","4.2","399","bar restaurant food point_of_interest establishment"
"ChIJ0ZP0qult5kcRZYXHnhcYwMA","Marcelle Alix","48.873155","2.382584",NA,"4.3","7","art_gallery point_of_interest establishment"
"ChIJ4ctpU-ht5kcRqsr0YaubmJI","Aide au Choix de Vie","48.8735078","2.3823236",NA,NA,NA,"health point_of_interest establishment"
"ChIJ4xzrVOht5kcRezoWD1Mit8M","Lotus","48.8732976","2.382349",NA,"4.6","5","pharmacy health point_of_interest store establishment"
"ChIJB2A5muht5kcR_4NMs0uPopA","throwback sneakers","48.8735094","2.3825272",NA,"4.1","14","point_of_interest clothing_store store establishment"
"ChIJKVdeqult5kcRV7Hi6I6ehKM","Charlotte Moth Charlotte Moth","48.8731288","2.3825776",NA,NA,NA,"point_of_interest establishment"
"ChIJE_uLU-ht5kcRdRij2hG8X9c","HYGIENE PREMIUM PARIS 20","48.8733478","2.3822409",NA,"3.2","17","home_goods_store point_of_interest store establishment"
"ChIJL-FgVOht5kcRS2YDpfQpJsA","Utopixar","48.87326","2.38224",NA,NA,NA,"point_of_interest establishment"
"ChIJMZbDVeht5kcRSiNAkcfyUB8","Asahi","48.873173","2.382134","2","3.6","156","restaurant food point_of_interest establishment"
"ChIJnWZfrult5kcRgoSc8MRvVz4","A TRIANON","48.873537","2.382913",NA,"4.3","62","restaurant food point_of_interest establishment"
"ChIJC8xIUeht5kcRTXb-9d8FM5A","Megcom","48.873429","2.3820301",NA,NA,NA,"point_of_interest establishment"
"ChIJp6g-qOlt5kcR1eJQpw2On8M","Milosh Luczynski - atelier","48.8731208","2.3830193",NA,NA,NA,"point_of_interest establishment"
"ChIJ7Q9n_-ht5kcRpG8CzwaN_9g","Association Aurore","48.8730511","2.3821614",NA,"4.3","3","point_of_interest establishment"
"ChIJPTC-rOlt5kcRLy3B5iUvqcM","Jeunesse En Mission","48.8736751","2.3827993",NA,"5","1","point_of_interest establishment"
"ChIJFSU6sult5kcRDsYS4dnSjaA","Centre contrôle technique Dekra","48.8737345","2.3827812",NA,"3.6","17","car_repair point_of_interest establishment"
"ChIJoe1gVOht5kcRxVYzWkqBu0M","Ordinateur","48.87326","2.38224",NA,"3","2","electronics_store point_of_interest store establishment"
"ChIJDcAlV-ht5kcRKemhauc8x_o","o'kartier","48.8733543","2.3818876","1","4.4","84","meal_takeaway restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJaWA7guht5kcR9OzU232b3kc","Le Genre urbain - Librairie","48.8733187","2.3825041",NA,"4.8","155","book_store point_of_interest store establishment"
"ChIJuYE7r-lt5kcRsfgyp9Kx4Ew","Arnika Telecom","48.8734057","2.3830357",NA,"4","2","point_of_interest establishment"
"ChIJ4ctpU-ht5kcRYiRtPQEdcAk","Jin xin","48.8734611","2.3824758",NA,"2.9","12","restaurant food point_of_interest establishment"
"ChIJpw22rOlt5kcRt8baZny-ppQ","Atelier Jmca","48.8734611","2.3824758",NA,NA,NA,"point_of_interest establishment"
"ChIJGUb72gtt5kcRo5c2j6otjZI","Fabricants de Joie France","48.8735205","2.382576",NA,NA,NA,"point_of_interest establishment"
"ChIJg3vkrOlt5kcRlMAsy7i8hmc","beautifulminute","48.8735205","2.382576",NA,"3.3","3","point_of_interest establishment"
"ChIJ22FKq-lt5kcRvBYK5LCeYgg","Epicerie égyptienne ""Le Caire""","48.87326","2.38224",NA,"5","15","point_of_interest store establishment"
"ChIJz-1gVOht5kcRDM6d2LJt_Cc","Hebert François","48.87326","2.38224",NA,"2","1","point_of_interest establishment"
"ChIJDcl0qelt5kcRkMndmA0hARs","Sisterhood","48.8732329","2.3828569",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJDcl0qelt5kcRo5VwgvlRC1g","Hôtel Scarlett","48.8732329","2.3828569",NA,"4.4","246","lodging point_of_interest establishment"
"ChIJXyKJU-ht5kcRWuKmxk_MKGc","Epicerie Le Caire","48.8734072","2.3822142",NA,NA,NA,"point_of_interest establishment"
"ChIJc1ipU-ht5kcRnVQzizJ4qJQ","Mme Nonaka","48.8735287","2.3822625",NA,NA,NA,"school point_of_interest establishment"
"ChIJc1ipU-ht5kcRYBdx87HDcy4","Combat","48.8735287","2.3822625","2","4.7","214","bar point_of_interest establishment"
"ChIJL7EPqult5kcRp7I8BQTeH3w","Huyez Huyez-levrat Guillaume Gregory","48.8730494","2.3826149",NA,NA,NA,"point_of_interest establishment"
"ChIJK64tVOht5kcRQ8at8vttYOg","Restaurant Japonais","48.873249","2.382117",NA,"4.1","17","restaurant food point_of_interest establishment"
"ChIJn0F-4uht5kcRH2xjaZlMTjc","Krung Thep Mahanakorn","48.8733881","2.3820946","1","4.2","130","restaurant food point_of_interest establishment"
"ChIJOYEI9NFt5kcRy8btsEtI7Cg","Digital Emotion Lab","48.8731293","2.3829178",NA,NA,NA,"point_of_interest establishment"
"ChIJCwHgqelt5kcR_9ia2OA6FW4","De Lacour Genevieve","48.8731293","2.3829178",NA,NA,NA,"point_of_interest establishment"
"ChIJq5fDVeht5kcRDnlc3yngHs8","Museo Grevin","48.873173","2.382134",NA,NA,NA,"point_of_interest establishment"
"ChIJ2acor-lt5kcRm0dPJ3MnX50","Jannat Multimedia","48.8733986","2.3830163",NA,"3.8","5","point_of_interest establishment"
"ChIJrYGGrult5kcRq5EiMjxsi2A","Idjerouidene Mohamed","48.8735367","2.3829127",NA,NA,NA,"point_of_interest establishment"
"ChIJrYGGrult5kcRSjtnFHJj-vY","69 JLPHOTO 龙氏","48.873537","2.382913",NA,"3.8","17","point_of_interest store establishment"
"ChIJY94wr-lt5kcRbndNzz_FQlo","Afsan Enterprise","48.8734057","2.3830357",NA,"5","1","point_of_interest establishment"
"ChIJY94wr-lt5kcRndMmrqVaptk","Bakery La Gourmandise","48.8734057","2.3830357",NA,"4.5","13","bakery food point_of_interest store establishment"
"ChIJ2TZBagVt5kcRpzZ1iA54nKo","Le Discobar","48.8736558","2.3827699",NA,"5","44","bar point_of_interest establishment"
"ChIJ7Rb3AOlt5kcRQdyYbNPP8YQ","HBJR Consultants","48.8729578","2.3826008",NA,NA,NA,"point_of_interest establishment"
"ChIJ7Rb3AOlt5kcRznDucGIZ2g8","Le Pataquès","48.8729578","2.3826008",NA,"4.7","14","bar point_of_interest establishment"
"ChIJPQWuVuht5kcRM7xxaXulmbY","BELLETECH ONE","48.8734001","2.3819838",NA,"4.8","30","electronics_store point_of_interest store establishment"
"ChIJg24lV-ht5kcRzARoySz6-8Q","Restaurant L'Iliade","48.873353","2.381941","2","4.5","175","restaurant food point_of_interest establishment"
"ChIJ5XCsuult5kcR9-j0gEX7HTw","Restaurant Çiğli Kebab","48.8735597","2.3830801",NA,"4.1","22","restaurant food point_of_interest establishment"
"ChIJ18PVAOlt5kcRoFmSNsEzGfk","Jac Scoot","48.8729147","2.3827396",NA,NA,NA,"point_of_interest establishment"
"ChIJqdjni_dt5kcRStKH7-28CKA","CENTRE NORD CONSTRUCTION","48.873747","2.382756",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJeVY-pult5kcRrCc28X8MmRU","Teinturerie Piat","48.8732664","2.3832446",NA,"4.5","18","laundry point_of_interest store establishment"
"ChIJR9kmxPJt5kcR5Cl79dCfSt8","Laverie Libre Service","48.8732664","2.3832446",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJ9SMJAelt5kcRUSpFtLpGIbI","Olivier Pellerin","48.8728614","2.3825949",NA,NA,NA,"point_of_interest establishment"
