"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ1xyTqm1u5kcR05buea2IdSw","141-129 Rue la Fayette","48.8787594","2.3549396",NA,NA,NA,"route"
"ChIJAW8hpW1u5kcRV7jt9bRmYGE","ibis Paris Gare du Nord TGV","48.8792144","2.355617",NA,"3.7","472","lodging point_of_interest establishment"
"ChIJb0-nqG1u5kcRybJZ0GO5KCw","NoteBook Express Group / NOTE-X","48.8789473","2.3552382",NA,"4.3","153","point_of_interest establishment"
"ChIJo79Pr21u5kcRPsoWKHzqC9o","Key West sauna gay de la gare du Nord","48.8790279","2.3553969",NA,"3","62","spa point_of_interest establishment"
"ChIJzS8dqm1u5kcRQJrzjx5idjM","The Seven Wonders","48.8786987","2.3550338",NA,"4.5","90","point_of_interest clothing_store store establishment"
"ChIJ80Jaq21u5kcREQIU_KXNlwo","CENTRE CONDUITE GARE DU NORD","48.8788584","2.3549124",NA,NA,NA,"point_of_interest establishment"
"ChIJvUZMqG1u5kcRTgH63HsgT7o","Paris Mobile Stores","48.8787699","2.3553029",NA,"2","1","point_of_interest establishment"
"ChIJqRh5qG1u5kcRaDOA65wZO7g","Opticien Optic 2000 Paris - Lunettes, lunettes de soleil, lentilles","48.8787997","2.3555377",NA,"3.6","13","health point_of_interest store establishment"
"ChIJYQJ1VGxu5kcR_q5ZY83DgY4","La Cave A Cigar","48.878951","2.354556",NA,"3.7","31","point_of_interest store establishment"
"ChIJYQJ1VGxu5kcRYrpekYRLzHg","ALAIN BREUILLIN CONSEIL","48.8789366","2.3545322",NA,NA,NA,"point_of_interest establishment"
"ChIJhYQOVWxu5kcRCSCzTBjL3gE","Agence d'intérim, CDD, CDI - Paris Lafayette - BTP - Partnaire","48.8787789","2.3546158",NA,NA,NA,"point_of_interest establishment"
"ChIJYQJ1VGxu5kcRmoyNsizhCmA","Point Nickel","48.8789862","2.3545233",NA,"2.3","3","atm bank finance point_of_interest establishment"
"ChIJ4UNVVGxu5kcRGOtBMw-mqTs","Max et Cie","48.8787777","2.3546069",NA,NA,NA,"point_of_interest establishment"
"ChIJEWaWUWxu5kcRwq5e0oDOo2s","Carton Paris","48.87912","2.3546022","2","4.1","113","bakery restaurant food point_of_interest store establishment"
"ChIJ4zB3Umxu5kcRVnJHk6sIaq0","Nabet Herve","48.8792324","2.3548257",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJrU-nqG1u5kcR0C7Dv6jnVuM","Mariam B Paris Nord","48.879199","2.3551693",NA,"2.8","29","point_of_interest establishment"
"ChIJs-OoVmxu5kcRJtZKum2rcGU","Europa Gold - Achat Or, Vente Or Paris 10","48.8789862","2.3545233",NA,"4.1","14","jewelry_store finance point_of_interest store establishment"
"ChIJPfNnr21u5kcREAlZWOdr34M","ProsPHair","48.8789798","2.3553625",NA,"3.8","39","hair_care point_of_interest establishment"
"ChIJo79Pr21u5kcRU-ThOQ6ZwSc","Euroloisirs","48.8790165","2.3554398",NA,"4","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ___TVGxu5kcR2aq91YYeN9s","Belib' Charging Station","48.8788535","2.3550193",NA,"1","1","point_of_interest establishment"
"ChIJ8UlY-Gxu5kcRBo0IIfjrIwE","Driving School Gare Du Nord","48.8788612","2.3549626",NA,"5","37","point_of_interest establishment"
"ChIJo7Fz-Ltv5kcRxQN3_DhUtRY","Da Veiga Mendonça","48.8788827","2.3554885",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ7864qW1u5kcRYlNxenSoIgQ","France-Bangla","48.878752","2.355222",NA,"4","7","store point_of_interest establishment"
"ChIJq2jTpW1u5kcReHRpscjLQKg","Idée Faire-Part","48.8790326","2.355605",NA,"2","1","point_of_interest establishment"
"ChIJh1r0qW1u5kcRRI93WSW7jkw","O'tacos Gare du Nord","48.8787245","2.3551182","1","3.8","322","restaurant food point_of_interest establishment"
