"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJoV0trN5t5kcRrKEVD5xjYjc","124-126 Avenue Simon Bolivar","48.8805665","2.374049",NA,NA,NA,"route"
"ChIJkUUYqd5t5kcRLv9TQhy7mDU","Relais Bergson","48.8804684","2.3743175",NA,"3.3","154","lodging point_of_interest establishment"
"ChIJ_erUqN5t5kcRkYzc1E-Yn28","Flandin Magali","48.8803463","2.3744155",NA,"5","1","health point_of_interest establishment"
"ChIJlfbtqt5t5kcRcXfQv3ZmIdA","Jacq Roch","48.880494","2.3745768",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJpaInr95t5kcRpR_Mo5y0ZNA","Dumonteil Danielle","48.8803507","2.3744088",NA,"2.8","5","dentist health point_of_interest establishment"
"ChIJ44R0qt5t5kcRot8M58WQOJ0","K International Foods","48.880494","2.3745768",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJ6Y1WBNxt5kcR3CHiDRCvCRA","Pizza tac 8","48.8802876","2.3750432",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJdVqGBdxt5kcRp7J97MX5yRw","Télénet France","48.8802783","2.3748431",NA,"4.5","2","point_of_interest establishment"
"ChIJd_OJAdxt5kcRhnHcdZQf-sY","Aroma","48.8804759","2.3747088","2","4.2","136","restaurant food point_of_interest establishment"
"ChIJweT6BNxt5kcRhNifqEfcHNY","Milles Delices","48.8802745","2.3750733",NA,"4.3","7","restaurant food point_of_interest establishment"
"ChIJpWZkBtxt5kcRUbWadzacVEY","M&L","48.880631","2.3752068",NA,"4","2","store point_of_interest establishment"
"ChIJ__-PHdxt5kcRiOS-hlnuqmk","Star Beauty","48.8799623","2.3745982",NA,"4.8","11","beauty_salon health point_of_interest establishment"
"ChIJpaInr95t5kcRJnufGg-Oscc","Passion Chocolat","48.8803463","2.3744155",NA,"4.6","58","food point_of_interest store establishment"
"ChIJn-gB-d4ow0cRRv9MKH4Qhqk","COSMOCOVER","48.879957","2.3744923",NA,NA,NA,"point_of_interest establishment"
"ChIJmUUBHdxt5kcRXfZaNO0TRQA","Cer Simon Bolivar","48.879957","2.3744923",NA,"4.4","19","point_of_interest establishment"
"ChIJ6RyrVNlt5kcRlLqh9zIND8g","Peretz Isaac","48.8808091","2.3745592",NA,NA,NA,"finance point_of_interest establishment"
"ChIJ9a_5qN5t5kcRybhJENJyWDc","Christian Despont","48.8803404","2.374388",NA,"4.7","3","health point_of_interest establishment"
"ChIJRZ_kqN5t5kcRkDdSC4PqSSs","Nicolas Llamas - Ostéopathe","48.8803463","2.3744155",NA,NA,NA,"health point_of_interest establishment"
"ChIJv4PzqN5t5kcRh0xzVp2YQFY","Chauveau Helene pedicure podolgue","48.8803463","2.3744155",NA,"5","4","health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJBcnTAdxt5kcRHj-mC-D3Vzw","Lenoir Julia","48.880494","2.3745768",NA,NA,NA,"point_of_interest establishment"
"ChIJI8epqd5t5kcRwyDxXTEh_QM","Marc PÉRON","48.8803463","2.3744155",NA,NA,NA,"health point_of_interest establishment"
"ChIJpaInr95t5kcRYVZlHeiziFA","Wuilmet Muriel","48.8803463","2.3744155",NA,NA,NA,"health point_of_interest establishment"
"ChIJ96xzHq9t5kcRUu1_QlG3PTw","O'Vrac d'Amelie","48.8805496","2.3744188",NA,"5","12","grocery_or_supermarket food point_of_interest store establishment"
"ChIJq0FrAdxt5kcR1HT7UWoBwcY","Sebaouni Julien","48.8806069","2.3749506",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJk7L7Ddxt5kcRtX2DUJN_c5c","Mars Arnaud","48.8802276","2.3749804",NA,NA,NA,"point_of_interest establishment"
"ChIJUdoeANxt5kcR_KJX4_QVvgo","La Tradition du 19eme","48.8807207","2.3746364",NA,"3.4","13","bakery food point_of_interest store establishment"
"ChIJVT8JrN5t5kcRzoHKbuNGBl0","ECOLOGIE 2000","48.880608","2.374251",NA,"4.2","15","point_of_interest store establishment"
"ChIJAQDsANxt5kcRW02lfPH8Sbw","Burger Queen","48.880685","2.3748566",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDsANxt5kcRMqYiHnxuqBw","ELMA ET NAR","48.880685","2.3748566",NA,"4.8","60","restaurant food point_of_interest establishment"
"ChIJVRMzqIdt5kcRIz09athBwrc","Tomasina - Peinture en bâtiment","48.880685","2.3748566",NA,"5","2","painter point_of_interest establishment"
"ChIJwVNW-Flt5kcR_Vrwnq3gUi4","Timothée Gauvin Architecte","48.880685","2.3748566",NA,NA,NA,"point_of_interest establishment"
