"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJxReBWkFu5kcR0qdos-s6-Jc","Avenue Trudaine","48.8810296","2.3416418",NA,NA,NA,"route"
"ChIJG6i4UEFu5kcRvSQA2ozzVMw","La Pizzetta","48.8811707","2.3414765","2","4.2","322","meal_takeaway restaurant food point_of_interest establishment"
"ChIJqZUHBURu5kcR6PSslphZ4sE","Planet Sono","48.8817415","2.3413218",NA,"4.4","171","electronics_store home_goods_store point_of_interest store establishment"
"ChIJ_8BRWUFu5kcRPYee8dXSRwI","Picard","48.881201","2.3419856",NA,"4.6","45","food point_of_interest store establishment"
"ChIJG6i4UEFu5kcRtAosepn7MUY","jeromeM - webdesigner, intégrateur freelance à Paris","48.8811288","2.3415295",NA,NA,NA,"point_of_interest establishment"
"ChIJRTT0WUFu5kcReHkf1AzDumg","Gilles Oudin","48.8812113","2.3417501",NA,NA,NA,"point_of_interest establishment"
"ChIJG6i4UEFu5kcRbjs3PXvwmPk","Societe d'expertise comptable Bernard Hembert","48.8811288","2.3415295",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJSTl1_UNu5kcRN2t_iG8kC44","Drone Paris Pixeo","48.8815247","2.3414907",NA,NA,NA,"point_of_interest establishment"
"ChIJTzl1_UNu5kcRsT3Q8nJXgdg","G2Développement","48.8815398","2.3414603",NA,"5","2","point_of_interest establishment"
"ChIJZdrYWUFu5kcRUa8mrNoCeb0","Marilu","48.8812113","2.3417501",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJZdrYWUFu5kcRsxPqXtuiO44","BÜL","48.8811714","2.341653",NA,"4.3","238","restaurant cafe bar food point_of_interest establishment"
"ChIJ6RiZWUFu5kcRUiP9B004Tvw","SOUS LE PREAU","48.8811714","2.341653",NA,"4.7","32","point_of_interest store establishment"
"ChIJO7Fp_kNu5kcR5G4svX3AUDU","Mirza Anwar","48.8815607","2.3411847",NA,"3.4","21","doctor health point_of_interest establishment"
"ChIJHysrV0Fu5kcRZnAgGHd_4tY","Luma","48.8811288","2.3415295",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJXdxfXkFu5kcRy9Is92dWZLk","Opta Diffusion","48.8813146","2.3420722",NA,NA,NA,"point_of_interest establishment"
"ChIJyyOZ_kNu5kcRrxXf1lxQCH8","HCS BOUTIQUE GALERIE (HARDCORE-SESSION)","48.8816934","2.3412638",NA,"4.9","11","point_of_interest clothing_store store establishment"
"ChIJyf65U0Fu5kcRD7MYwWtGWBI","Hotel Le Squara","48.8811386","2.341047",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJiWdu_UNu5kcRSzYPrkNMAP4","Decidemos","48.8815179","2.3415045",NA,"1","1","point_of_interest establishment"
"ChIJ06dB_kNu5kcROblfmVhifxM","EURO VEDA Healing","48.8815607","2.3411847",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
