"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJHQLUedZt5kcREEOH5hfw8F0","16-22 Rue Curial","48.8907366","2.371942",NA,NA,NA,"route"
"ChIJqZ1VdNZt5kcRujNKg81hmkE","Kleczewski Claude","48.8907546","2.3714524",NA,NA,NA,"point_of_interest establishment"
"ChIJLaQF2NVt5kcR4kUzPEgZIGo","Ligue Enseignement Fédération Paris","48.8909807","2.3719291",NA,NA,NA,"point_of_interest establishment"
"ChIJV1YVotFt5kcRxhJ3tHiEZt8","Enfant et santé PMI","48.8910248","2.3719043",NA,"4.1","15","point_of_interest establishment"
"ChIJdd1ycdZt5kcRnA_JjoYDxyo","""Family Kash""","48.8904827","2.371647",NA,"3.9","22","grocery_or_supermarket food point_of_interest store establishment"
"ChIJzZ-kcdZt5kcRdgI4GUXTxAQ","Le curial","48.890417","2.3716689","2","3.8","50","restaurant food point_of_interest establishment"
"ChIJu4lad9Zt5kcRcXmRSlneV4k","Le Coeur de Marie","48.8905773","2.3712643",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ_y0CUHZu5kcRKVoFa5tQBRw","Catel Création","48.8903993","2.3720333",NA,NA,NA,"point_of_interest establishment"
"ChIJX73pcdZt5kcRofUEo7FoKYY","Diagonal","48.8903352","2.3716285",NA,"4.6","25","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJF4xad9Zt5kcRDsM6d62663A","Austin Marcel Georges","48.8905773","2.3712643",NA,NA,NA,"point_of_interest establishment"
"ChIJD50ieNZt5kcRPMKHqgEuvBI","Centre Communautaire Culturel Israélite","48.8909593","2.371824",NA,"3.3","3","church place_of_worship point_of_interest establishment"
"ChIJMYUPd9Zt5kcREy5IzD-UBYY","Le Rendez-vous du 104","48.8907348","2.3718092",NA,"5","1","cafe food point_of_interest establishment"
"ChIJ-cppC9Zt5kcRzBPzrlmoVbw","Ostéopathie en entreprise Paris 19 | TRAN Nghia Thanh","48.8906899","2.3716892",NA,NA,NA,"health point_of_interest establishment"
"ChIJzex1nb9t5kcRlKrRusFN3RI","Boulangerie Pâtisserie Sandwicherie","48.8908355","2.3718988",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJt3k8d9Zt5kcRgwEH2JgJfHg","토마토민박","48.89067","2.3717879",NA,"4.4","13","lodging point_of_interest establishment"
"ChIJ19led9Zt5kcRBoCxL8DjR84","Lahiany","48.8906647","2.3719195",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJZxRZd9Zt5kcRGlMmIMn7Jog","Da Silva Christophe","48.8906647","2.3719195",NA,NA,NA,"point_of_interest establishment"
"ChIJz50ieNZt5kcRKLfsj5P5Cp8","Guegano Sandrine","48.8908373","2.3719829",NA,NA,NA,"point_of_interest establishment"
"ChIJD50ieNZt5kcRrhno0N9M_P8","Bouhdjar Lakhdar","48.8909593","2.371824",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJm9mQedZt5kcRTQvlkCbX6Wk","Nexity Studea","48.8906565","2.3720528",NA,NA,NA,"point_of_interest establishment"
"ChIJFdOH_UZt5kcRJHjavO5kL-A","Résidence étudiante Studéa Paris Curial","48.8906563","2.3720721",NA,"1.7","3","lodging point_of_interest establishment"
"ChIJy3hVdNZt5kcRhcNEtnuFEfg","Recherche-Logement.FR","48.890803","2.3713597",NA,NA,NA,"point_of_interest establishment"
"ChIJF4xad9Zt5kcRebYmwkeJ_gA","Hassan Michel","48.8905187","2.3717319",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJx78OcdZt5kcRXeENtKABE3U","Anna&Co","48.890475","2.3716786",NA,NA,NA,"point_of_interest establishment"
"ChIJx78OcdZt5kcRd3jqeIl86zA","Distribution Lux","48.890475","2.3716786",NA,NA,NA,"point_of_interest establishment"
"ChIJU0s4D4Bu5kcR9yk2y41yDt8","AUXILIIS PINGERE ETS","48.8911005","2.3719971",NA,NA,NA,"point_of_interest establishment"
"ChIJhRfGdvZt5kcRMwcD_K3C5Cc","Le café théâtre","48.890417","2.3716689",NA,"5","1","food point_of_interest establishment"
"ChIJq6pac9Zt5kcR4IK_jp6Y2-M","PHARMACIE DU 104","48.8905773","2.3712643",NA,"3.4","5","pharmacy health point_of_interest store establishment"
"ChIJu4lad9Zt5kcR0Hyx9TOF4W4","Imprim Shop Mireille","48.8905773","2.3712643",NA,NA,NA,"point_of_interest establishment"
"ChIJF4xad9Zt5kcRh6aSkTPEcQs","Aghel Yehouda","48.8905773","2.3712643",NA,NA,NA,"point_of_interest establishment"
