"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzV7Wv09u5kcRPPuvVOS1yGo","24-26 Rue Lepic","48.885265","2.3341994",NA,NA,NA,"route"
"ChIJYyWhvk9u5kcRdKzQLLd9Zgc","Sushi Shop","48.8851045","2.333868","2","2.8","74","restaurant food point_of_interest establishment"
"ChIJx_2Fvk9u5kcRniPDfcaGLtk","YOOLK.EU","48.8851429","2.3337311",NA,NA,NA,"point_of_interest establishment"
"ChIJEdpIvE9u5kcRh3V4zJ2WsWM","Le Comptoir Colonial (l'épicerie fine de Montmartre)","48.8849686","2.3340307",NA,"3.8","21","grocery_or_supermarket food point_of_interest store establishment"
"ChIJzaBplk9u5kcRNg_emYgrGPo","Nosila","48.8849358","2.3342413",NA,NA,NA,"bar restaurant food point_of_interest establishment"
"ChIJgY7VvU9u5kcRMeaESLnfXh0","Sublime","48.8851156","2.3343163",NA,NA,NA,"point_of_interest establishment"
"ChIJcT_FlU9u5kcRqN_IhpvrNBk","Jeff de Bruges","48.8851915","2.3342968",NA,"4.1","13","food point_of_interest store establishment"
"ChIJNx54k09u5kcRmoRveDu7aHk","Tentazioni Rue Véron","48.8852022","2.3345438",NA,"4.1","30","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ3f4glU9u5kcRTeznG1JdHxU","The local grocery store","48.8853176","2.3343727",NA,"4.4","33","grocery_or_supermarket food point_of_interest store establishment"
"ChIJUVfAk09u5kcRQpYxzelz0zo","Lulu&brindille","48.8851367","2.3346411",NA,"5","2","store point_of_interest establishment"
"ChIJUVfAk09u5kcRbdQYHKwtVSM","Cotel Doriane Angelique","48.8851367","2.3346411",NA,"5","1","health point_of_interest establishment"
"ChIJAeGFvU9u5kcRkyFSY6lMPUk","ETS Beaussart","48.8849358","2.3342413",NA,NA,NA,"plumber home_goods_store general_contractor point_of_interest store establishment"
"ChIJq6qev09u5kcRvJuyYnIzqjs","À la Mère de Famille","48.8853331","2.3340543",NA,"4.2","35","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ4Rwwxk9u5kcRDbZ6kEWhzcE","Yves Rocher","48.8854108","2.3341046",NA,"3","48","beauty_salon point_of_interest establishment"
"ChIJUXITuU9u5kcRX_g08SZm37A","Le Véjuice","48.8850905","2.333841",NA,"4.4","28","food point_of_interest establishment"
"ChIJR5B7vE9u5kcR5rA3qqTLd_k","Bella Donna","48.88501","2.3338084",NA,"4","16","beauty_salon point_of_interest establishment"
"ChIJ3Qskuk9u5kcRY0Kni_aqKdo","Mon-Visa.Com","48.8849841","2.3337727",NA,"5","1","point_of_interest establishment"
