"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJl9RqxHRy5kcRSJ_z0EmQFIw","232-238 Boulevard Voltaire","48.851916","2.3899949",NA,NA,NA,"route"
"ChIJQXbv63Ry5kcR8fKPY9OuJuI","TCHIP Coiffure Paris 11 Voltaire","48.851722","2.3906436",NA,"3.7","50","hair_care point_of_interest establishment"
"ChIJlyA36nRy5kcRc_19rjai8wM","Petit Emmanuel","48.8518772","2.3903801",NA,"5","1","point_of_interest establishment"
"ChIJESxdk_lt5kcRnWPFpU7tkZs","Art Optic - Voltaire","48.851903","2.390379",NA,"5","72","health point_of_interest store establishment"
"ChIJq9jQz3Ry5kcRXOM60x2PpGg","Dragée D'amour","48.8520649","2.3901172",NA,"3.5","107","point_of_interest clothing_store store establishment"
"ChIJCa0lxXRy5kcRD-04RxI_Cx4","Nina Sushi","48.8521352","2.389975",NA,"3.5","129","restaurant food point_of_interest establishment"
"ChIJKUZM3HRy5kcRUJo-r-ENCYQ","Union De Crédit Immobilier","48.8523487","2.3903308",NA,"5","1","bank finance point_of_interest establishment"
"ChIJh3_M3XRy5kcRzQ9nlMumu0g","Renove Habitat paris","48.8523948","2.3903619",NA,"4.4","19","general_contractor point_of_interest establishment"
"ChIJzx9W53Ry5kcRFc1EaAvBXps","NETYSCOM","48.8524262","2.390529",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ80oL03Ry5kcRqc8lrkuGubs","club.décoration d'intérieur","48.8524302","2.3905511",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJIwyZz3Ry5kcRGpyTvlbokMM","Keren Or","48.8516531","2.3900901",NA,NA,NA,"point_of_interest establishment"
"ChIJxZ6m23Ry5kcR-Gtty07MKMw","Marie Caulliez","48.8523215","2.3900521",NA,NA,NA,"point_of_interest establishment"
"ChIJIwyZz3Ry5kcRolhzWldA4JA","Schemba Philippe","48.8516531","2.3900901",NA,NA,NA,"point_of_interest establishment"
