"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJPeMItvpt5kcRJuEiwFMIQHk","107-97 Rue Jean-Pierre Timbaud","48.8652915","2.3775973",NA,NA,NA,"route"
"ChIJHY9it_pt5kcR4ESFTWToPAM","Hôtel Verlain ホテルベルライ","48.865","2.3775",NA,"3.7","140","lodging point_of_interest establishment"
"ChIJ2al2S-Vt5kcRcfurdLIB4DA","Chez Justine","48.8656532","2.3778495","2","4.1","854","restaurant bar food point_of_interest establishment"
"ChIJHwt7tfpt5kcRd26Fi3r0xuA","L'Alicheur","48.8654871","2.3775566","1","4.7","102","restaurant food point_of_interest establishment"
"ChIJ87tnt_pt5kcRnXbK2Gg52xA","ALU CONFORT","48.8651618","2.3778208",NA,"1","1","roofing_contractor point_of_interest store establishment"
"ChIJc8gSyvpt5kcRjgxllLR1YKQ","Combeau Claire","48.8652085","2.3770946",NA,NA,NA,"point_of_interest establishment"
"ChIJjRNpyvpt5kcRHkyOhERNsew","L'Electron Libre","48.8652085","2.3770946",NA,NA,NA,"point_of_interest establishment"
"ChIJ2ToJyvpt5kcRtN5AroeRp0c","Atelier Du Promeneur Design","48.8652644","2.3774699",NA,NA,NA,"store point_of_interest establishment"
"ChIJqQYHyvpt5kcRCys8sfSshtU","MOJOMOJO Architecture & Design","48.8652644","2.3774699",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDMyfpt5kcRUjM8G1AJQ5A","Atelier des Lunettes","48.865169","2.3774698",NA,"4.9","45","health point_of_interest store establishment"
"ChIJnXOryfpt5kcR39dOKPP7Nf0","E.k.d","48.865169","2.3774698",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJA0ndtvpt5kcRFYBRZjjt7i8","Chez Ginette - Salon de coiffure","48.86518","2.377805",NA,"4.2","103","hair_care point_of_interest establishment"
"ChIJmxZGNeVt5kcR1qGiHWYI5Wo","Boucherie Dagault","48.8656098","2.377549",NA,"4.5","21","food point_of_interest store establishment"
"ChIJY8jpzvpt5kcRt5zX8tzP4oU","Le103loft///Trendy B&B","48.8652085","2.3770946",NA,"4","1","lodging point_of_interest establishment"
"ChIJ2ToJyvpt5kcRC7jCIXNmdMw","Neurozone","48.8652085","2.3770946",NA,NA,NA,"point_of_interest establishment"
"ChIJ0yTIzfpt5kcRON8yQmh1fxY","Mamma Roma Oberkampf","48.8653928","2.3769905","2","4.2","174","restaurant food point_of_interest establishment"
"ChIJ7Uphz_pt5kcROt6sY5LAm-I","Precodata","48.8650195","2.3770668",NA,NA,NA,"point_of_interest establishment"
"ChIJMYKEx_pt5kcRsI9ACNSX95E","CycloGo","48.8648593","2.3774769",NA,"5","2","travel_agency point_of_interest establishment"
"ChIJ-bm1NOVt5kcR6O6ahAhii8s","Le Carrefour","48.865541","2.377309",NA,"4.2","22","bar cafe food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJBeUlxvpt5kcRQw8129QPQOw","Caviste Epicerie / Les Domaines Qui Montent - Paris République","48.864912","2.377114","2","4.4","16","grocery_or_supermarket bar liquor_store restaurant food point_of_interest store establishment"
"ChIJU0RZyvpt5kcR78yq81xmcBU","Trattoria Da Gigi","48.8654023","2.377404","2","3.7","97","restaurant food point_of_interest establishment"
"ChIJiSwrxfpt5kcRTaJ125_J3NE","Boudet-Dalbin Sophie","48.8650195","2.3770668",NA,NA,NA,"point_of_interest establishment"
"ChIJAVw5tvpt5kcR6od1Yxbq314","Le Jumeyrah","48.8651748","2.3774911","2","4.3","881","restaurant food point_of_interest establishment"
"ChIJcbe1NOVt5kcRTvvMtjDXeLc","Urban Cut","48.8655525","2.3772134",NA,"4.6","39","hair_care point_of_interest establishment"
"ChIJMYKEx_pt5kcRarWC2Mx3Vho","onesite","48.8648593","2.3774769",NA,NA,NA,"point_of_interest establishment"
"ChIJVSwrxfpt5kcR7Auc8vq2CWg","TIKVA Immobilier","48.8650195","2.3770668",NA,"5","4","real_estate_agency point_of_interest establishment"
"ChIJaS1et_pt5kcRX8j5lDr8OkM","Café Rhum Marin","48.8651085","2.3778355","2","4.2","159","bar restaurant food point_of_interest establishment"
"ChIJY8jpzvpt5kcRmpalZGdDAiw","Le Damasquino","48.8653592","2.3774464",NA,"4.7","147","restaurant food point_of_interest establishment"
"ChIJz1xJyvpt5kcR9xoLpv2NTbw","Piccolo Theatro","48.8654023","2.377404",NA,"5","1","point_of_interest establishment"
"ChIJqXpEyvpt5kcR2EB2NwWFx7w","Cocktails & Dreams","48.865413","2.3774436",NA,NA,NA,"point_of_interest establishment"
"ChIJeVtN8spt5kcRPf4Xlc_Mbs0","Jerome Kevra","48.865064","2.377594",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ8QWRt_pt5kcRBHOkzgrpS5s","Plomberie Daniel paris 11","48.865064","2.377594",NA,"4.7","41","plumber painter electrician general_contractor point_of_interest establishment"
"ChIJQ3CMOxNt5kcR5GzsCRF01wc","Restaurant Daya","48.8650637","2.3775941",NA,"5","16","cafe restaurant food point_of_interest establishment"
"ChIJjcsSRi1t5kcRliDbef_owXE","Cours Eurêka Paris 11","48.8650637","2.3775941",NA,"5","3","school point_of_interest establishment"
