"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJ_d5C5utt5kcRFgDZVXcELDM","11-9 Rue Piat","48.8715165","2.3856761",NA,NA,NA,"route"
"ChIJB6Ul6ett5kcR58uks2Kvus4","Moncoeur Belleville","48.8716439","2.3858482","2","3.6","975","cafe bar restaurant food point_of_interest establishment"
"ChIJK2uy4Ott5kcRcBhAABhfR0w","Foundation Youth Feu Vert","48.8717174","2.3855776",NA,"5","1","courthouse point_of_interest establishment"
"ChIJz9095-tt5kcRpGI9ZlGGhe0","Patrick Hurpin Architecte Eurl","48.8716369","2.3856563",NA,"3.3","3","point_of_interest establishment"
"ChIJg79T1ANy5kcR3sVbtaH721E","Kawaa","48.8717983","2.385104",NA,NA,NA,"point_of_interest establishment"
"ChIJoaocYOlt5kcR56ITBmHfl9c","Oyena","48.8717983","2.385104",NA,NA,NA,"point_of_interest establishment"
"ChIJK2uy4Ott5kcRfTc4NesCUxE","Onatra","48.8717218","2.3855709",NA,NA,NA,"point_of_interest establishment"
"ChIJXV2m5-tt5kcRqVARSwrFusQ","Uni-CE","48.8716369","2.3856563",NA,NA,NA,"bar point_of_interest establishment"
"ChIJgYDK6Ott5kcRhWEMMCdx-Bs","Fontaine Wallace","48.8714376","2.3858878",NA,NA,NA,"point_of_interest establishment"
"ChIJPWVm5-tt5kcRecceL_1YIo8","TRIWAP","48.8717174","2.3855777",NA,NA,NA,"point_of_interest establishment"
"ChIJ2VSkX-lt5kcRcQ2aNbSWwHE","Les Halles Civiques Belleville","48.8716325","2.3849913",NA,"4.2","19","point_of_interest establishment"
"ChIJ00Dyz-tt5kcRI_A2F0YEPQU","Pantaziev Ivan","48.8717419","2.3857536",NA,NA,NA,"point_of_interest establishment"
"ChIJqeZB6Ott5kcRiArrE8wzfoQ","Les Affranchiz","48.8716475","2.3859062",NA,"4.6","64","hair_care point_of_interest establishment"
"ChIJpfWFn71t5kcR4ablS0FudcY","LA MAIN DE L'AUTRE","48.8717984","2.3851189",NA,NA,NA,"point_of_interest establishment"
"ChIJoaocYOlt5kcRCJ2Y_vhDdr8","Débatlab","48.8717983","2.385104",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
