"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJK6JtwQBy5kcRBffDimqARyI","22-32 Rue de la Roquette","48.8541836","2.3712147",NA,NA,NA,"route"
"ChIJcfMYvgBy5kcRzVjBwWmLHUg","Hôtel Daval","48.8547025","2.3710905",NA,"3.6","125","lodging point_of_interest establishment"
"ChIJCYtIxwBy5kcRAy0TiFCpmz4","FUJIYAKI RESTAURANT JAPONAIS","48.8543712","2.3712561","2","4.5","567","restaurant food point_of_interest establishment"
"ChIJv3U_wgBy5kcRUBJgstPRiCo","Hôtel Bastille","48.8540041","2.3711901",NA,"3.5","96","lodging point_of_interest establishment"
"ChIJi-MPuABy5kcRB49mOjBFNII","La Rotonde","48.854476","2.371536","2","3.8","1232","bar restaurant food point_of_interest establishment"
"ChIJY0M7xwBy5kcRuM8mk7wcSBo","Le Chantier Interdit","48.8542738","2.371688","2","4","556","bar night_club restaurant food point_of_interest establishment"
"ChIJAXBepnEN5kcRphj1VoFOiVE","J4S Intérim et Recrutement","48.8542513","2.3703998",NA,"4.2","126","point_of_interest establishment"
"ChIJDUDavwBy5kcR9OSaOGXSctg","Drummond Didier","48.8545602","2.3710229",NA,NA,NA,"point_of_interest establishment"
"ChIJDUDavwBy5kcRVJ64RFBW_Sw","Compagnie d'Architecture","48.8544885","2.3708197",NA,NA,NA,"point_of_interest establishment"
"ChIJvduXlQBy5kcRq2X237I6uuw","Saby Expo","48.8546635","2.3708727",NA,NA,NA,"point_of_interest establishment"
"ChIJvduXlQBy5kcRSzRhjeDSK6U","Entre nous soit dit","48.854615","2.370891",NA,"4","1","point_of_interest establishment"
"ChIJvduXlQBy5kcRj3osEV3R-NM","Ecars","48.8546635","2.3708727",NA,NA,NA,"point_of_interest establishment"
"ChIJX2u4wQBy5kcRwtnnOdXV3aY","Bagelstein","48.8543065","2.3712192","2","4.1","189","bakery restaurant food point_of_interest store establishment"
"ChIJY_ythuBx5kcRgNRyzXn-Q9M","Frederic-Pierre Isoz","48.8544885","2.3708197",NA,NA,NA,"health point_of_interest establishment"
"ChIJx_kKwQBy5kcRelJNsopZZig","Philinx Sarl","48.8542284","2.3710395",NA,NA,NA,"point_of_interest establishment"
"ChIJ998cvwBy5kcRB2XOqRKav7w","Théobul - Bubble Tea Bar","48.8545913","2.3712396","1","4.4","169","cafe food point_of_interest establishment"
"ChIJecYq6wBy5kcRCLUrmJ3c58E","Tang","48.8546383","2.3709538",NA,"3.9","135","restaurant food point_of_interest establishment"
"ChIJd2rs6QBy5kcRsjiCqKPJDUk","JOLIS CRIMES","48.8541191","2.3710024",NA,"4.5","97","point_of_interest establishment"
"ChIJsVzBAslv5kcR-8UQLgslM2k","Le QG","48.854235","2.371402","2","3.4","477","bar point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFzno0-Vt5kcRHDvERNSeOfs","Maison Passos","48.8541534","2.3713242",NA,"4.4","128","bakery food point_of_interest store establishment"
"ChIJS4u1lQBy5kcRJO3RkI-Ggio","Congress Replay","48.8546857","2.3707922",NA,NA,NA,"point_of_interest establishment"
"ChIJjWPvwwBy5kcR91d26QracBM","We Think Things","48.854086","2.3712693",NA,NA,NA,"point_of_interest establishment"
"ChIJvduXlQBy5kcRQXbbqKoETzc","Le Relais du Massif Central","48.8546682","2.3708925","2","3.8","81","restaurant food point_of_interest establishment"
"ChIJdSZDxgBy5kcRGrs8-AEKmCY","Le Monde des Grillades","48.8542213","2.3715687","2","3.9","206","restaurant food point_of_interest establishment"
"ChIJ0XizlgBy5kcRcAubeouU0eM","L'atelier de torréfaction","48.8546295","2.3706338",NA,"4.9","97","food point_of_interest store establishment"
"ChIJu-BEwgBy5kcR4ESdYsX7HnQ","Bien Négocier Son Départ","48.8539892","2.3711953",NA,"5","2","point_of_interest establishment"
"ChIJbbzHTARu5kcRbyh3pbtzeGo","LONDON Show ROOMS","48.8539892","2.3711953",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJVVXZlABy5kcR5Av5F8hcLsA","EvenNode","48.8544885","2.3708197",NA,NA,NA,"point_of_interest establishment"
"ChIJAQDQwQBy5kcRlqWS2fbwmXY","Franck Magné","48.8542284","2.3710395",NA,NA,NA,"point_of_interest establishment"
"ChIJ3Z-vlQBy5kcRGRS0NlA9QtQ","Bibliochef","48.854615","2.370891",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJ2-FrYQdy5kcROIwOxvCnRFw","Monop'","48.85408","2.3709382",NA,"2.9","66","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJGTMOvgBy5kcRP_oKw771-8Y","Ensemble Arietta","48.8547025","2.3710905",NA,NA,NA,"point_of_interest establishment"
"ChIJCYtIxwBy5kcRCiOP8s4IGZU","Iguana Café.","48.8543712","2.3712561","2","3.7","804","restaurant night_club bar food point_of_interest establishment"
"ChIJjWPvwwBy5kcRZJjaAUodrv8","ducaruka (두카루카)","48.8539682","2.3710916",NA,"5","1","point_of_interest establishment"
