"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJAcBQcHJu5kcRpYPKuMcmeK4","2-4 Rue de Dunkerque","48.8793665","2.3581874",NA,NA,NA,"route"
"ChIJuRrKfnJu5kcRBdhB5ogBfK4","Les Cyclopes","48.8789106","2.3578455",NA,NA,NA,"point_of_interest establishment"
"ChIJt9R8YnJu5kcRnunhv6BMdmE","Global Digital Solutions","48.8789417","2.3585083",NA,"4.8","4","electronics_store point_of_interest store establishment"
"ChIJf144Y3Ju5kcRv7G528rGZWg","BEST Interim – Agence PARIS 10","48.8788191","2.3584688",NA,NA,NA,"local_government_office point_of_interest establishment"
"ChIJlUS7Y3Ju5kcRvAPfw6jBEZU","Travail Temporaire","48.8788134","2.3585036",NA,NA,NA,"point_of_interest establishment"
"ChIJv5dmYnJu5kcRDedlJtHQHUo","Bonsai","48.8787199","2.358404",NA,NA,NA,"point_of_interest establishment"
"ChIJt9R8YnJu5kcRgv9usixokK4","Dutertre Pascal","48.8786383","2.358242",NA,NA,NA,"point_of_interest establishment"
"ChIJJQ9zZXJu5kcReVhsBR5N71w","Le Nord-Est","48.8792212","2.3585357","1","3.9","84","restaurant food point_of_interest establishment"
"ChIJX1UYeHJu5kcRLAQdN1PlBuA","S.A.S. Immobiliere Hotels Gares Voyages (I.H.V.G.)","48.8793427","2.3577745",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ2XqxhW1u5kcR-0Wn9GiABNY","Le panse Academy","48.878919","2.357722",NA,NA,NA,"school point_of_interest establishment"
"ChIJJ7M3kG1u5kcRHcT74K1TvM8","Belushi's Gare Du Nord","48.8792586","2.3580818","2","3.9","1572","night_club bar restaurant food point_of_interest establishment"
"ChIJq6p6enJu5kcRG64OlGQyifI","Colloque International Stanislas de Guaita 2017","48.8793255","2.358052",NA,NA,NA,"point_of_interest establishment"
"ChIJMUqjkW1u5kcRtXSqz5xgCiA","Groupe Taitbout","48.8791985","2.3580922",NA,NA,NA,"insurance_agency health point_of_interest establishment"
"ChIJi0FxZHJu5kcRhKK8o5WwmtU","caricaturiste","48.8789355","2.358444",NA,NA,NA,"point_of_interest establishment"
"ChIJnY7cPZ9v5kcR5MyAhJyd1DU","Hotel Paris","48.879","2.358",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJ7Ysfe3Ju5kcRszjDlgQq-5Y","Team Lafayette à Entrepôt, Paris","48.8790721","2.3582124",NA,NA,NA,"parking point_of_interest establishment"
"ChIJey9IfHJu5kcRf4W7DQNYMy4","Thomasmanonmarie4844","48.878799","2.358017",NA,NA,NA,"point_of_interest establishment"
"ChIJScgjeXJu5kcR7qgewulAyXU","Jean-François Gacogne","48.878996","2.3577948",NA,NA,NA,"point_of_interest establishment"
"ChIJScgjeXJu5kcR234Kf-g9iKs","Saint Christhofer","48.878996","2.3577948",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJkxUlLrtv5kcRaBbgyvmGBiE","Sarl Nadjma a l'enseigne Nathy Ebriet","48.8790392","2.3584103",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJJZlJ5ERv5kcRwMm01TP3Csk","Soirée Dîner Spectacle Chippendales à Paris.","48.8791278","2.3578296",NA,NA,NA,"point_of_interest establishment"
"ChIJb2U7AD5v5kcRGu9OOSsadxQ","le bar jean louis","48.8791278","2.3578296",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ07eSzVtv5kcRrfMyzfXaaTg","?","48.8791278","2.3578296",NA,NA,NA,"point_of_interest establishment"
"ChIJ-SYOvD1v5kcRyQaf76c0tAE","adopt'","48.8791278","2.3578296",NA,"4","1","point_of_interest clothing_store store establishment"
"ChIJPZXyeXJu5kcRVkY9LBT3fqM","Kevinalexandrecamille8745","48.8791715","2.3579013",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWBZHJu5kcReNIjDaTPUgA","Baked Box","48.8789355","2.358444",NA,NA,NA,"point_of_interest establishment"
"ChIJUW77eHJu5kcRtI_6Gih6Akg","Kevinalexandrecamille8760","48.879055","2.357747",NA,NA,NA,"point_of_interest establishment"
"ChIJUW77eHJu5kcRehrJqFjiu7s","Dominiquefrancissuzanne3507","48.879055","2.357747",NA,NA,NA,"finance point_of_interest establishment"
"ChIJXz0hY3Ju5kcR21E54D-iyxw","Lucasalexisclement2022","48.878773","2.358348",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJV0nMYnJu5kcRXfH9NTIcObo","Clip Clap Production audiovisuelle - Paris","48.8787677","2.3584158",NA,NA,NA,"point_of_interest establishment"
"ChIJ7Ys_fXJu5kcRbeUi_0RGmDc","Kevinalexandrecamille8731","48.878686","2.358188",NA,NA,NA,"point_of_interest establishment"
"ChIJ21Zid3Ju5kcRDMBCOui2F5Q","Nicolasleatheo8422","48.879251","2.357845",NA,NA,NA,"school point_of_interest establishment"
"ChIJuQ21ZXJu5kcReFShcIfQ5f0","Chez Nathy Ebriet","48.8790787","2.3585592",NA,"3.9","13","restaurant food point_of_interest establishment"
"ChIJT928ZXJu5kcR0j4LLha7dkk","Thomasmanonmarie4871","48.879138","2.358532",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJT928ZXJu5kcRAejHLDu9BWI","Thomasmanonmarie4830","48.879138","2.358532",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJh5q3YnJu5kcR7GMvAjfExyY","Chelly T.","48.878675","2.358309",NA,NA,NA,"point_of_interest store establishment"
"ChIJ7Qlfb3Ju5kcR1MVRgv0XTO8","Zimmermann Volker","48.87924","2.3584441",NA,NA,NA,"point_of_interest establishment"
"ChIJE2eRbfZv5kcRDFttPZoKHl0","gazon synthétique azurnord paris","48.8786383","2.358242",NA,"5","3","park point_of_interest establishment"
"ChIJv6qAZXJu5kcRzqBovc-HPvc","Adm","48.879229","2.358512",NA,NA,NA,"point_of_interest establishment"
"ChIJmciNZXJu5kcRh5k8Z5WtGGc","L'entre Deux","48.8791964","2.3585581",NA,"5","1","store point_of_interest establishment"
"ChIJk99dYXJu5kcRlRTtYW5W57s","46-48 Rue d'Alsace, 75010 Paris, France Parking","48.8788381","2.3586558",NA,NA,NA,"parking point_of_interest establishment"
"ChIJzxpVh3Ju5kcROpmmZ2dA_Vk","Dominiquefrancissuzanne3521","48.878604","2.357919",NA,NA,NA,"point_of_interest establishment"
"ChIJbRO2gG1u5kcRy2ptw36oBwQ","Colombehubertjerome6077","48.878912","2.357502",NA,NA,NA,"point_of_interest establishment"
"ChIJxyFkYnJu5kcR5r5Y4WQxkzI","F.A Informatique","48.8786588","2.3584707",NA,NA,NA,"point_of_interest establishment"
"ChIJ4aXRb3Ju5kcRUDhVKeTCjiU","Pierrepaulineemma1292","48.879363","2.35836",NA,NA,NA,"point_of_interest establishment"
"ChIJuQAjiHJu5kcRSeCYmQ7PKGs","Pierrepaulineemma1333","48.878573","2.35836",NA,NA,NA,"lawyer point_of_interest establishment"
"ChIJSTvQZnJu5kcRoLg4M_msGv4","Anaisjuliehugo5567","48.8789416","2.3587821",NA,NA,NA,"point_of_interest establishment"
