"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJtzdfkmdu5kcRb9hAAADQ84A","63-51 Rue de Clignancourt","48.887793","2.3478874",NA,NA,NA,"route"
"ChIJPbF9kWdu5kcRCKSo7YJCqXI","Au Délice Du Sacré-Cœur","48.8878435","2.3480618",NA,"4.1","77","restaurant food point_of_interest establishment"
"ChIJWaZk7Gdu5kcRUxxf6O_1GYY","Serrurerie Raymond","48.8874779","2.3479161",NA,"4.3","18","locksmith point_of_interest establishment"
"ChIJeds0j9Ft5kcR7rHCgpdwX2E","Atelier Capillaire","48.8875294","2.3477347",NA,"3.6","58","hair_care point_of_interest store establishment"
"ChIJ52JY7Wdu5kcRjJ6Av19v0S4","Sénégal Tresses","48.887769","2.3476865",NA,"4.4","16","hair_care point_of_interest establishment"
"ChIJsVdS7mdu5kcRTBfKUN4t-C8","Goudenege Architectes","48.8871476","2.3479663",NA,"5","2","point_of_interest establishment"
"ChIJxdNaFpVv5kcRd4isxGLIRfY","Staffmatch","48.887824","2.348103",NA,"3.1","102","point_of_interest establishment"
"ChIJUV4e72du5kcR19dLhP-XB1Y","Hôtel Villa Montmartre","48.887148","2.347966",NA,"3.8","177","lodging point_of_interest establishment"
"ChIJq0Cfkmdu5kcRM5krtFCIc-A","Afric Evolution","48.8877852","2.347613",NA,NA,NA,"point_of_interest establishment"
"ChIJFdwAjWdu5kcRYRAwE95WHyg","Groupe Kom","48.8877852","2.347613",NA,NA,NA,"point_of_interest establishment"
"ChIJf-oe7Wdu5kcRRto099RQ9Fc","Sacred Flower","48.8876187","2.3479882","2","4.6","816","restaurant food point_of_interest establishment"
"ChIJ__9zjWdu5kcRWkelbXm3J8A","Logement à Paris et Environs","48.887772","2.3477042",NA,NA,NA,"point_of_interest establishment"
"ChIJgcBV82du5kcR02TKa3dwdwM","Maison Tea","48.8876112","2.3473786",NA,"4.9","8","food point_of_interest store establishment"
"ChIJnTRLi2du5kcR2CfnzrLCv04","Osmoz Paris Apartments","48.8876481","2.3473873",NA,"4.7","3","real_estate_agency travel_agency point_of_interest establishment"
"ChIJN9yJkWdu5kcRJEqySZUrqIc","Elementary School De Clignancourt","48.8879241","2.3478079",NA,"3.7","3","primary_school school point_of_interest establishment"
"ChIJ62fl72du5kcRfqOxM1JjpPc","Le S.p.e.c.t.r.e","48.8870412","2.3478415",NA,NA,NA,"point_of_interest establishment"
"ChIJ62fl72du5kcR5Oo3ZDXgLK4","Union Locale CGT 18E Arr Paris","48.8870412","2.3478415",NA,"5","1","point_of_interest establishment"
"ChIJgcBV82du5kcRz54IY6N1jx4","Agence 18EME Avenue","48.8876418","2.347405",NA,"3","4","real_estate_agency point_of_interest establishment"
"ChIJzynJ7Wdu5kcRZdTmI0X3b6o","Collins Mani Anna Kathleen","48.8874494","2.3480478",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJW-IP7Gdu5kcRvCl7AggXYEY","PITA BUSINESS CENTER - SMD CALLWAY","48.8873554","2.3480404",NA,NA,NA,"point_of_interest store establishment"
"ChIJuU5G42du5kcRJYP3I6gCp8o","Muller","48.8873915","2.3478842",NA,"5","1","transit_station point_of_interest establishment"
"ChIJ7ffQ7Wdu5kcRy8qSt7JsPss","Energy Solar Communication","48.8873801","2.3478699",NA,"5","1","hardware_store point_of_interest store establishment"
"ChIJfZqD8mdu5kcRzwbxm55o4wQ","Lutherie Guitare & Basse","48.8875036","2.3477295",NA,NA,NA,"point_of_interest establishment"
"ChIJQUGc8mdu5kcREcjdzK8Urb4","Atelier Villa","48.8875294","2.3477347",NA,"5","2","point_of_interest establishment"
"ChIJVyGC8mdu5kcRAcb2s9HdOsw","Ricupero Cristina","48.8875294","2.3477347",NA,NA,NA,"point_of_interest establishment"
"ChIJeVR37mdu5kcRq6EF3RfZLwo","readymader","48.8872973","2.3478614",NA,NA,NA,"point_of_interest establishment"
"ChIJG_NV7Wdu5kcRATz1C1J1Ad4","Restaurant Africain La Reine","48.8876281","2.3477361",NA,"3.4","13","restaurant food point_of_interest establishment"
"ChIJv7BXjWdu5kcRDEezotb-BHU","Linda Soleil","48.887665","2.3477541",NA,NA,NA,"point_of_interest establishment"
"ChIJ52JY7Wdu5kcRKj6IS82LOSs","Woller Hans","48.8876542","2.3476945",NA,NA,NA,"point_of_interest establishment"
"ChIJhXVY7Wdu5kcRHPCoRwR5FcY","Tima Cosmétique","48.8874081","2.3475677",NA,NA,NA,"point_of_interest establishment"
"ChIJUYb3v2du5kcRFH6EvAO3B14","Ancel Isabelle","48.8876259","2.3485062",NA,NA,NA,"point_of_interest establishment"
"ChIJObqAkmdu5kcR7j0H0xqVcpk","Transco - Fret","48.8877855","2.3477666",NA,NA,NA,"point_of_interest establishment"
"ChIJUV4e72du5kcR2ZqOYCRoGUA","Hack Lawn Care","48.8871476","2.3479663",NA,NA,NA,"point_of_interest establishment"
"ChIJUV4e72du5kcRPjpQWRHMTZo","Oueghlani & Fils","48.8871476","2.3479663",NA,"5","1","point_of_interest establishment"
"ChIJX-q582du5kcRUYi80_Gs8fY","Boulangerie Mehdi","48.8874171","2.3475162",NA,"5","1","point_of_interest establishment"
"ChIJIRS8I3Bv5kcRbPnWm3GQHVg","La Traversée à Côté","48.8874157","2.3475159",NA,"4","1","bar food point_of_interest establishment"
"ChIJPSd8kmdu5kcRK8Y4wRByJWg","Money Express","48.8878018","2.3477785",NA,NA,NA,"point_of_interest establishment"
"ChIJsa-Q8Wdu5kcR7RS25Rfpe94","La Traversée","48.8872645","2.3475986","2","4.5","337","bar restaurant food point_of_interest establishment"
"ChIJmWnL-mdu5kcRSxLeVAx9zoQ","Zribi Andre","48.8872645","2.3475986",NA,"5","1","pharmacy health point_of_interest store establishment"
"ChIJcVKa82du5kcRr2VTpJKcbPU","Aǵence De Voyages","48.8874517","2.3474495",NA,NA,NA,"travel_agency point_of_interest establishment"
"ChIJWVB882du5kcR3hKVUb--SjQ","RESEAU-FREELANCES","48.8875109","2.3474116",NA,NA,NA,"point_of_interest establishment"
"ChIJeU1y82du5kcRsgvg1zZQUGw","Moisset Philippe","48.8875105","2.3474101",NA,NA,NA,"point_of_interest establishment"
"ChIJ007xovVv5kcRiU3zt-wHEwY","Hp cosmetics","48.8878415","2.3484433",NA,"4","1","point_of_interest establishment"
"ChIJPWQEkmdu5kcRWpbWvqb8XKk","Communal School De Filles","48.8879237","2.3478139",NA,NA,NA,"school point_of_interest establishment"
"ChIJ62fl72du5kcRItB2WJ9K_cc","Collin Mokchanov Elise","48.8870412","2.3478415",NA,NA,NA,"point_of_interest establishment"
"ChIJEbuv1sBv5kcRMQW_1xYrGbI","MoneyGram","48.8879502","2.3480345",NA,NA,NA,"finance point_of_interest establishment"
"ChIJAQCQ72du5kcRMEcDB2ecfqY","Grk Luxury Media","48.8870412","2.3478415",NA,NA,NA,"point_of_interest establishment"
"ChIJv_fQ7Wdu5kcRIj05-f6sJrw","Walsh Coffey Victoria Margaret","48.8870412","2.3478415",NA,NA,NA,"point_of_interest establishment"
