"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJzVn8Wghy5kcRso6J0S8B_s4","69-59 Rue de Charonne","48.8534849","2.3799185",NA,NA,NA,"route"
"ChIJ0992UAhy5kcRTdRf5Ufig5M","Crêperie bretonne, fleurie... de l'épouse du marin","48.8535647","2.3800526","1","4.3","317","restaurant food point_of_interest store establishment"
"ChIJwYL3Wghy5kcR_LxwZNFRkwg","Paris Hanoï","48.8534389","2.3800083","1","4.1","719","restaurant food point_of_interest establishment"
"ChIJMXIMWwhy5kcRR8uWqh1ejVA","L'Etoile du Kashmir","48.853571","2.379853",NA,"4","252","restaurant food point_of_interest establishment"
"ChIJfdaNXQhy5kcRpsqXiw-vf70","Le Café de la Plage","48.8534967","2.379371","1","4.2","208","cafe food point_of_interest establishment"
"ChIJMXIMWwhy5kcRbC0CcadFN9E","Bande Annonce","48.8535185","2.379745",NA,"4","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJV2BBUAhy5kcR1v9bHHj9eMs","Les Demoiselles","48.8534665","2.380092",NA,"4.1","18","restaurant bar food point_of_interest establishment"
"ChIJq6pmWwhy5kcR-X-lpiz_7ts","Ecole Etre & Savoir","48.8535185","2.379745",NA,NA,NA,"point_of_interest establishment"
"ChIJ_SK8Qghy5kcRkgLw4VcEurI","Laser Proprete Multi Services","48.8536024","2.3794884",NA,NA,NA,"point_of_interest establishment"
"ChIJQSUyXghy5kcRl0qqP4z82ic","Église néo-apostolique Paris","48.8533215","2.3795045",NA,"4.5","17","church place_of_worship point_of_interest establishment"
"ChIJ_SK8Qghy5kcRnDBZDZCQTzA","Adoma","48.8536111","2.3794444",NA,"4.7","6","lodging point_of_interest establishment"
"ChIJ0TgFUAhy5kcRAKk5iYYOVaE","L'Amijoté","48.8535706","2.3799523",NA,"4.5","216","restaurant food point_of_interest establishment"
"ChIJ3aKBaAhy5kcRWi3bMY6fvJ4","MEDIA2","48.8534731","2.3793018",NA,"5","1","point_of_interest establishment"
