"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJce9RUjlu5kcReIwi81LGKPE","Boulevard Haussmann","48.8720193","2.3399018",NA,NA,NA,"route"
"ChIJhWywUjlu5kcR2w2FuKcKFas","Health Center Haussmann","48.8722134","2.3395523",NA,"2.8","186","hospital doctor dentist health point_of_interest establishment"
"ChIJYe4KQjlu5kcRjYnwFttvjgI","Dow Jones","48.872311","2.3389348",NA,NA,NA,"finance point_of_interest establishment"
"ChIJH3TXiQRu5kcR-AdS0t4Ajx8","Cofinoga","48.872029","2.338919",NA,"1.5","11","finance point_of_interest establishment"
"ChIJkawKRjlu5kcR8qaMsuNENRQ","Share Your Knowledge","48.8723764","2.3394059",NA,NA,NA,"point_of_interest establishment"
"ChIJDXpf-DZu5kcRLjNMCq8cWhM","Miu Miu Paris Lafayette","48.8723372","2.3395341",NA,"5","2","clothing_store point_of_interest store establishment"
"ChIJmxnRRzlu5kcRueWZzEnJs5Q","Dron Location","48.872569","2.3394809",NA,NA,NA,"point_of_interest establishment"
"ChIJAdR6Tjlu5kcRWAHVcdO0ahQ","Docteur Michel Le Barbu","48.8722494","2.3397366",NA,"5","1","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRxUtnnqqxXCA","Dr. Dominique Noblet","48.872234","2.3397701",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRZgW2_ImhQ8A","Ristorante Del Arte Paris - Haussmann","48.8722042","2.3397644","2","3.4","675","restaurant food point_of_interest establishment"
"ChIJy6ulSTlu5kcRjOwukphp3W8","Gan Assurances Paris Avenir","48.872558","2.339712",NA,NA,NA,"insurance_agency bank finance point_of_interest establishment"
"ChIJAdR6Tjlu5kcR-3EDAsw-6ww","Dr. Naomi Finkel-Tapiero","48.872185","2.339761",NA,"4","18","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRp0HTtdMqo_o","Docteur Catherine Le Quang","48.872185","2.339761",NA,"2","15","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRB2FKSj5c3Qw","Docteur Gilbert Van Kote","48.872185","2.339761",NA,"2","3","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRfdwL4kQLzvE","Docteur Grégory Cots (Médecin Vasculaire)","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRZpQ10r75QCI","Docteur Lamine Zehani","48.872185","2.339761",NA,"1","5","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRy0wWLp6dhjI","Docteur Pia Enriquez","48.872185","2.339761",NA,"5","1","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRZTtq_1LlxLM","Docteur Isabelle Contre","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRyh1eWqGpXRQ","Docteur Fadila Sedrati (echo-doppler vasculaire)","48.872185","2.339761",NA,"1.5","6","doctor health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJAdR6Tjlu5kcREi28GNR2F2k","Docteur Bang Thanh Tran Thi","48.872185","2.339761",NA,"1.4","10","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRUwL8WfOwS_E","Docteur Frédéric Mercier","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRfjkwp6dg0GA","Docteur Jean-Marc Wolfowicz","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRQgb3Xw8ehqc","Dr. Amin Chibane","48.872185","2.339761",NA,"5","6","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRY8cGkztDt8A","Dr. Alain Levy","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRNgPdlLkBfXw","Docteur Béatrice Grandordy","48.872185","2.339761",NA,"2","4","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcR5wwLBCxPR3g","Docteur Daniel Garelik","48.872185","2.339761",NA,"5","3","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRnJXSe0FYk6g","Docteur Cécile Arnoult","48.872185","2.339761",NA,"5","1","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRy_fWYcaRpf8","Docteur Bénédicte Lacroix","48.872185","2.339761",NA,"3.3","4","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRENFVkaXc8r8","Docteur Anne Letrosne","48.872185","2.339761",NA,"2.8","9","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRL_F0KDUa4OM","Docteur Shideh Honorat","48.872185","2.339761",NA,"5","2","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRxwWMgwQrscg","Docteur David Radzik","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRQ7A1o8zsD7Q","Docteur Evelyne Graf","48.872185","2.339761",NA,"3.4","5","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRXSoRatXWKsg","Dr. Pascale Ly Cong","48.872185","2.339761",NA,"2.8","8","doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRKFduNYWv7Ho","Docteur Cristina Tanasescu","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRV2mhNEWe7w8","Docteur martine Vautherin-Estrade","48.872185","2.339761",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJAdR6Tjlu5kcRW_Pl8n6S958","Docteur Sandrine Stervinou","48.872185","2.339761",NA,"1","2","doctor health point_of_interest establishment"
