"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJtdnmuwly5kcRiKpN-53vHZQ","90-92 Rue de Charonne","48.8538845","2.381795",NA,NA,NA,"route"
"ChIJuWsZvwly5kcRYUwQZZMr7z0","Hôtel des Arts Bastille","48.854099","2.382011",NA,"3.5","212","lodging point_of_interest establishment"
"ChIJx7lYxwly5kcRMU8YmD3miKM","Waly-Fay Senegalese Restaurant","48.8542519","2.3819387","2","4.3","667","restaurant food point_of_interest establishment"
"ChIJH61Tlgly5kcRWw1gwNA3MKk","Sushi Maki","48.8538198","2.3821851","1","3.6","56","restaurant food point_of_interest establishment"
"ChIJA_8Mugly5kcREH1zrFoVjCc","Workshop Juliette Moltes","48.8539342","2.3815534",NA,"4.1","15","university point_of_interest establishment"
"ChIJA_8Mugly5kcRrnbtPU820To","Yoga Yotham Paris","48.8539342","2.3815534",NA,"5","25","school point_of_interest establishment"
"ChIJIZIMugly5kcRBIIXnSvmtuU","Sofime Relocation","48.8539342","2.3815534",NA,NA,NA,"point_of_interest establishment"
"ChIJA_8Mugly5kcRC5-WDrLhono","HartlandVilla","48.8538809","2.3814495",NA,NA,NA,"point_of_interest establishment"
"ChIJDRygsAly5kcRz_AFOQHLViw","Theater Workshop Panis","48.8539342","2.3815534",NA,"5","1","university point_of_interest establishment"
"ChIJTSdzugly5kcRbtmFwXRC5uw","Let us Dancing","48.8538938","2.3814806",NA,"5","2","school point_of_interest establishment"
"ChIJA_8Mugly5kcRb68veuLt1aQ","SL Conseils","48.8539342","2.3815534",NA,NA,NA,"point_of_interest establishment"
"ChIJA_8Mugly5kcRBjJTP_AHPNk","ICOM Architecture","48.853902","2.381518",NA,"5","1","point_of_interest establishment"
"ChIJhw3unQBy5kcR01vHuIoP5vQ","Mechenet Josiane - Psychologue","48.8539342","2.3815534",NA,NA,NA,"health point_of_interest establishment"
"ChIJ_VLTuAly5kcRN_tLJLqn3Nw","L'image Dans l'objet","48.8540075","2.3818269",NA,NA,NA,"finance point_of_interest establishment"
"ChIJuX98DEZu5kcRnohkQPn6t4I","Simplicius Stages Meisner","48.8539415","2.3815595",NA,"5","34","point_of_interest establishment"
"ChIJpzXluQly5kcR5DONofqLQCQ","Yoga Là","48.8539342","2.3815534",NA,NA,NA,"school point_of_interest establishment"
"ChIJMUZStgly5kcRLHsP4Lb7d0Y","Fl Concepts et Co","48.8539342","2.3815534",NA,NA,NA,"point_of_interest establishment"
"ChIJDRygsAly5kcR_Z5U0bvMXLE","yang tse paris","48.8539342","2.3815534",NA,NA,NA,"health point_of_interest establishment"
"ChIJpzXluQly5kcRzEo5ggDHiv0","WeFan","48.8539342","2.3815534",NA,"5","3","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJpzXluQly5kcRf-66pk_Ob0Y","Libano grill","48.8539342","2.3815534","2","4.1","216","restaurant food point_of_interest establishment"
"ChIJxZx2uwly5kcRAIVNJ5_scyw","Kevin Clare paysagiste","48.853767","2.3817442",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJxZx2uwly5kcRiK4X1k3mzTk","Le Petit Baiona","48.853767","2.3817442","2","4.3","579","restaurant bar food point_of_interest establishment"
"ChIJlxzslQly5kcRutQrC77pAAM","La Belle Équipe","48.8538437","2.3820488","2","4.4","989","bar restaurant food point_of_interest establishment"
"ChIJMYk9vAly5kcRdZ89uf1p4iE","Entreprise Quentin","48.8537529","2.3818978",NA,"4.1","58","plumber point_of_interest establishment"
"ChIJ_9WgSvJt5kcRxbtpycL9QLQ","Company Guild : School Theater - Courses Theater - Lesson De Théatre Paris 11","48.8539394","2.3814822",NA,"5","16","university point_of_interest establishment"
"ChIJDRygsAly5kcRk03oY3L9iJc","studio am-pm","48.8538899","2.3814929",NA,"3","1","point_of_interest establishment"
