"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJrUbdW5Ft5kcRs1pd26Echgc","46 Rue de la Chine","48.8694126","2.3965668",NA,NA,NA,"route"
"ChIJTaXcWZFt5kcRdJHuw8_YcSY","1000travaux.com - entreprise tous travaux","48.869575","2.3965255",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJezcC8JZx5kcRPRrAgMXuc9g","PumpUp","48.8690956","2.3968201",NA,"4.5","31","point_of_interest establishment"
"ChIJ3z-QXJFt5kcRSQ-5VBvWYpQ","Les Petits Frères des Pauvres","48.8692834","2.3967694",NA,"4.5","2","point_of_interest establishment"
"ChIJfVDFQ5Ft5kcRc-wpNyx6aKk","Guilbault Dominique","48.8693718","2.3972148",NA,"5","1","point_of_interest establishment"
"ChIJj19-2ZNt5kcRoZQDfpHbHP0","LA POSTE","48.869386","2.3964488",NA,"2","7","post_office finance point_of_interest establishment"
"ChIJndoeRJFt5kcRUHK_3Fgl3qw","Lionel Tesson","48.8693718","2.3972148",NA,NA,NA,"point_of_interest establishment"
"ChIJSwPlQpFt5kcR6dbjEgzuMjk","Lachkar Regis","48.8693718","2.3972148",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJfVDFQ5Ft5kcRYfbh_bbPnwc","Gamain Jean-Marie","48.8693718","2.3972148",NA,NA,NA,"point_of_interest establishment"
"ChIJfVDFQ5Ft5kcRldSB4dXDnjs","Yvonne Cardon","48.8693718","2.3972148",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ64mSWZFt5kcR0JczdqKyZDM","Peltier Julien","48.8696185","2.3965237",NA,NA,NA,"point_of_interest establishment"
"ChIJ9_0lMRNt5kcRs7xQ4jCK4ec","Pane Vivo","48.8692197","2.3965835",NA,"5","13","bakery food point_of_interest store establishment"
"ChIJVVU5XJFt5kcRusiILqVR4fM","La P'tite Vadrouille","48.8692197","2.3965835","2","4.7","149","bar restaurant food point_of_interest establishment"
"ChIJCXWcXpFt5kcRNNwjXro8yF4","Girard Samuel","48.8692197","2.3965835",NA,NA,NA,"point_of_interest establishment"
"ChIJvRmJXJFt5kcR3DnaU-fde0w","Méca GN Sarl","48.8692197","2.3965835",NA,"1.5","2","car_repair point_of_interest establishment"
"ChIJaxiJXJFt5kcRwWdLh4wGGBE","Leclerq-Dezamis Laurence","48.8692197","2.3965835",NA,NA,NA,"lawyer finance point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
