"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJLQws_Pxt5kcRkyJATh57dGU","47-45 Boulevard Voltaire","48.8635832","2.3704305",NA,NA,NA,"route"
"ChIJ-an7-_xt5kcRUSjs1rJMHqU","DAFY MOTO PARIS","48.863605","2.3708449",NA,"4.2","419","car_repair point_of_interest store establishment"
"ChIJBdbI-Pxt5kcRaaK1d-0ZawY","Elise Vallet-Adorian Ostéopathe","48.8631854","2.3706237",NA,"4.9","8","health point_of_interest establishment"
"ChIJgd1G__xt5kcRyHlr5VbGUB4","Dr Izadpanah Mahshid","48.8631854","2.3706237",NA,"4.4","9","dentist health point_of_interest establishment"
"ChIJU-saBv1t5kcR071St2q8vSo","Francois Thierry","48.8633203","2.3698",NA,NA,NA,"point_of_interest establishment"
"ChIJJe_T__xt5kcRg8IlV6MMF5s","Le Hardy","48.86339","2.370381","2","4.3","72","bar restaurant food point_of_interest establishment"
"ChIJwf0BAf1t5kcRVLqoAaXfnXI","Mv-moto","48.8634691","2.370295",NA,NA,NA,"car_repair point_of_interest store establishment"
"ChIJLdya__xt5kcR7dDYeV_JFQo","SEREY Hélène","48.8632908","2.3704882",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJTbWyBv1t5kcR6RgXpvpTgYo","Trend Sourcing","48.8635505","2.3700829",NA,NA,NA,"point_of_interest establishment"
"ChIJATHCav1t5kcR0prte0oc_60","Dynamis HR - Recruitment and Temporary","48.863551","2.370083",NA,"3.3","12","accounting finance point_of_interest establishment"
"ChIJiccMVfxt5kcRB_cjTkxnw0c","Dr. Gérard Zemmour","48.8631854","2.3706237",NA,"5","3","doctor health point_of_interest establishment"
"ChIJVVWZB_1t5kcRaK6zVmkNIug","Solange Lhermitte","48.8633203","2.3698",NA,NA,NA,"point_of_interest establishment"
"ChIJVVWZB_1t5kcRHY-5NhE2twg","Aliénor Girbes","48.8633203","2.3698",NA,NA,NA,"point_of_interest establishment"
"ChIJ6wSaCP1t5kcRU3RuM1rQiAE","Les oiseaux","48.8634426","2.3697129",NA,"4.7","7","point_of_interest clothing_store store establishment"
"ChIJBSB6V_xt5kcRLRRxAr6X9ak","Marlène Le Cidre Tattoo Studio","48.863017","2.370612",NA,"5","44","point_of_interest store establishment"
"ChIJ__9bAf1t5kcRt55KcAROwCo","Un dossier Une place","48.8635505","2.3700829",NA,"5","1","point_of_interest establishment"
"ChIJ10Uv_vxt5kcRrbcGhLn5_p8","Station Meca Voltaire","48.863496","2.3702393",NA,"4.1","42","gas_station car_repair point_of_interest establishment"
"ChIJBdbI-Pxt5kcRN39ZcfeFz3s","Laundry Self Service","48.8631854","2.3706237",NA,"1.9","7","laundry point_of_interest establishment"
"ChIJF-AeBv1t5kcRwDtGDX9xnWI","Véronique Laban","48.8635098","2.3696782",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJK-FwA_1t5kcR-N8S7kvjx_U","Crédit du Nord","48.8636211","2.3699962",NA,"3","8","bank finance point_of_interest establishment"
"ChIJ_33pKw5y5kcR6YnAXhcrYs8","Laurent Roudière","48.863238","2.3706409",NA,"4.1","13","doctor health point_of_interest establishment"
"ChIJU-saBv1t5kcRe2TGPdSLrGA","Urbanflore","48.8633203","2.3698",NA,"5","1","park general_contractor point_of_interest establishment"
"ChIJYfPVA_1t5kcRyzO_Q1QUhg8","Oberkampf - Richard Lenoir","48.8635695","2.3701775",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJK-FwA_1t5kcRUHyDDlvEKbM","Bernard Perrine","48.8635316","2.3700219",NA,"4.5","10","dentist health point_of_interest establishment"
