"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJnwomDPht5kcRuH4hmWcTl1I","28-38 Passage Charles Dallery","48.8559876","2.3770968",NA,NA,"route"
"ChIJyVQpFIVy5kcRAFdr1VDrdec","Groupe Rey","48.8555743","2.377336",NA,NA,"accounting finance point_of_interest establishment"
"ChIJRyvAC_ht5kcRztcH3616tSk","Umazuma","48.8557957","2.3770247",NA,NA,"point_of_interest establishment"
"ChIJY_rtCPht5kcR8-O-YMI3wk8","Kiné à domicile sur Paris","48.8557526","2.3773424",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJySUiCPht5kcRGrEK_eeQyLU","Cliveman","48.8555743","2.377336",NA,NA,"point_of_interest establishment"
"ChIJC5mK9_dt5kcRZ4F6RCvsnjY","Cabinet de Santé Fécamp","48.8560344","2.3781261",NA,NA,"point_of_interest establishment"
"ChIJY_rtCPht5kcR4UUWI4DZj8c","Chelabi","48.8557526","2.3773424",NA,NA,"point_of_interest establishment"
"ChIJA2W1CPht5kcRKMsZpDtN2oc","Duchene-Gonzalez Chantal","48.8557526","2.3773424",NA,NA,"health point_of_interest establishment"
"ChIJc1oj0IVt5kcRbVWg2aFq25w","Casa Nano","48.8555888","2.3775677",NA,NA,"lodging point_of_interest establishment"
"ChIJGQR5Dvht5kcRI1V-HMg4qwY","Vichnevskaia Tatiana","48.8560376","2.3771435",NA,NA,"point_of_interest establishment"
"ChIJg1dhCfht5kcRsHEuYwEuu-A","Boutros Nabil","48.8557567","2.3770546",NA,NA,"point_of_interest establishment"
"ChIJRyvAC_ht5kcRyubsWap7lTI","Passerieux Passerieux-gibert E","48.8557957","2.3770247",NA,NA,"point_of_interest establishment"
"ChIJRyvAC_ht5kcRVC5V7XW6IYk","Leroy Anna","48.8557957","2.3770247",NA,NA,"point_of_interest establishment"
"ChIJb21LSEhs5kcRPVtLwNzmG-0","BURLE Simon","48.855467","2.3777816",NA,NA,"local_government_office point_of_interest establishment"
"ChIJVTUhjB9z5kcRJUkRKbfajck","Guepard bleu","48.8555334","2.3779985",NA,NA,"point_of_interest establishment"
"ChIJC5mK9_dt5kcRqtL81UI9nf4","Amélie BIDEAU","48.8560344","2.3781261",NA,NA,"health point_of_interest establishment"
"ChIJC5mK9_dt5kcR08GDZDbgKPI","Symphor Gonçalves","48.8560344","2.3781261",NA,NA,"health point_of_interest establishment"
"ChIJJa-9IPxx5kcRlkkMdEi6nO4","Les Associations Libres - Consultations Psychothérapeutiques","48.8560344","2.3781261","3","1","health point_of_interest establishment"
"ChIJY1szDfht5kcRKKZ3pCNWFz8","Square Francis-Lemarque","48.8560508","2.3768436",NA,NA,"park premise point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
