"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJRaf8u49t5kcR9vl-nmSf-Mg","192-194 Rue des Pyrénées","48.8635909","2.3995223",NA,NA,NA,"route"
"ChIJVeQsuI9t5kcRsdjH6QEWVgI","Bnv Immo","48.8636479","2.3992116",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJRclJpY9t5kcRqE0QEt_DDPo","Chacha & Companie - Restaurant de Fruits de Mer","48.86335","2.3994896","2","4.4","157","meal_delivery restaurant food point_of_interest establishment"
"ChIJ741Go49t5kcRlmxHviDs584","Patric","48.8631046","2.3995379",NA,NA,NA,"point_of_interest establishment"
"ChIJAQCQo49t5kcRUtmVE9UYYIs","DV Immobilier - Gambetta 75020 PARIS","48.8630855","2.3995654",NA,"3.8","4","real_estate_agency point_of_interest establishment"
"ChIJS12Bo49t5kcR-7BnsaC-1Lo","GAO","48.8630799","2.3995604",NA,NA,NA,"point_of_interest establishment"
"ChIJI70Vpo9t5kcRO2HbGCo-CNg","GMF Assurances","48.8630799","2.3995604",NA,"4.2","18","insurance_agency point_of_interest establishment"
"ChIJ-cnst49t5kcRA_9-FeFwnUk","SOS Habitat et Soins","48.8638339","2.3990898",NA,"5","1","point_of_interest establishment"
"ChIJVeQsuI9t5kcRXiiAO9jAM4k","ERA Satimmo Gambetta","48.8637072","2.3992454",NA,"4.4","45","real_estate_agency point_of_interest establishment"
"ChIJ53dZuo9t5kcR36MrV0aZ6DE","Verneau Philippe","48.8634215","2.3992155",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJw-O7sI9t5kcRFefGRKpovRM","Troutot Charline","48.8635094","2.3991504",NA,NA,NA,"point_of_interest establishment"
"ChIJvcsCso9t5kcROUYjayDWpO0","Association Aide Enfant Baho Cameroun","48.8633304","2.3988276",NA,NA,NA,"point_of_interest establishment"
"ChIJiwz4uY9t5kcRylmGGS5hUXI","Ecoute Cannabis","48.8635993","2.3992477",NA,NA,NA,"point_of_interest establishment"
"ChIJ_5FZX7Jt5kcRZSrpKe3n8Xw","Chacha&compagnie Gambetta","48.863355","2.3994861",NA,"3.5","2","restaurant food point_of_interest establishment"
"ChIJo4BYt49t5kcRsOluM2qtiJI","OUT OF SCREEN","48.8636479","2.3992116",NA,NA,NA,"point_of_interest establishment"
"ChIJVeQsuI9t5kcRcdulLpuyS5A","Optic'Alexia","48.8636168","2.399317",NA,"5","18","health point_of_interest store establishment"
"ChIJTU8etI9t5kcR1jpWC7-j4dg","Perlowska Miroslawa","48.8636479","2.398729",NA,NA,NA,"point_of_interest establishment"
"ChIJ1V-rtY9t5kcRPYbkyoeSEfs","Le Moigne Claude","48.8637362","2.398767",NA,NA,NA,"doctor health point_of_interest establishment"
"ChIJI70Vpo9t5kcRy_ZXnBi8g78","Oguic Nicolas Luka","48.8631047","2.3995378",NA,NA,NA,"food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJGRV7NEZt5kcR3EmV-DCAd-c","Yespark - Gambetta - Paris","48.863633","2.399635",NA,NA,NA,"parking point_of_interest establishment"
"ChIJ-U-S2yZt5kcRCoFdpjDb4Jc","Le Tibesti","48.8638339","2.3990898",NA,"4.8","20","restaurant food point_of_interest establishment"
