"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJG_TO4_Jt5kcRW6n4Mduc1_Y","4-8 Place Auguste Métivier","48.8630824","2.3883835",NA,NA,NA,"route"
"ChIJg-1X_fJt5kcR2Xlvj0_EcD0","Caisse d'Epargne Paris Pere Lachaise","48.8626925","2.3878677",NA,"2.2","19","bank finance insurance_agency health point_of_interest establishment"
"ChIJg-1X_fJt5kcRGoW7LAlsWRs","Espace Bouddhiste Tibétain de Paris","48.8627702","2.3879276",NA,"4.6","11","place_of_worship point_of_interest establishment"
"ChIJg-1X_fJt5kcROGxIFrfvB6s","Docteur Eliaszewicz Wajnsztok","48.8627702","2.3879276",NA,"5","5","dentist health point_of_interest establishment"
"ChIJJTzZ4PJt5kcRlav0de7Pgk4","Pizza Nuit Paris.","48.86301","2.3884269",NA,"3.2","178","meal_delivery restaurant food point_of_interest establishment"
"ChIJfUv5mQdu5kcRiSZOX9fpJqA","Sushi Nuit Paris Livraisons","48.862987","2.388508",NA,"3.2","143","meal_delivery restaurant food point_of_interest establishment"
"ChIJg-1X_fJt5kcRb99qQLFZITA","Tibet Save & Care","48.8627702","2.3879276",NA,NA,NA,"point_of_interest establishment"
"ChIJg-1X_fJt5kcRloNL9Mncdf0","L' Atelier Roland Castro Sophie Denissof et Associés","48.8627792","2.387901",NA,"5","1","point_of_interest establishment"
"ChIJlaYw3vJt5kcRIah4nEEQnf0","Mouvement Du Nid Délégation de Paris","48.8630685","2.3886743",NA,"4.5","2","point_of_interest establishment"
"ChIJjaEG-_Jt5kcRAR6MUr2MlNM","Le Tiercé PMU","48.8632224","2.3878968",NA,"3.7","16","bar point_of_interest establishment"
"ChIJ4b303vJt5kcRRr-LGivPeOM","Miu Miu - Galeries Lafayette Paris Haussmann","48.8631013","2.3888086",NA,NA,NA,"point_of_interest clothing_store store establishment"
"ChIJ-7RZ5PJt5kcRmd3hXvRWGBY","Dr. Auguste | Père-Lachaise","48.8633386","2.3880703","2","4.6","180","bakery restaurant food point_of_interest store establishment"
"ChIJD3oF4_Jt5kcROzp11r4w-SQ","A.f.u.b","48.8632633","2.3878592",NA,"2.6","11","point_of_interest establishment"
"ChIJ8w4H5_Jt5kcR71Tw1vuK8tc","silla beau","48.8633365","2.3884998",NA,NA,NA,"point_of_interest establishment"
"ChIJR1vVAvNt5kcR5ID-4yYeSec","Institute for Mindfulness-Based Approaches","48.8627341","2.3878768",NA,NA,NA,"point_of_interest establishment"
"ChIJZShvAvNt5kcRGfvbEdmQ54o","La Factorie Saint Amour","48.8629119","2.3880102","2","3.8","227","bar cafe food point_of_interest establishment"
"ChIJMfR_5PJt5kcRKhC2gSLaOD0","Boulangerie Père Lachaise hbn","48.8632548","2.3880375",NA,"4.3","43","bakery food point_of_interest store establishment"
"ChIJ35-Y4fJt5kcRmgqf0Cei0-s","Chez Mimi","48.862948","2.3883103",NA,"4","49","restaurant food point_of_interest establishment"
"ChIJw8nU_PJt5kcR_MjGiP1DV3M","Le Lunetier","48.8629597","2.3882282",NA,NA,NA,"health point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJVVWVXQ9l5kcRFbChgCLqGIY","Caliatys","48.8629611","2.388186",NA,NA,NA,"point_of_interest establishment"
"ChIJm1pMjSxt5kcRR76ZlDxbkCw","OPTIQUE LEVASSEUR","48.8629611","2.388186",NA,NA,NA,"health point_of_interest store establishment"
"ChIJMwY0_L9t5kcR6TWsbpjM8GU","Hafsa Telecom - Ria Transfert d'Argent","48.8630181","2.3885039",NA,NA,NA,"finance point_of_interest establishment"
"ChIJL-Jw1o9t5kcRvK5y_oxxOMg","Dolce Pizza By Night","48.8630301","2.3885269",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJzWOO4PJt5kcRobVv1gLIeqk","Hafsa Telecom Vente En Gros/ Détail, Telephones Accessories","48.8630519","2.3885517",NA,"1","1","point_of_interest establishment"
"ChIJOddYHfNt5kcR9oz6aaP3Sz4","Atm","48.8628788","2.3879563",NA,NA,NA,"atm finance point_of_interest establishment"
"ChIJzRnM_PJt5kcRIXAniSoi2zM","Auguste Metivier","48.8631872","2.3882364",NA,"3.5","2","bus_station transit_station point_of_interest establishment"
"ChIJg-1X_fJt5kcRSRXZq7YvHa0","Chicheportiche Thierry","48.8627702","2.3879276",NA,NA,NA,"point_of_interest establishment"
"ChIJf2K4a_Nt5kcRQw-qKUTVOec","Castro Roland","48.8627702","2.3879276",NA,"4.2","5","point_of_interest establishment"
"ChIJf2K4a_Nt5kcR6RQWu8lcPS0","Bartolucci Enrico","48.8627702","2.3879276",NA,NA,NA,"point_of_interest establishment"
"ChIJO-Uy4vJt5kcRYZ0nPbwtwqw","Bamba Nettoyage","48.862888","2.3887057",NA,NA,NA,"point_of_interest establishment"
"ChIJR1vVAvNt5kcRSfDxPvF8iwY","Randja","48.8627341","2.3878768",NA,"1","1","point_of_interest establishment"
"ChIJEfYuA_Nt5kcRy4gnYPm25rY","Latanes Groupe","48.8627046","2.3878565",NA,NA,NA,"finance point_of_interest establishment"
"ChIJh02L3vJt5kcRh2WYTFt29tY","Medical laboratory - Gambetta - Cerballiance","48.8630842","2.3889015",NA,"4.1","58","health point_of_interest establishment"
"ChIJ4b303vJt5kcRVSNKPeJj4CE","ABC AXESS","48.8631013","2.3888086",NA,NA,NA,"point_of_interest establishment"
"ChIJ6Wkr5fJt5kcRyQPWCxqYxIY","Perlimpinpin","48.8632989","2.388038",NA,NA,NA,"point_of_interest establishment"
"ChIJ1yXh5vJt5kcR6AIIiRqnr3E","Bar Le Mativier Brasserie","48.8632953","2.3885409",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJc17s4fJt5kcR_2M6rHv0SvA","Les Polissons","48.8632725","2.3886068","2","4.1","305","bar restaurant food point_of_interest establishment"
"ChIJ80DV5fJt5kcRJ5aAVIAZrp0","Le Sile SITRUK ALAIN HELIE","48.8633571","2.3882796",NA,NA,NA,"general_contractor point_of_interest establishment"
"ChIJrR-Y_PJt5kcReaZ1KXOpGN4","Boucherie volaille hallal","48.8632633","2.3878592",NA,"2.3","6","food point_of_interest store establishment"
"ChIJW6tMLZht5kcRYW6nKIqN0co","Paris Analytics","48.8631945","2.3877588",NA,"5","2","point_of_interest establishment"
"ChIJ0fAQ5_Jt5kcREf3x7JDWULQ","Le Metivirer","48.8633305","2.3885181",NA,NA,NA,"point_of_interest establishment"
"ChIJS7OWUEht5kcRYERRqK55Cfs","Resto Madalaya","48.8633388","2.3885539",NA,"3.7","29","restaurant food point_of_interest establishment"
"ChIJi0sC5PJt5kcRY-J4Zq7AGms","Blondel Eric","48.8633388","2.3885539",NA,"4","1","health point_of_interest establishment"
"ChIJi0sC5PJt5kcRGR9uHe-LBqw","Vincendon Henri","48.8633388","2.3885539",NA,NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJi0sC5PJt5kcRrHhLqRVa3Nw","Delange Marie Noelle","48.8633388","2.3885539",NA,NA,NA,"health point_of_interest establishment"
"ChIJ28Nm5vJt5kcR_RLI_Td9MEY","La Sile","48.8633833","2.3883456",NA,NA,NA,"point_of_interest store establishment"
"ChIJq6qe3fJt5kcRDQa7imxQsOk","Les Maitres Barbiers Perruquiers","48.8633333","2.3886111",NA,"4","54","hair_care health point_of_interest establishment"
