"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJibU8I21u5kcRjTslX4lEHyo","Boulevard de Magenta","48.8771996","2.3552122",NA,NA,NA,"route"
"ChIJ9VPxGW1u5kcRXkt0kfcLC4M","Saint Quentin Radio","48.8774506","2.355543",NA,"4.3","355","electronics_store point_of_interest store establishment"
"ChIJU9E_O21u5kcRPBEEmwxJ7Qo","Bateau à Marée (BAM)","48.8771157","2.354893",NA,"1","1","food point_of_interest store establishment"
"ChIJPU6fMG1u5kcRlubt2COi6EM","Le Verger de Magenta","48.8768605","2.3550411",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJbWlXPG1u5kcRA0B3Q-_xVxU","I.p.s.e","48.8772082","2.355525",NA,NA,NA,"point_of_interest establishment"
"ChIJuUc6PW1u5kcR_I_TSLtsuLI","Azzana","48.8773068","2.3556011",NA,NA,NA,"point_of_interest establishment"
"ChIJ2y-mIG1u5kcRqYnHhQWBniY","SUPERMARCHE G20","48.877202","2.3546959",NA,"4.2","43","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJiSng8z9u5kcRFInjSd3GYiA","Espace Audit Expertise E.A.E","48.8774031","2.3547723",NA,"5","1","accounting finance point_of_interest establishment"
"ChIJUTkmOW1u5kcRWnPnaXm_X9E","Cafe Parisien","48.8770327","2.35582",NA,"5","1","restaurant food point_of_interest establishment"
"ChIJrdENNG1u5kcR-lguGYQIs3A","Cle Vachette - Cle Bricard","48.8768605","2.3550411",NA,NA,NA,"point_of_interest establishment"
"ChIJCTdFGG1u5kcRXUZFzN-uCvM","Shah Restaurant","48.8773382","2.3555017","2","4.3","263","restaurant food point_of_interest establishment"
"ChIJAQBQOW1u5kcRY4mtrKXd__M","Actif POLIglace","48.8770505","2.35572",NA,"5","16","point_of_interest store establishment"
"ChIJPU6fMG1u5kcRkbHYJOYYtdc","Chez Silvana spécialistés portuguaises","48.8769141","2.3549597",NA,"4.4","76","restaurant food point_of_interest establishment"
"ChIJPU6fMG1u5kcRpA90YI_yY24","A fleur de pot","48.8768605","2.3550411",NA,"4.8","32","florist point_of_interest store establishment"
"ChIJJ8EjERJu5kcRX-Y8TAyjON0","SAS - La Grande Roue Amusements","48.8774864","2.3555366",NA,"4","4","point_of_interest establishment"
"ChIJZUXZtBJu5kcREOePmUJeAsc","Medical Analysis Laboratory Cerballiance","48.876875","2.355826",NA,"4.8","162","health point_of_interest establishment"
"ChIJ3TJ2dQ5u5kcRT1VP7dSk6kI","Les Viviers de Noirmoutier","48.8768605","2.3550411",NA,"4.8","25","food point_of_interest store establishment"
"ChIJPU6fMG1u5kcR0q96Z4CZbvA","Quiecout Gilles","48.8768605","2.3550411",NA,"5","3","grocery_or_supermarket food point_of_interest store establishment"
"ChIJlWNSIm1u5kcRfUCyv1998eE","Devineau Marcel","48.8768605","2.3550411",NA,NA,NA,"food point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJlWNSIm1u5kcRGEHhwsmUQ4s","Rôtisserie de la République","48.8768605","2.3550411",NA,NA,NA,"food point_of_interest store establishment"
"ChIJPU6fMG1u5kcRtUk3qqg4HTY","Un Amour De Fleurs","48.8767505","2.3551592",NA,"4.4","19","florist point_of_interest store establishment"
"ChIJPU6fMG1u5kcR9ElZcsShNRk","Bistro Saint Quentin","48.8772163","2.3549373",NA,"2","5","bar restaurant food point_of_interest establishment"
"ChIJXUKvJG1u5kcRE1vifzvWE40","Oh Africa !","48.8768918","2.3549788","1","4.7","64","restaurant food point_of_interest establishment"
"ChIJ_11RNRxv5kcRs0uXrjXm1I0","توالت عمومی","48.8772846","2.3551966",NA,NA,NA,"cafe food point_of_interest establishment"
"ChIJPU6fMG1u5kcRC4VyKjxqV0o","Quach Thuc","48.8769305","2.3551203",NA,"3","1","point_of_interest establishment"
"ChIJ2fEwJ_lv5kcRJynlNsfhXLE","Pizzalolo","48.8769233","2.3550371",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJbWlXPG1u5kcRS15ZYvwsITQ","MoneyGram","48.8772082","2.355525",NA,NA,NA,"finance point_of_interest establishment"
"ChIJbWlXPG1u5kcR0-i0WB2iC9k","Bistrot Le Titi Parisien","48.8772082","2.355525","2","3.8","74","restaurant food point_of_interest establishment"
"ChIJSUSiPG1u5kcRDae_vViqlm8","SARL MFSB","48.8772082","2.355525",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ1cFETRVv5kcRUJ7z0cFw_-4","La Bahianaise","48.8768934","2.3551334",NA,"4.9","31","restaurant food point_of_interest establishment"
"ChIJ96U7a4Nv5kcRo0aizQBle2o","PARDI","48.8768894","2.3550868",NA,"4.7","52","restaurant food point_of_interest establishment"
"ChIJG3aL_Gxu5kcRz7uXA6ptX_I","DLSI Paris 7","48.8771239","2.3556021",NA,"1","1","point_of_interest establishment"
"ChIJpQyKAUFv5kcRdX-IpwvOvjc","Bio Bowl","48.8768605","2.3550411",NA,"4.6","12","restaurant food point_of_interest establishment"
"ChIJ0eXJMW1u5kcRAYqiyjpOP6s","Le Marrakech","48.8768605","2.3550411",NA,"4.7","6","restaurant food point_of_interest establishment"
"ChIJPU6fMG1u5kcRZ6FzIcEY_mU","Baymet","48.8768605","2.3550411",NA,NA,NA,"point_of_interest establishment"
"ChIJPU6fMG1u5kcRCag_LdAECZ0","Gallen Pierre","48.8768605","2.3550411",NA,"3","1","restaurant food point_of_interest store establishment"
"ChIJlWNSIm1u5kcRjE8jPLKd6Jw","Alegria Brasil","48.8768605","2.3550411",NA,"5","2","food point_of_interest establishment"
