"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJK-6F-Gtu5kcRXUcqGBdW6Po","Boulevard de Magenta","48.8808194","2.3520662",NA,NA,NA,"route"
"ChIJ5YFf-Wtu5kcRNYpSC7PaqZM","Hotel Cambrai","48.880905","2.3516651",NA,"2.9","276","lodging point_of_interest establishment"
"ChIJ5YFf-Wtu5kcR-MHmBnuUpMo","Grand Hotel Magenta Paris","48.8808333","2.3516667",NA,"3.3","273","lodging point_of_interest establishment"
"ChIJsynbGmxu5kcRKE2gLEc3AP0","Depem Spare parts","48.880771","2.352973",NA,"4.6","323","point_of_interest store establishment"
"ChIJl6Vz_2tu5kcRh6NNm0UZMso","Skillsize International","48.8810284","2.3522884",NA,NA,NA,"point_of_interest establishment"
"ChIJmd9SAWxu5kcRzh9PF9ILXKI","Technogenes","48.8809532","2.3524475",NA,NA,NA,"point_of_interest establishment"
"ChIJq6pua4tx5kcRJwLKUNZgUdA","Innovafeed","48.8808257","2.3525792",NA,"5","9","point_of_interest establishment"
"ChIJbQdNAmxu5kcRV1GzoSaVtkw","Senior Employment Job","48.8810904","2.352614",NA,"5","1","point_of_interest establishment"
"ChIJKwNlBmxu5kcRJRUsfWtFJnc","Arsenal Recouvrement","48.8810989","2.3526898",NA,NA,NA,"point_of_interest establishment"
"ChIJbQdNAmxu5kcRJ4MbgqswLKU","Le Quartier du Château","48.8810989","2.3526898",NA,NA,NA,"point_of_interest establishment"
"ChIJ431H_mtu5kcRr4MadZiRS-4","Sans Complexe","48.8811735","2.3519144",NA,"2.3","3","point_of_interest establishment"
"ChIJ06fRBWxu5kcRZkS_HLneOAk","le bouquet du nord","48.8807841","2.3525433","2","3.7","480","cafe restaurant food point_of_interest establishment"
"ChIJh1dB-mtu5kcR28eyYTptZ8w","source hotel","48.8806167","2.3518073",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJozylmhNu5kcR1DKvYjTc0cQ","Décrocher la Lune","48.881236","2.3526461",NA,"5","1","point_of_interest establishment"
