"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJATFJgt5t5kcRlSL3l-G8F8Y","109-105 Avenue Simon Bolivar","48.8786972","2.3743198",NA,NA,NA,"route"
"ChIJe0DnJ9xt5kcRPkv8LZSqmwg","Les Cercles De La Forme Bolivar","48.8789079","2.3744989",NA,"2.9","50","school gym health point_of_interest establishment"
"ChIJBxodKtxt5kcRnDS9WP3PhCo","Dynamo","48.8785799","2.3744895","2","4.1","338","restaurant cafe food point_of_interest establishment"
"ChIJ28Q2K9xt5kcRxpYjgi7VnEk","Jaguar Paris 19","48.8783145","2.3746342",NA,"3.7","25","car_dealer point_of_interest store establishment"
"ChIJZ-0KLtxt5kcR1Yt97szJRWY","Plantier Françoise","48.8785657","2.3750854",NA,NA,NA,"point_of_interest establishment"
"ChIJO8wMLtxt5kcR8j1tQkSeZs4","Cabinet de pathologie Mathurin Moreau","48.8786822","2.3750356",NA,"3","2","health point_of_interest establishment"
"ChIJm01T1d1t5kcR3yHsJMkTuew","Land Rover Buttes Chaumont","48.87817","2.3744",NA,"2.8","9","car_dealer point_of_interest store establishment"
"ChIJgy7pg95t5kcR5LKn1k1kejQ","Association MIOI","48.878645","2.3741596",NA,NA,NA,"point_of_interest establishment"
"ChIJgy7pg95t5kcRVzPauLkqsIc","Artisan'Stores","48.8786461","2.3741467",NA,"4.5","15","point_of_interest establishment"
"ChIJWd28Ktxt5kcRcGgklZwXrJY","JAGUAR - LAND ROVER PARIS 19","48.8783446","2.3749175",NA,"3.9","98","car_dealer car_repair point_of_interest store establishment"
"ChIJ09N9Kdxt5kcRzkXr9DNFTu8","Bistro & Co","48.878593","2.3746396",NA,NA,NA,"restaurant food point_of_interest establishment"
"ChIJ6RZ2gt5t5kcRPNojUFJ67js","Optimiste Optician Visagiste","48.8786286","2.3745425",NA,NA,NA,"store point_of_interest establishment"
"ChIJo1iSKtxt5kcR10SbtfhwttQ","Mathurin Moreau - Simon Bolivar","48.8784039","2.3747042",NA,NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJbysegt5t5kcRWMycjiYL-DA","Mathurin Moreau - Simon Bolivar","48.878588","2.374344",NA,NA,NA,"transit_station point_of_interest establishment"
