"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJdzpP5fdt5kcR5YjrloBbuMU","173-163 Avenue Ledru-Rollin","48.8560854","2.3789152",NA,NA,NA,"route"
"ChIJIwmO7vdt5kcRRz2cg9V8jZM","Au Clown De Paris","48.8561159","2.3791215",NA,"3.7","35","point_of_interest establishment"
"ChIJX32A7Pdt5kcRo0wXc5vpk3c","Les Amis Du Far West","48.856286","2.379677",NA,NA,NA,"point_of_interest establishment"
"ChIJIwmO7vdt5kcRl68b4NdgHh8","Lamache Jean-Pierre","48.8562613","2.3792939",NA,NA,NA,"point_of_interest establishment"
"ChIJn9Zhwvdt5kcRUVLzlsJpVxQ","Ste Des Loisirs Parisiens","48.8562936","2.3796797",NA,NA,NA,"bar point_of_interest establishment"
"ChIJHQm9wvdt5kcRfpqHE5r1H2M","Marché Vintage","48.8562079","2.3796511",NA,"3","1","store point_of_interest establishment"
"ChIJDUAm7_dt5kcRFX6d4tMTh2E","Aux Castelblangeois","48.8563485","2.3792988",NA,"4.3","30","bakery food point_of_interest store establishment"
"ChIJvzAl7_dt5kcRiOHZtGtUO5s","Boucherie Traditionnelle rue ledru rollin","48.8562654","2.3791992",NA,"4","8","grocery_or_supermarket food point_of_interest store establishment"
"ChIJr7a6rpd65kcRg4HLgVW6nME","APSAP Centre André Chance","48.8559579","2.3794708",NA,"4.5","15","point_of_interest establishment"
"ChIJ5xk0xfdt5kcR_zdrjopjcrg","inlands Design","48.8561422","2.3801892",NA,NA,NA,"point_of_interest establishment"
"ChIJ1y1Zz_dt5kcRorrVuUkoelY","Service des impôts des particuliers du Centre des Finances Publiques (11ème)","48.85632","2.3802656",NA,"2","46","accounting finance local_government_office point_of_interest establishment"
"ChIJcUDj0fdt5kcRlZvR8kTg2ho","Municipal Collective Nursery","48.8559146","2.3799166",NA,NA,NA,"point_of_interest establishment"
"ChIJc7gI5fdt5kcRtgQ7ovvM2vM","La Couronne Du Roi","48.8561124","2.3791007","2","4.8","63","bakery food point_of_interest store establishment"
"ChIJVVU5x_dt5kcRtviKivGkA74","Dominique Desrue","48.8566587","2.3800523",NA,NA,NA,"point_of_interest establishment"
"ChIJRXZ23Pdt5kcRh3mQB2EZ9CA","Municipality of Paris","48.8559146","2.3799166",NA,NA,NA,"point_of_interest establishment"
"ChIJDXxdvwly5kcRIKCw1301aTc","Jones","48.856584","2.380064","2","4.4","249","restaurant food point_of_interest establishment"
"ChIJLdcL6_dt5kcRlGc3Sw0FaVE","PHARMACIE 164","48.8565","2.37938",NA,"5","6","pharmacy health point_of_interest store establishment"
"ChIJq6r6wvdt5kcRfEaOmbWkDTg","Académie De Billard","48.8562523","2.3797326",NA,NA,NA,"point_of_interest establishment"
"ChIJoXww6fdt5kcR_gGf6KKy0OY","Cuillerdier Hervé","48.8563485","2.3792988",NA,"5","1","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJFeQI6_dt5kcRAYzEqAPFIro","Eat-In","48.8566263","2.3794031",NA,NA,NA,"point_of_interest establishment"
"ChIJnzPl1OVt5kcREUfeLWeuYKg","BASIQUE","48.8566263","2.3794031",NA,"4.9","39","restaurant food point_of_interest establishment"
"ChIJq6zc6_dt5kcRb0102HCN1D8","Sylla Massatie","48.8566263","2.3794031",NA,NA,NA,"point_of_interest establishment"
"ChIJ__-Pxfdt5kcRwd2D_GImOAg","Sie Paris","48.85632","2.3802656",NA,NA,NA,"point_of_interest establishment"
"ChIJazwrufdt5kcRtnTG7CT_zC4","Good Light Studio","48.8566587","2.3800523",NA,"4.6","11","point_of_interest establishment"
