"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJba_dfoZt5kcRYJm3BDUE-h8","117-111 Rue de Bagnolet","48.859895","2.4035129",NA,NA,NA,"route"
"ChIJkcvdcIZt5kcRZ4FcBh5cHbg","Mama Shelter Paris East","48.8597451","2.4028938","2","4.2","3620","lodging point_of_interest establishment"
"ChIJY98Ff4Zt5kcRySbuJdxDkrU","Médiathèque Marguerite Duras","48.8598441","2.4030705",NA,"4.2","125","library point_of_interest establishment"
"ChIJ6aNkh4Zt5kcRidtdPITBO-4","Union Locale CGT du 20e","48.8595547","2.4037265",NA,NA,NA,"point_of_interest establishment"
"ChIJm1KufIZt5kcRqVEKlxFdaWY","Montmartre Swimming - Sauvetage","48.859444","2.4034704",NA,NA,NA,"point_of_interest establishment"
"ChIJicqVfIZt5kcRS5RhDkjrK2c","cyclocoop","48.8595296","2.4036722",NA,"5","2","gas_station point_of_interest establishment"
"ChIJGQeGfoZt5kcR5mS2QOOV8pU","BarDistribution","48.8597686","2.4036117",NA,"5","2","point_of_interest establishment"
"ChIJB3pKe4Zt5kcRK6b9_v6B6LI","La Cyclofficine de Paris XX","48.8594644","2.4036885",NA,"4.4","40","point_of_interest establishment"
"ChIJw7MaFDpt5kcRxaAfE16ww7c","Franprix","48.85981","2.40369",NA,"2.8","6","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJG9NiY4Zt5kcRz6H1jgI8CnE","Huguet Jean-Michel","48.8592746","2.4033489",NA,NA,NA,"point_of_interest establishment"
"ChIJ0Yx3cIZt5kcRnmQojz_PRnc","Le Gambetta","48.8594913","2.4030945",NA,"3.5","224","night_club bar point_of_interest establishment"
"ChIJVRFjhoZt5kcRkebrsZ_-DZI","Lorieux Dominique","48.8595798","2.4038133",NA,NA,NA,"point_of_interest establishment"
"ChIJsQo1171t5kcRQadURTJ_ghg","PARIS MULTIMÉDIA","48.8596659","2.4034398",NA,NA,NA,"point_of_interest establishment"
"ChIJLxjie4Zt5kcR6Agt4V6D5as","Le # by Amzo","48.859731","2.4033907",NA,"4.9","47","restaurant food point_of_interest establishment"
"ChIJm1KufIZt5kcR2VfIZgqsP6c","Audica","48.8594483","2.4034657",NA,NA,NA,"point_of_interest establishment"
"ChIJRyNReYZt5kcRWzQ7A1YKu9s","Kinesitherapeute Kienlen Serge","48.8597515","2.4035657",NA,"5","1","health point_of_interest establishment"
"ChIJpesvfYZt5kcR6gOHRh6HJeA","Veloficine Sur Pere Lachaise","48.8594507","2.4036454",NA,NA,NA,"school point_of_interest establishment"
"ChIJdahTe4Zt5kcRdrsf1BEx9ic","Muller Carole","48.8595162","2.4037551",NA,NA,NA,"point_of_interest establishment"
"ChIJdahTe4Zt5kcRqugnVIBB6xI","Hamon Jean Francois Marie","48.8595162","2.4037551",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJE-MkeYZt5kcRUoBh0h2mwxM","Lucasalexisclement2060","48.85986","2.403409",NA,NA,NA,"school point_of_interest establishment"
"ChIJ5TYiY4Zt5kcRBB5jnTEOIyI","Union Des Traducteurs Et Interpretes (Uti)","48.8593464","2.4035707",NA,NA,NA,"point_of_interest establishment"
"ChIJVT8NKPdt5kcRYQ3g3VcjP9o","Sudenuyi","48.8595798","2.4038133",NA,NA,NA,"store point_of_interest establishment"
"ChIJoTXkfoZt5kcRrs8-gqJyf24","Melissamaximelaura1574","48.85986","2.40358",NA,NA,NA,"health point_of_interest establishment"
"ChIJha6seYZt5kcRbSYiDRBoun0","Tesla Destination Charger","48.859894","2.403268",NA,NA,NA,"point_of_interest establishment"
"ChIJieC_fIZt5kcRIwre4aFC2F8","AMAP Gambetta - Paris","48.8595296","2.4038327",NA,NA,NA,"point_of_interest establishment"
"ChIJ02HeKoRt5kcRQPTEw6PAWpA","Église St-Germain de Charonne","48.859909","2.403425",NA,"4","1","transit_station point_of_interest establishment"
"ChIJqU1HfoZt5kcRljeAGtixyLk","RENOPLAST","48.8598275","2.4037227",NA,"4","4","general_contractor point_of_interest establishment"
"ChIJAQAAANtx5kcRmXj9ys1gbxY","RENOPLAST","48.859828","2.403723",NA,NA,NA,"point_of_interest establishment"
"ChIJK3MXh4Zt5kcRHn0BoO4PHuQ","Pierrepaulineemma1329","48.859634","2.403924",NA,NA,NA,"point_of_interest establishment"
"ChIJHfk1f4Zt5kcRbsSpFwzV64s","Suprapharm Pharmacie Orthopédie Matériel Médical","48.8599686","2.4034943",NA,NA,NA,"pharmacy health point_of_interest store establishment"
"ChIJ1ZDOgIZt5kcRtQwAM6sOOt4","Colombehubertjerome6101","48.859747","2.403924",NA,NA,NA,"point_of_interest establishment"
"ChIJiZweboZt5kcRzG3pniG3Yj4","V.l.f","48.8594148","2.402835",NA,NA,NA,"point_of_interest establishment"
"ChIJFwwMaX5l5kcRlVlF9i2HWGw","Parties Prenantes","48.8592748","2.4038034",NA,"5","2","point_of_interest establishment"
"ChIJiZweboZt5kcR5Mz0DgPl1C8","Alexandre Lescure","48.8594203","2.4027913",NA,NA,NA,"point_of_interest establishment"
"ChIJd1fpRuRt5kcRPos-nAMcuRc","Guinée Diaspora","48.8594203","2.4027913",NA,NA,NA,"point_of_interest establishment"
"ChIJISTwhoZt5kcRXyZT8qO-6G4","Melissamaximelaura1561","48.859603","2.404022",NA,NA,NA,"finance point_of_interest establishment"
"ChIJc48QeIZt5kcRECc3FrO5VGQ","Emplacements À Louer","48.8600037","2.4031724",NA,NA,NA,"point_of_interest establishment"
"ChIJt3cuiIZt5kcRv6CMg-DE8v4","Sophie Po","48.8592748","2.4038034",NA,NA,NA,"point_of_interest establishment"
"ChIJN7IOjjtt5kcRP_oAsFuq028","L'onglerie Hanna Beauté","48.8599217","2.4038343",NA,"4.6","14","beauty_salon point_of_interest establishment"
