"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJGeX_T9tt5kcRyQafjYQK6w0","49-33 Rue Edouard Pailleron","48.8813247","2.3796405",NA,NA,"route"
"ChIJB6sqXNtt5kcRgZQU5kLidq8","First Audio","48.8810304","2.3791072",NA,NA,"finance point_of_interest establishment"
"ChIJfaUNUNtt5kcRAtdiWSwvvog","Etude Conseil Immobilier","48.8812587","2.3796427","3.4","21","real_estate_agency point_of_interest establishment"
"ChIJy9NsUNtt5kcRr0K3E0hGQBQ","Samarcande Transport Logistique Territ","48.8812587","2.3796427","5","1","point_of_interest establishment"
"ChIJB4ZkQttt5kcRFqwCWbyFbT0","Etiennesergeedgard6364","48.881508","2.378959",NA,NA,"point_of_interest establishment"
"ChIJt6m0Xdtt5kcRn9elLICS8kw","Compagnie Keti Irubetagoyena","48.88111","2.379046",NA,NA,"point_of_interest establishment"
"ChIJB5e2M5tt5kcRyOxPyC82Sqw","Drame Baba","48.88111","2.379046",NA,NA,"point_of_interest establishment"
"ChIJR00bQttt5kcRjr8FnrxzGdw","Fabienregisgabriel5241","48.8816002","2.3789672",NA,NA,"lawyer point_of_interest establishment"
"ChIJRdZkRNtt5kcRzQLLWkCHoBc","Quentinjulienoceane3183","48.881508","2.379303",NA,NA,"lawyer point_of_interest establishment"
"ChIJ-28dW9tt5kcRsOXGY0bUdtw","Artémis courtage - Buttes Chaumont","48.8812086","2.3794051","4.4","13","finance point_of_interest establishment"
"ChIJ-28dW9tt5kcR0zGYt9FIlK0","Institut De Stratégie Et De Management International","48.8812086","2.3794051",NA,NA,"point_of_interest establishment"
"ChIJvZ0RUNtt5kcRxrLpyhYgL7E","Lascal","48.8812587","2.3796427",NA,NA,"point_of_interest establishment"
"ChIJIaeyWttt5kcR0Q3b6tj-zQ0","Colombehubertjerome6043","48.881313","2.379548",NA,NA,"lawyer point_of_interest establishment"
"ChIJBTcMQdtt5kcRmbtsKOECtXo","Thomasmanonmarie4824","48.881734","2.379131",NA,NA,"lawyer point_of_interest establishment"
"ChIJ3WytXttt5kcRSuMExCNAmcw","Thomasmanonmarie4880","48.880974","2.379205",NA,NA,"point_of_interest establishment"
"ChIJD_i9Xttt5kcRCXaZozH2Tyc","La Consultation Du Parc","48.8809536","2.3791229",NA,NA,"park point_of_interest establishment"
"ChIJ71bmO0du5kcRA8hSALnhcuA","Atelier TEL","48.8812587","2.3796427","5","1","point_of_interest establishment"
"ChIJy9NsUNtt5kcRS1J_mELcXjg","France Europe Automatic F.e.a.","48.8812614","2.3796326",NA,NA,"point_of_interest establishment"
"ChIJy9NsUNtt5kcRPsRldZq8-eo","Look At Sciences","48.8812614","2.3796326",NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJ76GicWdy5kcRdJlIJCNKmnw","Champ Libre Paysagiste Urbaniste","48.8812587","2.3796427","5","1","general_contractor point_of_interest establishment"
"ChIJvZ0RUNtt5kcRLeCLmddd3wM","Atelier Tel","48.8812587","2.3796427",NA,NA,"point_of_interest establishment"
"ChIJyTSEE89t5kcRpZ14Kr3qNp4","Le28 Architectes | Architectes Paris","48.8812587","2.3796427","5","1","general_contractor point_of_interest establishment"
"ChIJvZ0RUNtt5kcRm8Br7z7wsrI","Formations Conférences","48.8812587","2.3796427",NA,NA,"point_of_interest establishment"
