"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJa1XAE1tu5kcRjgagtJGvcZ0","25-5 Rue des Saules","48.8882068","2.3397621",NA,NA,NA,"route"
"ChIJw5x1QFtu5kcRAl9wukUcn9I","Cortot Sci","48.8878483","2.3400624",NA,"5","1","point_of_interest establishment"
"ChIJxT0sE1tu5kcRJEGcDXTmAhw","Vignes du Clos Montmartre","48.8882206","2.3398758",NA,"4.4","895","tourist_attraction point_of_interest establishment"
"ChIJYZv0Qltu5kcRaQn7XSC-7Tw","Le Vieux Montmartre","48.8876931","2.3405756",NA,"5","2","museum point_of_interest establishment"
"ChIJlfKGaltu5kcRbAzh_ZmYT58","marie noelle hiot","48.8878138","2.3401973",NA,NA,NA,"point_of_interest establishment"
"ChIJOZWHFltu5kcRTYBnFE9bksE","JenLynnArt","48.8879594","2.3396598",NA,NA,NA,"point_of_interest establishment"
"ChIJcw7CFVtu5kcRsmQNutgxuJk","La Maison Rose","48.887959","2.33966","2","4","920","restaurant food point_of_interest establishment"
"ChIJWcXsQltu5kcRDFQYtVznO8A","Saint-Jean et Saint-Vincent","48.8876931","2.3405756",NA,"4","1","museum point_of_interest establishment"
"ChIJWcXsQltu5kcRbqfaH0NhNxE","Musée de Montmartre","48.887709","2.3406731",NA,"4.5","1971","tourist_attraction museum park point_of_interest establishment"
"ChIJFTgqQFtu5kcRk-6K11X4hVs","Les Épicuriens de Montmartre","48.8877795","2.3401938",NA,NA,NA,"point_of_interest establishment"
"ChIJZWRgFVtu5kcRqaWgLLUTpdY","Saules - Cortot","48.887797","2.339926",NA,"5","3","transit_station point_of_interest establishment"
"ChIJU0MOFFtu5kcRnF4IO2GPdSg","Les Vignes","48.8881182","2.3398136",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJ05pw9wlv5kcRi_1mNX_PMpY","Doular Belletpuais","48.8879594","2.3396598",NA,NA,NA,"point_of_interest establishment"
"ChIJL1mxr0Vu5kcReY8E6C6HhO0","Jean de La Fontaine","48.8880382","2.3396688",NA,NA,NA,"grocery_or_supermarket food point_of_interest store establishment"
"ChIJ1QnoE1tu5kcRjukKmpt9Z2Y","Bénistan Thierry","48.8881512","2.3396837",NA,NA,NA,"painter point_of_interest establishment"
"ChIJQ4lDPltu5kcR85uxqWdJ5nI","Lithographie","48.8876901","2.3397846",NA,NA,NA,"point_of_interest establishment"
"ChIJmbJLGHBv5kcRc7E1HhUaKpo","Magasin","48.8877181","2.3406458",NA,NA,NA,"point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
