"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJKV6zJEFu5kcRBsA4DdnmcGk","41-31 Rue Louise--Émilie de la Tour d'Auvergne","48.8795886","2.3417431",NA,NA,NA,"route"
"ChIJ52eUMUFu5kcRO9eVkyk49JI","Nord-Ouest Films","48.8795684","2.3412589",NA,"4","4","point_of_interest establishment"
"ChIJHe2APEFu5kcRNzujL1oQq-c","Ikonik Zze deposit sale","48.8796673","2.3418044",NA,"5","20","point_of_interest store establishment"
"ChIJWwqaMUFu5kcRYB3se1jDV9A","Nostalgique French Pub","48.8797394","2.3412611","1","4.5","66","bar point_of_interest establishment"
"ChIJZSLUPEFu5kcRrcWEHYwGM04","Éditions VillaRrose","48.8795816","2.3419867",NA,NA,NA,"point_of_interest establishment"
"ChIJlf-RMUFu5kcRs_Z--HlaqPE","(A.f.m.d.c)","48.8796267","2.3410799",NA,NA,NA,"point_of_interest establishment"
"ChIJ41-IMUFu5kcRj22Q2jyalQM","Mayot Renée","48.8794997","2.3409774",NA,NA,NA,"point_of_interest establishment"
"ChIJA-rbPEFu5kcRC3VGUlToD-0","Bailly Yvon","48.8796046","2.3420472",NA,"5","1","health point_of_interest establishment"
"ChIJA-rbPEFu5kcRr14q7qRKAMw","Delaunay Yves - Psychotherapeute Paris 9","48.8795935","2.3420604",NA,NA,NA,"health point_of_interest establishment"
"ChIJI8UOPEFu5kcRXBBzilBOnN8","Gutierrez Eve","48.8797834","2.3419019",NA,NA,NA,"point_of_interest establishment"
"ChIJoQMpLkFu5kcR9ZOHRRvVeTs","Macrorama","48.8795684","2.3412589",NA,NA,NA,"school point_of_interest establishment"
"ChIJfTlFO0Fu5kcRwHhtedecDn0","Elodie Costan","48.879615","2.3417745",NA,NA,NA,"school point_of_interest establishment"
"ChIJK-M13EBu5kcRRRLtwNk20hY","johanna stern","48.879394","2.341888",NA,NA,NA,"health point_of_interest establishment"
"ChIJCbwaMkFu5kcRmofgs4y5XeY","La Possible Echappée","48.8796267","2.3410799",NA,NA,NA,"point_of_interest establishment"
"ChIJvwHIM0Fu5kcRvSarbQF112s","BODYHIT CLUB PIGALLE","48.8797934","2.3410489",NA,"4.9","10","gym health point_of_interest establishment"
"ChIJRbcFGEFu5kcR-E7N-XZjcc0","Cabinet Villard | Transaction d'officines","48.8795808","2.3421927",NA,"4.8","6","finance real_estate_agency point_of_interest establishment"
"ChIJc9j8F0Fu5kcRINRlHqNBQmM","Association Polysons 2003","48.8795978","2.3421833",NA,NA,NA,"point_of_interest establishment"
"ChIJc9j8F0Fu5kcRli8PLheB4hk","Fight Club Cancer","48.8795978","2.3421833",NA,NA,NA,"point_of_interest establishment"
"ChIJbfOkOkFu5kcRfKdK-X2cbhU","Descombes Valérie","48.8796535","2.3416017",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
