"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJyWsSz39y5kcRUo7hGUnNqOY","63 Boulevard Davout","48.8528786","2.4106309",NA,NA,NA,"route"
"ChIJoyOCwH9y5kcRUgBcuz3PzeQ","Hipotel Paris Printania","48.8533404","2.4102097",NA,"2.3","489","lodging point_of_interest establishment"
"ChIJuT3L3X9y5kcRQTZOPRJDcSY","Pharmacie Lafayette de la Porte de Montreuil","48.8533667","2.4110189",NA,"3.6","103","pharmacy health point_of_interest store establishment"
"ChIJf-4vx39y5kcRwhDkr1LO8Wg","McDonald's","48.8531796","2.4103287","1","3.1","752","restaurant food point_of_interest establishment"
"ChIJj-4vx39y5kcRtFNa6EfHItU","Borne de taxi Métro Porte de Montreuil","48.8531796","2.4103287",NA,"3.7","6","point_of_interest establishment"
"ChIJ1b6W5n9y5kcRI3fYXiO80C4","Cœur et Conscience Parrainer un enfant","48.853322","2.4110443",NA,NA,NA,"point_of_interest establishment"
"ChIJu_RE0H9y5kcRUggdaQ_lOfk","Eppis","48.8528638","2.4110835",NA,NA,NA,"point_of_interest establishment"
"ChIJn_C-jQZy5kcR6DDDlLwrd_0","LA HALLE AUX CHAUSSURES PARIS AVRON","48.8532837","2.4100518",NA,"3.8","126","shoe_store point_of_interest store establishment"
"ChIJt49v0H9y5kcRz1NX77HxVds","Sprayer Paris","48.8529116","2.4110619",NA,"4.9","52","point_of_interest store establishment"
"ChIJP_a4yH9y5kcRHwwXIY-fEeY","Porte de Montreuil","48.852903","2.410539",NA,NA,NA,"transit_station point_of_interest establishment"
"ChIJmbj2xH9y5kcRMZvd1EetML4","Porte de Montreuil","48.8530018","2.4108201",NA,"3.7","18","transit_station point_of_interest establishment"
"ChIJq6p6x39y5kcRl_NaKI-86uQ","Bati Select","48.8531796","2.4103287",NA,NA,NA,"point_of_interest establishment"
"ChIJrRqZ34cM5kcRrAtVMwf5UHY","Claire Rodiere","48.8531796","2.4103287",NA,NA,NA,"point_of_interest establishment"
"ChIJq6p6x39y5kcRRtB3-zSRo7k","Keycafe","48.8531796","2.4103287",NA,NA,NA,"point_of_interest store establishment"
"ChIJq6p6x39y5kcRVHOL6b5AUhg","Les Bienveillants","48.8531796","2.4103287","2","4","120","restaurant food point_of_interest establishment"
"ChIJj-4vx39y5kcRtFSJK8skKes","Schams","48.8531796","2.4103287",NA,"4","2","restaurant food point_of_interest establishment"
"ChIJ5Umv2n9y5kcRM9wF2KJPzEI","Rani Bazar","48.8529919","2.4110457",NA,NA,NA,"point_of_interest establishment"
"ChIJlybM2n9y5kcRPSB-hTYXaU8","Commande par SMS venez récupérer vos produits tous les jours de 17 a 18h","48.8530655","2.4110885",NA,"4.9","16","point_of_interest establishment"
"ChIJVVXp239y5kcRmyog91FR16s","BLACK COSMETICA","48.853195","2.4110391",NA,"4","3","point_of_interest store establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJeSPJ0X9y5kcRf7jJw_LItSY","Les Poings d'eau","48.8527835","2.4110248",NA,NA,NA,"point_of_interest establishment"
"ChIJu3XZxH9y5kcR2KXBzADBX5Y","Western Union","48.8531913","2.411059",NA,"2.8","6","finance point_of_interest establishment"
"ChIJObJXw39y5kcRsB4V81MSTIA","Cabinet Médical Porte De Montreuil","48.8532913","2.4109637",NA,NA,NA,"point_of_interest establishment"
"ChIJObJXw39y5kcRl7ABf_K7LoQ","Jibard Annaick","48.8532913","2.4109637",NA,"4.9","9","doctor health point_of_interest establishment"
"ChIJ7_wMrMh_6UcRcQxV4VHTpck","Dr Julia GUEZ ROSILIO","48.8532913","2.4109637",NA,"5","2","doctor health point_of_interest establishment"
"ChIJo7E_2X9y5kcRSG_pmdBJ_EQ","Untie Consulting","48.8532913","2.4109637",NA,NA,NA,"point_of_interest establishment"
"ChIJHyWoxH9y5kcR0rV3qB3z6YI","Yacoubovitch Jacques","48.8532913","2.4109637",NA,"4.3","8","doctor health point_of_interest establishment"
"ChIJHyWoxH9y5kcR9vYEZNSrSxU","Mornet Achille Simonne","48.8532913","2.4109637",NA,NA,NA,"point_of_interest establishment"
"ChIJ4UF5u39y5kcRH41bShIGM_Y","Elif","48.8530299","2.4099643",NA,"5","3","restaurant food point_of_interest establishment"
"ChIJ4UF5u39y5kcRHxi8WHqUFnw","Le Guyader Paul","48.8530299","2.4099643",NA,NA,NA,"point_of_interest establishment"
"ChIJ4UF5u39y5kcRyO_96SzqqpQ","Humbert Fabien","48.8530299","2.4099643",NA,NA,NA,"point_of_interest establishment"
"ChIJHyWoxH9y5kcRF_emDdT2vkI","Gasman Yael","48.853322","2.4110443",NA,"4.5","17","doctor health point_of_interest establishment"
"ChIJuT3L3X9y5kcRAdqOtqUgobc","Louis-fernand Yannick","48.853322","2.4110443",NA,NA,NA,"point_of_interest establishment"
