"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJSam8RWlu5kcR-ZNEH-tbdRY","14 Rue Ambroise Paré","48.8820718","2.3514428",NA,NA,NA,"route"
"ChIJjXlwQ2lu5kcRzo6O3yJYBUo","Le Magenta","48.881961","2.351331","2","4","207","restaurant food point_of_interest establishment"
"ChIJH5xfmm5u5kcRofsWanQvtvM","Parking Indigo Paris Euronord Lariboisière","48.8820684","2.3519786",NA,"2.9","60","car_wash parking point_of_interest establishment"
"ChIJl78_TGlu5kcRO1dieTBYBuA","Espace Gaïa","48.8821121","2.3519547",NA,"5","2","point_of_interest establishment"
"ChIJ7YHQRGlu5kcRjbXhUihmtCA","abn consulting","48.8819336","2.3512987",NA,NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ6YSxWmlu5kcRcl2C2OkwBsM","Bakounine","48.8818697","2.3514479",NA,NA,NA,"point_of_interest establishment"
"ChIJR1nsWmlu5kcR62TyvK0aVtU","TWIY","48.881873","2.3513914",NA,"5","1","point_of_interest establishment"
"ChIJDdL_TWlu5kcRAhMDY_16FtA","Société Philanthropique","48.8818586","2.3518116",NA,NA,NA,"point_of_interest establishment"
"ChIJCx_EQWlu5kcRxF8PyJQzj-Q","Apart Inn Paris - Studios Magenta","48.8823374","2.3509011",NA,"3.5","4","lodging point_of_interest establishment"
"ChIJKTZxT2lu5kcRaZ6cwbw7xOg","Salle De Consommation À Moindre Risque","48.8820677","2.3515778",NA,"5","3","health point_of_interest establishment"
"ChIJ__8bQ8K7FkgRgJkhkl6hXgo","Association Saint Vincent De Paul","48.8820405","2.3519569",NA,NA,NA,"point_of_interest establishment"
"ChIJB0m1OWlu5kcRSO4UFOqTriA","Viggo Petersen Center Rheumatology Department LARIBOISIERE","48.8826797","2.3514755",NA,"4.1","9","health point_of_interest establishment"
"ChIJ6YSxWmlu5kcRKPs3b7ApNsU","Dahome Cecile Beatrix Marie","48.8818697","2.3514479",NA,NA,NA,"point_of_interest establishment"
"ChIJ-_jsWmlu5kcRi4qZHXa6WIk","Marcelin Louis Rene","48.8818697","2.3514479",NA,NA,NA,"point_of_interest establishment"
"ChIJrUTPSABv5kcRsvhQr4kwMXI","Parking entré retour SIXT","48.8820655","2.3521822",NA,NA,NA,"parking point_of_interest establishment"
"ChIJRXe4DXJu5kcRjYc5mFZMMZA","Fimara","48.881873","2.3513914",NA,NA,NA,"point_of_interest establishment"
"ChIJDdL_TWlu5kcRXyMpKujmC7E","Lemoine Anne","48.8818586","2.3518116",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
