"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJvb59z1lu5kcR2YYWklRbtz4","173 Rue Ordener","48.8935288","2.3372155",NA,NA,"route"
"ChIJy-W21llu5kcR6nmwmRsgiU4","Crédit Mutuel","48.8937186","2.3366469","1.5","8","bank finance insurance_agency point_of_interest establishment"
"ChIJy-W21llu5kcR4LbsjkhNmjc","Gérard Zana - Dentiste Paris 18e","48.8937616","2.3369105","1","1","dentist health point_of_interest establishment"
"ChIJdXcQz1lu5kcR8TGMPOwGmK0","DECO ELEMENTS Paris","48.893732","2.337183","4.4","47","home_goods_store furniture_store point_of_interest store establishment"
"ChIJf0hsxVlu5kcROWi5s6qcV6g","Le Vizir","48.8933933","2.3371752","3.8","50","bar point_of_interest establishment"
"ChIJOenlUVpu5kcR0-_exo8Kia8","Tsvetanka Shopova","48.8937376","2.3369021","5","2","health point_of_interest establishment"
"ChIJ14Dr0Flu5kcRdecwhmpHsgY","Psychologue Paris Anne Belle Lopes","48.893762","2.336911","5","5","health point_of_interest establishment"
"ChIJjaKV0Vlu5kcRmu-7yeGlZsI","OSTEOPATHE François Leblanc","48.8937616","2.3369105","5","8","health point_of_interest establishment"
"ChIJjaKV0Vlu5kcRT7APNB2oaKo","Achard Virginie","48.8937616","2.3369105",NA,NA,"point_of_interest establishment"
"ChIJPyo811lu5kcR3hh-N4ePg84","OSTEOPATHE Muriel Laporte","48.8936674","2.3368151","5","3","physiotherapist health point_of_interest establishment"
"ChIJQVXmx1lu5kcRpJ6e-0rWmdg","CRM Soft","48.8936497","2.3377231",NA,NA,"point_of_interest establishment"
"ChIJ8WbUt1lu5kcRKwK21jEAJfQ","J.i.b Optic","48.8936497","2.3377231",NA,NA,"health point_of_interest store establishment"
"ChIJ42VQyllu5kcRL9NWSVo0b50","ALIOS x-am-sol","48.8939447","2.3376066",NA,NA,"point_of_interest establishment"
"ChIJn42B1Flu5kcRvHTMuzHa2DY","Connectiquement Vôtre","48.8938979","2.3367659","4.5","2","point_of_interest establishment"
"ChIJozSAvl1u5kcRcuSCwdR_WMs","IAI-Awards","48.8937195","2.3366654",NA,NA,"point_of_interest establishment"
"ChIJiegib1Zu5kcRDUnGpzLg0-g","Elliot Music","48.8938968","2.336781",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ2YvB01lu5kcRMnNyRa2UsdY","Ingénierie et Assistance technique | ALPHATEM","48.8938968","2.336781",NA,NA,"point_of_interest establishment"
"ChIJd7Ji1Flu5kcR7GpWVresAPw","WOMP","48.8938968","2.336781",NA,NA,"point_of_interest establishment"
"ChIJY4nB01lu5kcRFQ0yyMwUUiU","Congrès Mondial Amazigh","48.8938979","2.336766","5","2","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJySafdFlu5kcRtQ-1j3JCZZI","Le Sellier De Navarre","48.8933113","2.336897","4.9","9","point_of_interest store establishment"
"ChIJva2_01lu5kcRyZSbyt3rcyw","CETIC Ingenieries","48.8939257","2.33677",NA,NA,"point_of_interest establishment"
"ChIJSyB-xllu5kcR3MXuwKaaTKQ","4D Pocket","48.8933546","2.3373458",NA,NA,"point_of_interest establishment"
"ChIJhRmfuFlu5kcRn84aDNgvSVY","Boucherie Ordener","48.8933321","2.3377068","4.8","6","food point_of_interest store establishment"
"ChIJe7sz8B1u5kcRSXouHuDtGps","Maurel Sandra","48.8932999","2.3375943",NA,NA,"point_of_interest establishment"
"ChIJ2YvB01lu5kcRLCl9miKQuG4","Partisan Defense Committee","48.8938979","2.3367659",NA,NA,"point_of_interest establishment"
"ChIJl3aqxVlu5kcRVmNA61YG0z0","Alliance Hotel","48.8933693","2.3371997","3.5","15","lodging point_of_interest establishment"
"ChIJL7wzz1lu5kcRMJxBafLMkF4","FRANCE BUSINESS TRAVEL - PARIS ORDENER","48.8936659","2.33729","3.9","14","travel_agency point_of_interest establishment"
"ChIJk9KEyFlu5kcRxD6F2QbZnGA","AIR salon de coiffure","48.8936303","2.3374762","4.7","23","hair_care point_of_interest establishment"
"ChIJS-URnpBv5kcRrHf9eaYd3us","Access and Mobile","48.8937325","2.3371191","4.8","4","point_of_interest establishment"
"ChIJqZMjzllu5kcR2F8XcnMHWJ4","Guillemain Quentin","48.8937325","2.3371191",NA,NA,"point_of_interest establishment"
"ChIJ5Scv0Flu5kcRpd1JrxtapkA","L' Oasis D' Ordener","48.8936466","2.3369773",NA,NA,"point_of_interest establishment"
"ChIJAalwyVlu5kcRYZi4Wnts3kA","Adda Claude","48.8937181","2.3375254",NA,NA,"accounting finance point_of_interest establishment"
"ChIJjaKV0Vlu5kcRMzanXnzrcBs","CHIRURGIEN","48.893736","2.3369436",NA,NA,"point_of_interest establishment"
"ChIJMdYxF_tv5kcRBpk9bMvGgM8","Jean-Paul LEBRUN","48.8936992","2.3368988",NA,NA,"health point_of_interest establishment"
"ChIJc2NhNvBv5kcRsekR87aGBRM","Mélodie BUCHOU","48.8937376","2.3369021",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ9650A4Zv5kcRVEs5l_sf_oQ","Psy Paris Thérapie","48.8937376","2.3369021",NA,NA,"health point_of_interest establishment"
"ChIJCcvTo45v5kcRt5-oC99ks4w","La Bricole","48.8937376","2.3369021","4.6","5","point_of_interest establishment"
"ChIJTYit2llu5kcR_Ma8c7CKUiY","Damremont - Ordener","48.8934292","2.337398",NA,NA,"bus_station transit_station point_of_interest establishment"
"ChIJ_____1hu5kcRNeahi0aU_og","Abel-Grandjean Sabine","48.8937616","2.3369105","5","1","physiotherapist health point_of_interest establishment"
"ChIJjTGGzFlu5kcR6JWPkaxwBeM","Camicas Productions","48.8938355","2.3375681",NA,NA,"point_of_interest establishment"
"ChIJI_N00Flu5kcRacyfDf2nf14","Le Réve Alimentation Taxiphone","48.893535","2.336896",NA,NA,"point_of_interest establishment"
"ChIJcTtU0Flu5kcRhsBKyXFV8V0","La Maison Des Tapis","48.8936623","2.3368425",NA,NA,"point_of_interest establishment"
"ChIJb2Epyllu5kcR_6mpo4_jw_Y","Creativ' associés","48.8938355","2.3375681",NA,NA,"point_of_interest establishment"
"ChIJb2Epyllu5kcRHjfkipo2Qc8","Transunivers Voyage","48.8938355","2.3375681",NA,NA,"travel_agency point_of_interest establishment"
"ChIJBy_bz1lu5kcR_86s7wQXnSw","Damremont - Ordener","48.893648","2.336805",NA,NA,"transit_station point_of_interest establishment"
"ChIJw_u5w1Fv5kcRbn3d-GEDZfw","Le 171 rue ordener","48.8933546","2.3373458","1","1","lodging point_of_interest establishment"
"ChIJv2aYpthv5kcRdntULGIOwXE","Dessertissime","48.8933525","2.3373763","5","7","bakery cafe restaurant food point_of_interest store establishment"
"ChIJ8dQunZ1v5kcRRoxiaRbMFxA","Lunigal Opticiens","48.89365","2.337723","4.9","276","health point_of_interest store establishment"
"ChIJIQv6x1lu5kcRQTQQKcq6oRA","Cabrera Francois","48.8936497","2.3377231",NA,NA,"point_of_interest establishment"
"ChIJ8WbUt1lu5kcRESydPbMDAoY","Iconic original","48.8936497","2.3377231","5","1","health point_of_interest store establishment"
