"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJXaeZaNRt5kcRjvOU96Ef2oI","229-221 Rue de Crimée","48.8927581","2.3744578",NA,NA,NA,"route"
"ChIJh0w7ctRt5kcRfdc_EdpvoRE","ibis Styles Paris Crimée La Villette","48.8924704","2.3745552",NA,"3.1","364","lodging point_of_interest establishment"
"ChIJfx0lJNBt5kcRpXT-TCzRa84","Leader Price","48.8926385","2.3747676",NA,"3.7","214","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJoe_8cdRt5kcRNaC1tcTPV8Y","Elgéa Les Terrasses De Paris","48.8924788","2.374939",NA,NA,NA,"point_of_interest establishment"
"ChIJfXYTctRt5kcRmjkAWKyorNM","My Brush","48.8925238","2.3750008",NA,"4.2","42","hair_care point_of_interest establishment"
"ChIJt3FYZ9Rt5kcRJkIppmDs86M","Parisdrive.com","48.8930283","2.3742428",NA,NA,NA,"point_of_interest establishment"
"ChIJSysJQtRt5kcRMPWfC_Qpx90","Ruano Dts Ste","48.8926604","2.3742757",NA,"2.6","12","moving_company storage point_of_interest establishment"
"ChIJPbk7btRt5kcRmWItqYDhzeU","Sci Nguyen Le Ngoc","48.8926426","2.3749668",NA,NA,NA,"point_of_interest establishment"
"ChIJq6o-aNRt5kcRbas7F5Ch8GI","Mr Painterman","48.8926604","2.3742757",NA,NA,NA,"point_of_interest establishment"
"ChIJSysJQtRt5kcRQu71lCh50A8","Sndm","48.8926604","2.3742757",NA,NA,NA,"point_of_interest establishment"
"ChIJYzVmaNRt5kcRlwjI01lU7Ro","N'Kaoua Jean-Michel","48.8926604","2.3742757",NA,"4.5","2","health point_of_interest establishment"
"ChIJ85m-Z9Rt5kcRa46keyhUbT0","N'jangui Jules Gustave","48.8928539","2.3743291",NA,NA,NA,"point_of_interest establishment"
"ChIJgxrObdRt5kcRZqBUWF8FIJE","Paris Canal de Lourcq","48.8924297","2.3744702",NA,"5","1","lodging point_of_interest establishment"
"ChIJ13IjbNRt5kcRmFVCIBKMnHk","Didim Kebab","48.8924049","2.3746448",NA,"4.3","113","restaurant food point_of_interest establishment"
"ChIJP7JKbNRt5kcRc4c4dflJnuI","Trustnet & Accessories","48.8923535","2.3747108",NA,"3.4","9","store point_of_interest establishment"
"ChIJuf1batRt5kcRfeqDOTujlPg","Hadjadj David","48.892377","2.3743805",NA,NA,NA,"point_of_interest establishment"
"ChIJJUz7XNRt5kcRiymxNNCjqBo","Burger Corner","48.8928592","2.3740562","1","4.4","185","restaurant food point_of_interest establishment"
"ChIJm0BLctRt5kcRKykUFV2gTPA","CRIMÉE MEUBLE","48.892404","2.3750962",NA,"5","1","lodging point_of_interest establishment"
"ChIJm0BLctRt5kcR67FfsVo3AJI","Modsuprem","48.892404","2.3750962",NA,NA,NA,"point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJLd4k_Fxt5kcRn-Tj8JPRUJ8","Artisan Boulangerie Patisser","48.8922804","2.3748242",NA,"4","1","cafe food point_of_interest establishment"
"ChIJGwsW2yRt5kcRkQRFr9l5I8o","Artisan Boulanger Pâtissier","48.8922695","2.3748135",NA,NA,NA,"bakery food point_of_interest store establishment"
"ChIJJUz7XNRt5kcRyi67k9VsJZM","Adnr","48.8928831","2.3740267",NA,NA,NA,"point_of_interest establishment"
