"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJL2oazPht5kcRiHCJyxWlyUQ","15 Rue Breguet","48.8572725","2.3729683",NA,NA,NA,"route"
"ChIJndV9y_ht5kcRBqAQ86mTtAs","Académie de Paris","48.8570073","2.3722975",NA,NA,NA,"local_government_office health point_of_interest establishment"
"ChIJgZ0ILv9t5kcRoG740Twjc2w","Rouge Basilic","48.8575839","2.372305",NA,NA,NA,"point_of_interest establishment"
"ChIJw8KtfIJy5kcR-tRLcdhadhY","Art Consultation & Investissement","48.8569617","2.3721418",NA,NA,NA,"finance point_of_interest establishment"
"ChIJNaNYNf9t5kcRSb6xDSom-S4","Welcome Bio Cuisine","48.8568865","2.3726638","2","4.5","42","restaurant food point_of_interest establishment"
"ChIJc0Hx0vht5kcRoPmaq3xUlF0","Le Génie sous les Étoiles","48.8574507","2.3729593","2","4.1","290","restaurant food point_of_interest establishment"
"ChIJnRvSWPFt5kcRiiT7w5VanyQ","Les Editions Délicieuses","48.8570324","2.3719602",NA,NA,NA,"food point_of_interest establishment"
"ChIJY8MJzPht5kcRNQJ286fhUNw","le point bar","48.8570921","2.3730126",NA,"3","1","bar restaurant food point_of_interest establishment"
"ChIJNaNYNf9t5kcRBMSToowIoEQ","Welcome Bio Bazar","48.8568701","2.3727403",NA,"4.5","158","drugstore health point_of_interest store establishment"
"ChIJB5dAyfht5kcRauUIxtPU1fo","Grive","48.8571504","2.3730818",NA,"4.7","65","restaurant food point_of_interest establishment"
"ChIJJaVlLv9t5kcR2wi5N-ouVeg","B+M Architecture","48.857671","2.37228",NA,NA,NA,"point_of_interest establishment"
"ChIJG2rkSf9t5kcRRMnYg91hgew","C.v.b","48.8569617","2.3721418",NA,NA,NA,"restaurant bar food point_of_interest establishment"
"ChIJ4_lbNf9t5kcRVtRHnZKyN3I","Katmandou Café","48.8570121","2.372602","2","4.2","254","restaurant food point_of_interest establishment"
"ChIJiSNmSv9t5kcRX7pmdSY_QtU","Spicy Agency","48.8567933","2.3725049",NA,NA,NA,"point_of_interest establishment"
"ChIJybyN44Ny5kcR_ANXNm8zqdo","Pepper Cube","48.8567933","2.3725049",NA,NA,NA,"point_of_interest establishment"
