"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJf6D659Bt5kcRzRDCZvEF4-g","67-61 Quai de la Seine","48.8877128","2.3766293",NA,NA,NA,"route"
"ChIJ09RLBtpt5kcRYfdEjdY8DCM","Péniche La Pop","48.8871573","2.3763524",NA,"4.5","28","point_of_interest establishment"
"ChIJ2XfL50Bu5kcRpC05myMLP5g","Urban Signature","48.8875133","2.3762172",NA,"5","14","art_gallery point_of_interest establishment"
"ChIJSRkrw9Bt5kcRilycIB5VtcE","Le Hang'art","48.8878028","2.3764306","2","4.2","614","restaurant bar food point_of_interest establishment"
"ChIJMWdC49Bt5kcRaeIT3gSM24A","Imprimerie Vcb","48.8879165","2.3768963",NA,"1","1","point_of_interest establishment"
"ChIJkyDPwtBt5kcRlobXczrdjYY","Sovereign","48.8876277","2.3765113",NA,NA,NA,"point_of_interest establishment"
"ChIJKyoh3dBt5kcR_-mH-CccyH8","Besnier Jean-Michel","48.8877747","2.3764618",NA,NA,NA,"point_of_interest establishment"
"ChIJF16Aw9Bt5kcR214ZPYE5PYY","Campus Langues","48.8875144","2.3762478",NA,"2","2","point_of_interest establishment"
"ChIJzQAN59Bt5kcR1tS_BvqjtXo","Canal 33","48.8878591","2.3767214",NA,NA,NA,"point_of_interest establishment"
"ChIJeTJ8xNBt5kcRzKCap7myo6c","O My Art","48.8875133","2.3762172",NA,NA,NA,"point_of_interest establishment"
"ChIJeTJ8xNBt5kcRx39n8AQM3P8","Le Hang'art","48.8875133","2.3762172",NA,NA,NA,"point_of_interest establishment"
"ChIJeTJ8xNBt5kcR9yhAT7P-Xnw","Péniche Anako","48.8875133","2.3762172",NA,NA,NA,"point_of_interest establishment"
"ChIJeTJ8xNBt5kcRh_6AgXPT1Gs","Mohel Yoel Altabe","48.8875133","2.3762172",NA,"5","18","point_of_interest establishment"
"ChIJxbyM5tBt5kcR2IoktCy7EHw","Gabriel Marie-Françoise","48.8879216","2.3767955",NA,NA,NA,"point_of_interest establishment"
"ChIJzTqxu5pt5kcRN_7qVuUhOLA","Benjamin Darragon","48.8878231","2.3763412",NA,NA,NA,"health point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
