"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ9wr8gxJu5kcRArsxoUkWt2E","71-69 Boulevard de Strasbourg","48.8739294","2.3568552",NA,NA,"route"
"ChIJOShmghJu5kcRade3RGvZftw","Artec","48.8738852","2.3571658",NA,NA,"laundry point_of_interest establishment"
"ChIJOShmghJu5kcRKkiqonBiV28","Taillandiers Philatelie","48.8738852","2.3571658","5","2","point_of_interest store establishment"
"ChIJOShmghJu5kcR0SiJrajngtg","Odyssey Services","48.8738852","2.3571658",NA,NA,"point_of_interest establishment"
"ChIJ98i0jxdu5kcRMnLF1v3_W3o","J'imaginerais","48.8741133","2.3572659","5","1","point_of_interest establishment"
"ChIJmQGjgRJu5kcRC2zk6cx2XJk","Vermeulen Matthieu","48.8737537","2.3570463",NA,NA,"point_of_interest establishment"
"ChIJuQIZZQ1u5kcRnCXQXwANmj0","Association Aurore","48.874014","2.3577064","4.4","12","point_of_interest establishment"
"ChIJJxX112du5kcR8UB0h_0vyT4","Myrha Voyages","48.8735757","2.3569437","4.2","6","travel_agency point_of_interest establishment"
"ChIJD6xSeg1u5kcRaerFQ_XAPDk","Association E.C.O","48.874014","2.3577064",NA,NA,"point_of_interest establishment"
"ChIJMe5sfQ1u5kcRzy0_AyQcSKw","Dorade","48.8741133","2.357266",NA,NA,"point_of_interest establishment"
"ChIJ56f-fA1u5kcR0OG9HAPzRQw","Hélène Centre de Beauté","48.8741133","2.3572659","4.3","34","beauty_salon hair_care spa point_of_interest store establishment"
"ChIJB9ggeg1u5kcRTt-uFRuj1VQ","FGRCF","48.8739314","2.3578302",NA,NA,"point_of_interest establishment"
"ChIJB9ggeg1u5kcR87O3VpnV0jw","Ultra Fluide","48.8739314","2.3578302",NA,NA,"point_of_interest establishment"
"ChIJ2wFmYxJu5kcRGGIBA6kQP74","Night-Flight Corporation.","48.8735718","2.356887","5","1","travel_agency point_of_interest establishment"
"ChIJaV4XfhJu5kcR4B0IT_jFmcw","Myriam Voyages","48.873558","2.3568782","5","5","travel_agency point_of_interest establishment"
"ChIJa1cydw1u5kcRyn82o8azODc","Harmonie Mutuelle","48.873791","2.3580027","1.3","18","insurance_agency health point_of_interest establishment"
"ChIJr7ZQYQ1u5kcRZ_9Nbi1C8ug","PauseClopes - Cigarette Electronique","48.8741451","2.3577642","4.2","88","point_of_interest store establishment"
"ChIJrzsKcA1u5kcR72Iac-sCdCQ","Federation Nationale Retraite Chemin F","48.8739314","2.3578302",NA,NA,"point_of_interest establishment"
"ChIJuWlZhBJu5kcR2t-ygUmSlhs","Supreme White","48.8735075","2.3568343","2.3","4","point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,"locality political"
"ChIJzeAN2dpv5kcReC65PeqPJfg","Theodore Champion S.A.","48.8738852","2.3571658",NA,NA,"point_of_interest store establishment"
"ChIJ2QsGgxJu5kcRcAoG8PEE4Zo","Pinel Frederic Bernard","48.8738852","2.3571658",NA,NA,"finance point_of_interest establishment"
"ChIJOShmghJu5kcRqcCr26DvcKs","Fur Coop","48.8738852","2.3571658","2","1","laundry point_of_interest establishment"
"ChIJSV91O8Jv5kcRopGOwlaPHOw","Pakistan International Airlines","48.8737458","2.3570978","3.8","38","travel_agency point_of_interest establishment"
"ChIJmQGjgRJu5kcRigjV_vPI6Uw","Berthilier et Taverdin","48.8737537","2.3570463","5","1","lawyer point_of_interest establishment"
"ChIJmQGjgRJu5kcRJry1PEyKynQ","Berthilier Jean-Pierre","48.8737537","2.3570463","5","1","lawyer finance point_of_interest establishment"
"ChIJEb2ggRJu5kcRhgRRRM9lWOg","Resto Nandjiba","48.8738007","2.3570272","4","1","restaurant food point_of_interest establishment"
"ChIJSXE9ghJu5kcRRmom-r1oHYk","Felling Make Up","48.8739396","2.3570883",NA,NA,"point_of_interest establishment"
"ChIJbadlghJu5kcRmNJDu8Hfo7Y","Chez Tako","48.8740191","2.3571323","2.5","2","restaurant food point_of_interest establishment"
"ChIJB9ggeg1u5kcRg5UGXqWt3_E","VEVE F.E13","48.8739032","2.3577648","4.4","14","point_of_interest establishment"
"ChIJB9ggeg1u5kcRsPtkeR6gDYk","Colombie Sophie","48.8739032","2.3577648","5","38","point_of_interest establishment"
"ChIJC_KgghJu5kcRZDjR-FGRAHk","Tolédano Prosper","48.8741133","2.3572659","5","11","doctor health point_of_interest establishment"
"ChIJneNbeg1u5kcRODlf7M_ioq0","Franprix","48.8739259","2.3578474","3.6","178","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJO1KXgBJu5kcRzRmQNkoywPc","Optic Du Boulevard","48.8736304","2.3569214",NA,NA,"health point_of_interest store establishment"
"ChIJcfIrfhJu5kcRl3jze-S9B-o","Kabuki Media","48.873578","2.3569485",NA,NA,"point_of_interest establishment"
"ChIJNXjOhhJu5kcRfoQga2diJ58","Aranias Mireille","48.8735757","2.3569437",NA,NA,"point_of_interest establishment"
"ChIJdd2CcA1u5kcRNUea7jI3phE","Rs Informatique","48.8740294","2.3578364","2","1","electronics_store point_of_interest store establishment"
"ChIJyV_yswFv5kcRYxVW5euTQic","MoneyGram","48.8740327","2.3578546",NA,NA,"finance point_of_interest establishment"
"ChIJk2x8eg1u5kcRfUW6dMdJedU","La Vie Phone","48.8740327","2.3578546","5","2","point_of_interest store establishment"
"ChIJKXFfdg1u5kcRW7RxR4ROEUQ","Magenta Color","48.8737628","2.3580498","3.3","29","point_of_interest store establishment"
"ChIJXb-5Yg1u5kcRC3wEOqPwTdg","The Case Départ","48.8742638","2.3573045","3.8","43","travel_agency point_of_interest establishment"
"ChIJB0gNfhJu5kcRBwMgb7J3n2A","Cool Express","48.8735156","2.3568384",NA,NA,"point_of_interest establishment"
"ChIJt-cidg1u5kcRN9QXMdl__sQ","Anman Mini Market","48.8735961","2.3579786","2","3","point_of_interest establishment"
"ChIJL2_GYg1u5kcRy_ErLa3OTdc","Enlarge your Paris","48.8742638","2.3573045",NA,NA,"point_of_interest establishment"
"ChIJs6nPHhpu5kcRIkiBN2LRa-4","Association Medicale Interentreprises","48.8742638","2.3573045","2","1","health point_of_interest establishment"
"ChIJXb-5Yg1u5kcRhykcoDBkc3U","Ses","48.8742638","2.3573045",NA,NA,"point_of_interest establishment"
