"Id","Name","Lat","Lng","Price_level","Rating","Nb_Rating","Type"
"ChIJA1iBWu5t5kcRUgeVGZhSrJs","8-16 Boulevard de Belleville","48.867554","2.3826848",NA,NA,NA,"route"
"ChIJkUpGWe5t5kcRO66vfvaYRHc","Hotel Des Vosges","48.8677514","2.3828869",NA,"3.8","197","lodging point_of_interest establishment"
"ChIJC2px03Vu5kcRPBrcqGg4zew","Sup Administration","48.8673904","2.3823915",NA,NA,NA,"point_of_interest establishment"
"ChIJga6ZW-5t5kcRKUR0pkiZBP4","Specialites Antillaises Menilmontant","48.8676304","2.3828468",NA,"4","25","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ28DVW-5t5kcRyPj54MMBEik","Urban Crep's","48.8677074","2.3828647",NA,"4.5","27","restaurant food point_of_interest store establishment"
"ChIJq6reW-5t5kcRQ3pHbK2iK6E","Spécialités Antillaises Karaibe & Associées","48.8676927","2.3829124",NA,"5","1","restaurant convenience_store food point_of_interest store establishment"
"ChIJ__8jU-5t5kcRwzwt2AU-anE","Grégory Renaux, Hypnose, Sophrologie, Psychologie Positive, Développement Personnel.","48.867593","2.382025",NA,"4.9","15","health point_of_interest establishment"
"ChIJWQgGU-5t5kcRBY9SeahZMK0","Busuttil Thomas","48.867593","2.3820248",NA,NA,NA,"point_of_interest establishment"
"ChIJ18iXTe5t5kcR-uk6b98_6Rg","Hensen Conseil","48.8673381","2.3821661",NA,NA,NA,"point_of_interest establishment"
"ChIJL0btrO9t5kcRaNzM6Nnr3wc","Metropole Architecture Ecologie","48.8677559","2.3819271",NA,NA,NA,"point_of_interest establishment"
"ChIJY-DKXO9t5kcRyeRxwc8-Qis","Le Food Market","48.8672628","2.38256",NA,"4","80","point_of_interest establishment"
"ChIJlevsQ-9t5kcR0jm7oDzeIoc","Franprix","48.8680491","2.3826793",NA,"3","51","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJQzSYT-5t5kcRnxs27XyYr-k","Caisse d'Epargne Paris Menilmontant","48.8672761","2.382536",NA,"2.2","19","bank atm finance insurance_agency health point_of_interest establishment"
"ChIJcQ8ODuZt5kcRlQy8Qq--fws","Franprix","48.8681193","2.3826561",NA,"3.8","33","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJg4ZNV-5t5kcRnPFtX_huFzk","Chez Max - Spécialités antillaises","48.8676918","2.3828884","2","4.1","242","grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJqfujjLtt5kcRQlRVdo3Jebc","NEED PIECES AUTO","48.8675435","2.382201",NA,"4.9","34","car_repair point_of_interest establishment"
"ChIJbfI6Uu5t5kcRBpZtStGW5gY","Replaysat","48.8675055","2.3822283",NA,"5","2","point_of_interest establishment"
"ChIJga6ZW-5t5kcRx3J36_eDJuk","Kitanovic Mile","48.8676927","2.3829124",NA,NA,NA,"post_office finance point_of_interest establishment"
"ChIJi5BFU-5t5kcRYJ9-xbpUbgA","Restaurant Le Rhumel","48.8675874","2.3821095","1","3.9","136","restaurant food point_of_interest establishment"
"ChIJD7fiBh9u5kcRYJSMaMOCCwQ","Paris","48.856614","2.3522219",NA,NA,NA,"locality political"
"ChIJ5Y0mTu5t5kcRv06vHCoRbOU","Agence Pèlerinages hajj & omra paris 11ème - Oran Voyages","48.8673904","2.3823915",NA,"4.9","66","travel_agency point_of_interest establishment"
"ChIJCbSGW-5t5kcRy5gMviuUyLM","Boucherie Du Marche","48.8675736","2.3829553",NA,"4.3","11","food point_of_interest store establishment"
"ChIJHSpfB0xt5kcRkjtc6xUFiD0","Corinne","48.867726","2.3820554",NA,NA,NA,"lodging point_of_interest establishment"
"ChIJa5beV-5t5kcRsbfVSd2sD6c","Jl Recrutement","48.8680174","2.3825938",NA,NA,NA,"point_of_interest establishment"
"ChIJh5-ZV-5t5kcRRdGlFoTz3lc","Calvez Erwin","48.8680174","2.3825938",NA,NA,NA,"point_of_interest establishment"
"ChIJG5-ZV-5t5kcRGiR1uMy7c3M","Faure Pierre","48.8680216","2.382601",NA,"1","1","dentist health point_of_interest establishment"
"ChIJ-0zbYlRt5kcR28GpFZvMAcU","Salon de thé","48.8676926","2.3819508",NA,"1","2","restaurant food point_of_interest establishment"
"ChIJv4gtWe5t5kcRbdhewC-Vl0w","Mym Laverie 7/7","48.8678292","2.3830197",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJYXsgKSZt5kcRYBOwdO7ONqg","Dream Events Paris | Anniversaires Enfants | Princesses et Héros","48.8677855","2.38305",NA,"5","8","point_of_interest establishment"
"ChIJ_1DKymNt5kcRDL9vUbmYZPQ","Officine","48.8677855","2.38305",NA,NA,NA,"book_store point_of_interest store establishment"
"ChIJtXIU0Gxt5kcRb4sogQ_W59Y","Laverie Speed Queen Paris 20","48.8677855","2.38305",NA,NA,NA,"laundry point_of_interest establishment"
"ChIJiUFjWe5t5kcRL0s6tyzQuVk","Societe Cross","48.8677855","2.38305",NA,NA,NA,"point_of_interest establishment"
"ChIJ7TxCWfFt5kcR9_HWpf4CHS0","L'express de Paris - Ménilmontant","48.867579","2.3830711",NA,"4.3","142","bar point_of_interest establishment"
"ChIJ656ZT-5t5kcRvyQmaqNsSMQ","Ghionda Peters Sabine Claude Jeanine","48.8672761","2.382536",NA,NA,NA,"point_of_interest establishment"
"ChIJ21_malNs5kcR7TsfNRkD7o0","Allemand George","48.8673381","2.3821661",NA,NA,NA,"health point_of_interest establishment"
"ChIJgb61Xqtt5kcRydZgFIW1l_8","Chalon Armael","48.8673381","2.3821661",NA,NA,NA,"car_repair point_of_interest establishment"
"ChIJg0fg3AZy5kcRsFpsCb_LM1w","TMCK architectes","48.867263","2.38256",NA,NA,NA,"point_of_interest establishment"
"ChIJWYI5Q-5t5kcR45fkYmEQND4","Belleville - Menilmontant","48.8673792","2.3830529",NA,"5","3","transit_station point_of_interest establishment"
"ChIJpUFMAu9t5kcRG97cqeUXa4Q","Optician Alain Afflelou Paris 20","48.8681278","2.382521",NA,"4.4","7","health point_of_interest store establishment"
